-6.065446615219145413e-07,-1.070899922847747376e+00,5.938652400970458878e+00,2.988383293151855469e+01,3.155757904052734375e+00,2.245842547010397539e+00,0.000000000000000000e+00
-5.247666120529204467e-07,-1.060453827381133696e+00,5.939039497375488530e+00,2.988381385803222656e+01,3.155704498291015625e+00,2.333105151017662138e+00,0.000000000000000000e+00
-4.475086212158232427e-07,-1.049679644107818222e+00,5.939394335746764675e+00,2.988371467590332031e+01,3.155565500259399414e+00,2.420410088001517579e+00,0.000000000000000000e+00
-4.088147163391142731e-07,-1.039957780838012269e+00,5.939113454818725657e+00,2.988373184204101562e+01,3.155701875686645508e+00,2.507688767014769837e+00,0.000000000000000000e+00
-3.395897626876860080e-07,-1.030386979579925200e+00,5.938737373352050319e+00,2.988409042358398438e+01,3.155727148056030273e+00,2.594941260002087802e+00,0.000000000000000000e+00
-2.681854248046903974e-07,-1.020538051128387025e+00,5.938708262443542552e+00,2.988400840759277344e+01,3.155776739120483398e+00,2.682207309000659734e+00,0.000000000000000000e+00
-2.023593664169340713e-07,-1.010132081508636093e+00,5.939066247940063548e+00,2.988413810729980469e+01,3.155677795410156250e+00,2.769411303015658632e+00,0.000000000000000000e+00
-1.407307863235502897e-07,-9.996678900718685146e-01,5.939133124351501536e+00,2.988380813598632812e+01,3.155597925186157227e+00,2.856654389994218946e+00,0.000000000000000000e+00
-8.644287586212450522e-08,-9.890089702606197353e-01,5.939048151969909206e+00,2.988393020629882812e+01,3.155671834945678711e+00,2.944015104003483430e+00,0.000000000000000000e+00
-3.370885848999316320e-08,-9.785341572761532269e-01,5.938835721015929714e+00,2.988374900817871094e+01,3.155597925186157227e+00,3.031264727003872395e+00,0.000000000000000000e+00
1.882846355437939157e-08,-9.678162288665768109e-01,5.939334540367126714e+00,2.988396644592285156e+01,3.155622959136962891e+00,3.118532887019682676e+00,0.000000000000000000e+00
6.691653728484813171e-08,-9.573064041137692159e-01,5.938698034286498562e+00,2.988393402099609375e+01,3.155885934829711914e+00,3.205764140002429485e+00,0.000000000000000000e+00
1.132382869720429564e-07,-9.464441013336177821e-01,5.939279465675354253e+00,2.988375854492187500e+01,3.155730485916137695e+00,3.292985523003153503e+00,0.000000000000000000e+00
1.536749124526948294e-07,-9.356848669052120204e-01,5.938687806129455460e+00,2.988379669189453125e+01,3.155644655227661133e+00,3.380283349019009620e+00,0.000000000000000000e+00
1.849888086318940511e-07,-9.249409747123714665e-01,5.938682298660277858e+00,2.988385391235351562e+01,3.155634403228759766e+00,3.467506009998032823e+00,0.000000000000000000e+00
2.151185989379853398e-07,-9.143182468414303710e-01,5.938985209465026394e+00,2.988385009765625000e+01,3.155888557434082031e+00,3.554686818999471143e+00,0.000000000000000000e+00
2.490013360977143514e-07,-9.038135361671444379e-01,5.939281826019287003e+00,2.988372421264648438e+01,3.155568599700927734e+00,3.641913146013393998e+00,0.000000000000000000e+00
2.841429233550996279e-07,-8.931782197952267133e-01,5.938814477920532298e+00,2.988383102416992188e+01,3.155666589736938477e+00,3.729098956013331190e+00,0.000000000000000000e+00
3.186983585357636794e-07,-8.826554131507869938e-01,5.940101652145385991e+00,2.988364982604980469e+01,3.155591964721679688e+00,3.816292043018620461e+00,0.000000000000000000e+00
3.215465068817108950e-07,-8.728650999069210714e-01,5.939155154228210165e+00,2.988356781005859375e+01,3.155761241912841797e+00,3.903628775995457545e+00,0.000000000000000000e+00
3.530570983886689238e-07,-8.636023235321041991e-01,5.938043432235717844e+00,2.988414764404296875e+01,3.155832052230834961e+00,3.990910065011121333e+00,0.000000000000000000e+00
3.975810527801484151e-07,-8.534815621376034001e-01,5.938775925636291753e+00,2.988384246826171875e+01,3.155652284622192383e+00,4.078229039005236700e+00,0.000000000000000000e+00
4.355550527572601751e-07,-8.431983304023739079e-01,5.938911252021789267e+00,2.988402748107910156e+01,3.155730962753295898e+00,4.165468737017363310e+00,0.000000000000000000e+00
4.677383422851533231e-07,-8.326180887222286442e-01,5.939378600120543972e+00,2.988372230529785156e+01,3.155655384063720703e+00,4.252718378003919497e+00,0.000000000000000000e+00
4.986077070236176969e-07,-8.221712064743038617e-01,5.939307003021240483e+00,2.988387489318847656e+01,3.155744075775146484e+00,4.340256627008784562e+00,0.000000000000000000e+00
5.300042152404755635e-07,-8.114249539375302245e-01,5.938853816986084055e+00,2.988405036926269531e+01,3.155593633651733398e+00,4.427477082994300872e+00,0.000000000000000000e+00
5.483322858810395377e-07,-8.010315728187558104e-01,5.939273958206176651e+00,2.988388061523437500e+01,3.155662059783935547e+00,4.514730188006069511e+00,0.000000000000000000e+00
5.738712072372406677e-07,-7.904859495162960270e-01,5.939097719192504954e+00,2.988403511047363281e+01,3.155766487121582031e+00,4.601998385012848303e+00,0.000000000000000000e+00
6.048664569854706335e-07,-7.798836779594418012e-01,5.939731864929199467e+00,2.988354110717773438e+01,3.155435323715209961e+00,4.689213416015263647e+00,0.000000000000000000e+00
6.340717792510957247e-07,-7.690048527717586735e-01,5.939141778945923100e+00,2.988369560241699219e+01,3.155414342880249023e+00,4.776425170013681054e+00,0.000000000000000000e+00
6.579427242279023229e-07,-7.583793711662288883e-01,5.939188199043273997e+00,2.988417053222656250e+01,3.155738353729248047e+00,4.863779884006362408e+00,0.000000000000000000e+00
6.853659868240326143e-07,-7.476571154594418012e-01,5.939017467498779013e+00,2.988408660888671875e+01,3.155468702316284180e+00,4.951074117008829489e+00,0.000000000000000000e+00
7.124233961105316653e-07,-7.372649145126339842e-01,5.939771203994751225e+00,2.988370323181152344e+01,3.155255317687988281e+00,5.038403979997383431e+00,0.000000000000000000e+00
7.384343862533539112e-07,-7.266091418266292790e-01,5.938971834182739329e+00,2.988383483886718750e+01,3.155777215957641602e+00,5.125784305011620745e+00,0.000000000000000000e+00
7.628049373626678933e-07,-7.161201667785641600e-01,5.938323526382446538e+00,2.988428306579589844e+01,3.155748844146728516e+00,5.213027835998218507e+00,0.000000000000000000e+00
7.915145874023407969e-07,-7.053534579277035421e-01,5.939261369705199911e+00,2.988405990600585938e+01,3.155674934387207031e+00,5.300379846012219787e+00,0.000000000000000000e+00
7.824429988861053396e-07,-6.955662918090816937e-01,5.939030842781066966e+00,2.988414382934570312e+01,3.155738353729248047e+00,5.387649801996303722e+00,0.000000000000000000e+00
8.002124547958345154e-07,-6.861516666412350585e-01,5.939321951866149973e+00,2.988413238525390625e+01,3.155732870101928711e+00,5.474883815011708066e+00,0.000000000000000000e+00
8.325334310531586325e-07,-6.761560034751888937e-01,5.938740520477295171e+00,2.988412857055664062e+01,3.155696153640747070e+00,5.562129641999490559e+00,0.000000000000000000e+00
8.672816276550263478e-07,-6.656591606140133122e-01,5.938560347557067409e+00,2.988413238525390625e+01,3.155620098114013672e+00,5.649376098008360714e+00,0.000000000000000000e+00
8.932139396667449861e-07,-6.553369832038875575e-01,5.939389615058899174e+00,2.988407135009765625e+01,3.155703306198120117e+00,5.736584833008237183e+00,0.000000000000000000e+00
9.195042371749847900e-07,-6.447044205665585226e-01,5.939436821937561284e+00,2.988416671752929688e+01,3.155704736709594727e+00,5.823873067012755200e+00,0.000000000000000000e+00
9.411643266677827373e-07,-6.342418026924130370e-01,5.938933281898498784e+00,2.988411331176757812e+01,3.155889987945556641e+00,5.911157577997073531e+00,0.000000000000000000e+00
9.623641490936248399e-07,-6.235400032997128195e-01,5.939094572067260991e+00,2.988414382934570312e+01,3.155923843383789062e+00,5.998382832010975108e+00,0.000000000000000000e+00
9.847441434860198910e-07,-6.129739236831661664e-01,5.938576083183288112e+00,2.988434600830078125e+01,3.155784368515014648e+00,6.085644361999584362e+00,0.000000000000000000e+00
1.012619805335995529e-06,-6.021438789367672406e-01,5.938721637725829616e+00,2.988406562805175781e+01,3.155596256256103516e+00,6.172923595993779600e+00,0.000000000000000000e+00
1.034944725036618044e-06,-5.914861392974850585e-01,5.939363651275634481e+00,2.988404464721679688e+01,3.155486106872558594e+00,6.260230848012724891e+00,0.000000000000000000e+00
1.053497028350827252e-06,-5.806895327568051268e-01,5.938798742294311594e+00,2.988388442993164062e+01,3.155580759048461914e+00,6.347498952003661543e+00,0.000000000000000000e+00
1.074771595001217660e-06,-5.702221941947933637e-01,5.938792448043822780e+00,2.988426780700683594e+01,3.155782699584960938e+00,6.434762315999250859e+00,0.000000000000000000e+00
1.098319959640499859e-06,-5.595703554153439452e-01,5.939392762184143137e+00,2.988404846191406250e+01,3.155481815338134766e+00,6.522017345996573567e+00,0.000000000000000000e+00
1.117784929275509729e-06,-5.491360616683956808e-01,5.937936429977416886e+00,2.988438987731933594e+01,3.155705451965332031e+00,6.609269266016781330e+00,0.000000000000000000e+00
1.141152334213253959e-06,-5.384366226196285465e-01,5.938350276947021555e+00,2.988431358337402344e+01,3.155738115310668945e+00,6.696512833004817367e+00,0.000000000000000000e+00
1.131175947189328126e-06,-5.287375760078426579e-01,5.939389615058899174e+00,2.988400840759277344e+01,3.155631542205810547e+00,6.783777308010030538e+00,0.000000000000000000e+00
1.148312044143673881e-06,-5.190424633026119450e-01,5.939939575195312571e+00,2.988417053222656250e+01,3.155601263046264648e+00,6.871085357008269057e+00,0.000000000000000000e+00
1.182277393341061352e-06,-5.090051007270809391e-01,5.939828639030456436e+00,2.988390159606933594e+01,3.155570983886718750e+00,6.958328961016377434e+00,0.000000000000000000e+00
1.207182955741879273e-06,-4.984496426582333273e-01,5.939199213981628311e+00,2.988401794433593750e+01,3.155720949172973633e+00,7.045572714006993920e+00,0.000000000000000000e+00
1.220869016647335907e-06,-4.879960727691647349e-01,5.939315657615661159e+00,2.988431167602539062e+01,3.155941247940063477e+00,7.132805633998941630e+00,0.000000000000000000e+00
1.236797404289242763e-06,-4.773438405990597655e-01,5.938427381515502645e+00,2.988429069519042969e+01,3.155743837356567383e+00,7.220165328995790333e+00,0.000000000000000000e+00
1.257253718376156796e-06,-4.668328356742855734e-01,5.938716917037964116e+00,2.988439559936523438e+01,3.155739545822143555e+00,7.307423897000262514e+00,0.000000000000000000e+00
1.276207280158993481e-06,-4.561416578292843416e-01,5.938066248893737686e+00,2.988439941406250000e+01,3.155654430389404297e+00,7.394683908991282806e+00,0.000000000000000000e+00
1.290420484542843874e-06,-4.455936741828915304e-01,5.939626436233520046e+00,2.988425827026367188e+01,3.155610561370849609e+00,7.481916846998501569e+00,0.000000000000000000e+00
1.311340999603268524e-06,-4.347829055786129882e-01,5.938683085441589071e+00,2.988432502746582031e+01,3.155751943588256836e+00,7.569172877992969006e+00,0.000000000000000000e+00
1.332080554962155417e-06,-4.241393280029293611e-01,5.938137059211730850e+00,2.988430786132812500e+01,3.155718326568603516e+00,7.656409242015797645e+00,0.000000000000000000e+00
1.359570693969723516e-06,-4.133678984642025767e-01,5.938967900276184153e+00,2.988405227661132812e+01,3.155682802200317383e+00,7.743694845994468778e+00,0.000000000000000000e+00
1.387288999557492150e-06,-4.027845096588131835e-01,5.938277893066405966e+00,2.988444900512695312e+01,3.155774831771850586e+00,7.830935395002597943e+00,0.000000000000000000e+00
1.411439251899716200e-06,-3.920288157463070466e-01,5.938957672119140163e+00,2.988417243957519531e+01,3.155663013458251953e+00,7.918191036995267496e+00,0.000000000000000000e+00
1.437576127052303985e-06,-3.815028619766231976e-01,5.939768056869506374e+00,2.988392829895019531e+01,3.155688762664794922e+00,8.005423474998679012e+00,0.000000000000000000e+00
1.463276338577267527e-06,-3.707487416267392089e-01,5.939099292755126491e+00,2.988408279418945312e+01,3.155660867691040039e+00,8.092666950018610805e+00,0.000000000000000000e+00
1.453775954246518112e-06,-3.611087036132809569e-01,5.939221243858336940e+00,2.988419532775878906e+01,3.155730724334716797e+00,8.179891092004254460e+00,0.000000000000000000e+00
1.475196075439450147e-06,-3.516177606582638338e-01,5.938891582489013388e+00,2.988438415527343750e+01,3.155790805816650391e+00,8.267330749018583447e+00,0.000000000000000000e+00
1.514708232879635756e-06,-3.416173768043515024e-01,5.938624863624572647e+00,2.988435935974121094e+01,3.155880928039550781e+00,8.354677444993285462e+00,0.000000000000000000e+00
1.551454854011532583e-06,-3.310627055168148813e-01,5.938904957771301341e+00,2.988434982299804688e+01,3.155765056610107422e+00,8.441942345991265029e+00,0.000000000000000000e+00
1.581840348243710517e-06,-3.206649971008297406e-01,5.938957672119140163e+00,2.988434219360351562e+01,3.155647516250610352e+00,8.529305022995686159e+00,0.000000000000000000e+00
1.606974077224728550e-06,-3.100505304336544921e-01,5.938842015266418528e+00,2.988453865051269531e+01,3.155833721160888672e+00,8.616613997000968084e+00,0.000000000000000000e+00
1.623579096794125562e-06,-2.994852375984188853e-01,5.938347129821777592e+00,2.988434219360351562e+01,3.155819654464721680e+00,8.703925840993179008e+00,0.000000000000000000e+00
1.633638095855709881e-06,-2.890171122550961313e-01,5.938535957336426030e+00,2.988442039489746094e+01,3.155838012695312500e+00,8.791406183008803055e+00,0.000000000000000000e+00
1.634826135635373010e-06,-2.784278225898739745e-01,5.939439182281494034e+00,2.988407325744628906e+01,3.155649900436401367e+00,8.878722546010976657e+00,0.000000000000000000e+00
1.633539748191830398e-06,-2.677134346961971834e-01,5.938838081359863352e+00,2.988418769836425781e+01,3.155632257461547852e+00,8.966000595013611019e+00,0.000000000000000000e+00
1.637524795532223668e-06,-2.568770956993099985e-01,5.938629584312439036e+00,2.988418006896972656e+01,3.155780553817749023e+00,9.053339939011493698e+00,0.000000000000000000e+00
1.644413065910336107e-06,-2.463161301612850906e-01,5.938296775817870632e+00,2.988436889648437500e+01,3.155605077743530273e+00,9.140631782996933907e+00,0.000000000000000000e+00
1.651769471168514995e-06,-2.356450152397152609e-01,5.938309364318847372e+00,2.988429641723632812e+01,3.155589342117309570e+00,9.227849203016376123e+00,0.000000000000000000e+00
1.659243893623348924e-06,-2.251253557205197264e-01,5.938641386032104563e+00,2.988431549072265625e+01,3.155746936798095703e+00,9.315106955997180194e+00,0.000000000000000000e+00
1.666667175292965725e-06,-2.143846106529232742e-01,5.938650827407836452e+00,2.988418006896972656e+01,3.155762434005737305e+00,9.402363411994883791e+00,0.000000000000000000e+00
1.674035382270809778e-06,-2.037016940116879171e-01,5.938625650405883860e+00,2.988426399230957031e+01,3.155439615249633789e+00,9.490024972998071462e+00,0.000000000000000000e+00
1.677890610694882207e-06,-1.932788085937496847e-01,5.939052085876464382e+00,2.988433265686035156e+01,3.155698537826538086e+00,9.577306152001256123e+00,0.000000000000000000e+00
1.654653024673459030e-06,-1.834766936302182072e-01,5.939186625480651571e+00,2.988453292846679688e+01,3.155734539031982422e+00,9.664602941018529236e+00,0.000000000000000000e+00
1.647973251342770298e-06,-1.741112422943112137e-01,5.938656334877014054e+00,2.988416862487792969e+01,3.155732393264770508e+00,9.751844601007178426e+00,0.000000000000000000e+00
1.663673472404476830e-06,-1.638732504844662430e-01,5.939241700172424032e+00,2.988418769836425781e+01,3.155524492263793945e+00,9.839049521018750966e+00,0.000000000000000000e+00
1.679597926139828701e-06,-1.536171627044674859e-01,5.938794021606445206e+00,2.988467979431152344e+01,3.155654191970825195e+00,9.926304996013641357e+00,0.000000000000000000e+00
1.697430324554440382e-06,-1.430447888374325738e-01,5.939014320373535050e+00,2.988422775268554688e+01,3.155640125274658203e+00,1.001379876400460489e+01,0.000000000000000000e+00
1.710258793830868679e-06,-1.324558925628659123e-01,5.938486390113830282e+00,2.988445472717285156e+01,3.155761241912841797e+00,1.010109047900186852e+01,0.000000000000000000e+00
1.723464918136593487e-06,-1.217320632934567326e-01,5.938509206771850124e+00,2.988459968566894531e+01,3.155697584152221680e+00,1.018831247300840914e+01,0.000000000000000000e+00
1.735801649093624793e-06,-1.113115382194516112e-01,5.938377027511596573e+00,2.988451957702636719e+01,3.155706405639648438e+00,1.027553561501554213e+01,0.000000000000000000e+00
1.749389362335201945e-06,-1.006978583335873534e-01,5.939213376045226589e+00,2.988434410095214844e+01,3.155773401260375977e+00,1.036281494100694545e+01,0.000000000000000000e+00
1.762654495239254698e-06,-9.006175518035858252e-02,5.938169317245483469e+00,2.988464355468750000e+01,3.155802011489868164e+00,1.045018115499988198e+01,0.000000000000000000e+00
1.777638745307919322e-06,-7.928285121917694189e-02,5.939420299530029368e+00,2.988413619995117188e+01,3.155630350112915039e+00,1.053766227501910180e+01,0.000000000000000000e+00
1.794082474708554134e-06,-6.859718084335297839e-02,5.939222030639648153e+00,2.988437461853027344e+01,3.155585050582885742e+00,1.062494584199157543e+01,0.000000000000000000e+00
1.811356258392330911e-06,-5.811764717102021333e-02,5.938425807952881108e+00,2.988478469848632812e+01,3.155964374542236328e+00,1.071221487200818956e+01,0.000000000000000000e+00
1.831828308105465729e-06,-4.741860151290863690e-02,5.938675217628478720e+00,2.988427543640136719e+01,3.155649185180664062e+00,1.079944599600275978e+01,0.000000000000000000e+00
1.852552127838131837e-06,-3.677030324935883637e-02,5.938548545837401882e+00,2.988453483581542969e+01,3.155594348907470703e+00,1.088669587799813598e+01,0.000000000000000000e+00
1.881663036346432536e-06,-2.613105297088593598e-02,5.938872699737548722e+00,2.988438796997070312e+01,3.155813217163085938e+00,1.097404138901038095e+01,0.000000000000000000e+00
1.900384497642514124e-06,-1.646033048629731363e-02,5.939314084053039622e+00,2.988449668884277344e+01,3.155648231506347656e+00,1.106130952999228612e+01,0.000000000000000000e+00
2.012013030052182320e-06,-6.336815357207958507e-03,5.939278678894043040e+00,2.988430976867675781e+01,3.155546665191650391e+00,1.114857239401317202e+01,0.000000000000000000e+00
2.225588750839230058e-06,4.234771728515917752e-03,5.938677577972412358e+00,2.988439750671386719e+01,3.155826091766357422e+00,1.123577992501668632e+01,0.000000000000000000e+00
2.480836343765255987e-06,1.502744436264067361e-02,5.939712195396423589e+00,2.988450241088867188e+01,3.155647039413452148e+00,1.132305714001995511e+01,0.000000000000000000e+00
2.675737810134884279e-06,2.568951129913359110e-02,5.938767271041870188e+00,2.988440895080566406e+01,3.155717849731445312e+00,1.141034941101679578e+01,0.000000000000000000e+00
2.759565424919125355e-06,3.630909204483061259e-02,5.938762550354003800e+00,2.988432502746582031e+01,3.155786991119384766e+00,1.149764301499817520e+01,0.000000000000000000e+00
2.795985531806942586e-06,4.682678461074857995e-02,5.938361291885375870e+00,2.988452720642089844e+01,3.155675649642944336e+00,1.158489113801624626e+01,0.000000000000000000e+00
2.816866707801815486e-06,5.734880447387724622e-02,5.938762550354003800e+00,2.988442802429199219e+01,3.155539274215698242e+00,1.167216740900767036e+01,0.000000000000000000e+00
2.836819481849667151e-06,6.809230327606230482e-02,5.938731079101562393e+00,2.988443565368652344e+01,3.155836105346679688e+00,1.175938501401105896e+01,0.000000000000000000e+00
2.847834420204159502e-06,7.875476360321073677e-02,5.939415578842162979e+00,2.988438796997070312e+01,3.155663728713989258e+00,1.184659576800186187e+01,0.000000000000000000e+00
2.850438666343685873e-06,8.951989889144926216e-02,5.938738160133361532e+00,2.988427543640136719e+01,3.155631542205810547e+00,1.193390459401416592e+01,0.000000000000000000e+00
2.843522858619686848e-06,1.000387716293337781e-01,5.939245634078979208e+00,2.988448333740234375e+01,3.155547142028808594e+00,1.202117530899704434e+01,0.000000000000000000e+00
2.827940654754635569e-06,1.107468652725222547e-01,5.937729506492614995e+00,2.988451766967773438e+01,3.155664682388305664e+00,1.210842684001545422e+01,0.000000000000000000e+00
2.798806142807003693e-06,1.212197113037112306e-01,5.938871912956237509e+00,2.988469696044921875e+01,3.155869483947753906e+00,1.219563544500852004e+01,0.000000000000000000e+00
2.769234967231747361e-06,1.319120693206790040e-01,5.938340835571288778e+00,2.988441085815429688e+01,3.155793666839599609e+00,1.228286501299589872e+01,0.000000000000000000e+00
2.739459228515622095e-06,1.423982906341555721e-01,5.939689378738402858e+00,2.988418006896972656e+01,3.155715227127075195e+00,1.237024028200539760e+01,0.000000000000000000e+00
2.721705508232113492e-06,1.532936382293703936e-01,5.938302283287048233e+00,2.988458633422851562e+01,3.155656576156616211e+00,1.245755171900964342e+01,0.000000000000000000e+00
2.668047022819515615e-06,1.631736445426943682e-01,5.939031629562378178e+00,2.988434219360351562e+01,3.155714511871337891e+00,1.254488404499716125e+01,0.000000000000000000e+00
2.630021882057186780e-06,1.725202131271365014e-01,5.939349489212036204e+00,2.988427925109863281e+01,3.155638933181762695e+00,1.263213890901533887e+01,0.000000000000000000e+00
2.615352344512936375e-06,1.826807069778445258e-01,5.939583950042724325e+00,2.988441085815429688e+01,3.155724525451660156e+00,1.271940832800464705e+01,0.000000000000000000e+00
2.607032132148739274e-06,1.930241274833681964e-01,5.939711408615112376e+00,2.988430023193359375e+01,3.155626058578491211e+00,1.280666589501197450e+01,0.000000000000000000e+00
2.600875568389889104e-06,2.036149907112124458e-01,5.939166955947875692e+00,2.988434219360351562e+01,3.155822038650512695e+00,1.289397099899360910e+01,0.000000000000000000e+00
2.591859054565426712e-06,2.139662790298464679e-01,5.939295988082885280e+00,2.988400459289550781e+01,3.155780076980590820e+00,1.298126647301251069e+01,0.000000000000000000e+00
2.589947175979611070e-06,2.246425080299380150e-01,5.939199213981628311e+00,2.988433456420898438e+01,3.155699014663696289e+00,1.306850672600558028e+01,0.000000000000000000e+00
2.587441277503963971e-06,2.351141738891604493e-01,5.939291267395019780e+00,2.988429641723632812e+01,3.155635356903076172e+00,1.315596590199857019e+01,0.000000000000000000e+00
2.583369684219357230e-06,2.459780502319338646e-01,5.939091424942016140e+00,2.988463401794433594e+01,3.155894994735717773e+00,1.324316606300999410e+01,0.000000000000000000e+00
2.579778027534481892e-06,2.565984177589419324e-01,5.938687806129455460e+00,2.988442420959472656e+01,3.155869722366333008e+00,1.333044837100896984e+01,0.000000000000000000e+00
2.578452301025387317e-06,2.673651266098025503e-01,5.938816051483153835e+00,2.988444900512695312e+01,3.155885219573974609e+00,1.341767279000487179e+01,0.000000000000000000e+00
2.573145461082455727e-06,2.779327797889712404e-01,5.938746814727783097e+00,2.988434600830078125e+01,3.155892133712768555e+00,1.350490756201907061e+01,0.000000000000000000e+00
2.564915728569027929e-06,2.887419748306277456e-01,5.939389615058899174e+00,2.988419914245605469e+01,3.155758142471313477e+00,1.359212729701539502e+01,0.000000000000000000e+00
2.552177739143368510e-06,2.992852377891543347e-01,5.938679151535033895e+00,2.988466835021972656e+01,3.155626535415649414e+00,1.367936336499406025e+01,0.000000000000000000e+00
2.536627006530758801e-06,3.098772811889651257e-01,5.938480882644653569e+00,2.988445854187011719e+01,3.155795335769653320e+00,1.376659254400874488e+01,0.000000000000000000e+00
2.523416948318478373e-06,3.205963897705080834e-01,5.939345555305481028e+00,2.988418388366699219e+01,3.155467987060546875e+00,1.385386612900765613e+01,0.000000000000000000e+00
2.478212428092953423e-06,3.305892992019656140e-01,5.938292055130005132e+00,2.988442611694335938e+01,3.155787944793701172e+00,1.394121936199371703e+01,0.000000000000000000e+00
2.450663280487057804e-06,3.404854345321657871e-01,5.939468293190002690e+00,2.988439559936523438e+01,3.155598163604736328e+00,1.402844733701203950e+01,0.000000000000000000e+00
2.438519310951229844e-06,3.506372737884524415e-01,5.938588671684264853e+00,2.988429069519042969e+01,3.155579328536987305e+00,1.411569810900255106e+01,0.000000000000000000e+00
2.431839537620541325e-06,3.611541795730593418e-01,5.938347129821777592e+00,2.988457489013671875e+01,3.155767440795898438e+00,1.420297582400962710e+01,0.000000000000000000e+00
2.424062204360958766e-06,3.716655778884890293e-01,5.939544610977172567e+00,2.988437271118164062e+01,3.155719757080078125e+00,1.429025628001545556e+01,0.000000000000000000e+00
2.418495726585385070e-06,3.823398399353030164e-01,5.939362077713012944e+00,2.988451385498046875e+01,3.155645370483398438e+00,1.437752253300277516e+01,0.000000000000000000e+00
