-5.900650548934939584e-06,-1.187425382137298202e+00,5.938794021606445206e+00,2.988357162475585938e+01,3.155621767044067383e+00,1.288860736007336527e+00,0.000000000000000000e+00
-5.530237841606142234e-06,-1.177087469100951855e+00,5.939261369705199911e+00,2.988346481323242188e+01,3.155786037445068359e+00,1.376175715005956590e+00,0.000000000000000000e+00
-5.139065909385684126e-06,-1.166436810493468812e+00,5.939544610977172567e+00,2.988384437561035156e+01,3.155860185623168945e+00,1.463493101007770747e+00,0.000000000000000000e+00
-4.532642412185671875e-06,-1.155878205299377015e+00,5.938919119834899618e+00,2.988357925415039062e+01,3.155733823776245117e+00,1.550817968003684655e+00,0.000000000000000000e+00
-3.925786185264590152e-06,-1.145234627723693555e+00,5.939332180023193075e+00,2.988368988037109375e+01,3.155611038208007812e+00,1.638172667997423559e+00,0.000000000000000000e+00
-3.493013191223146962e-06,-1.134598131179809233e+00,5.938242487907409384e+00,2.988388824462890625e+01,3.155841588973999023e+00,1.725756347004789859e+00,0.000000000000000000e+00
-3.199504423141482117e-06,-1.124110336303710600e+00,5.938479309082031143e+00,2.988410568237304688e+01,3.155942440032958984e+00,1.813154953997582197e+00,0.000000000000000000e+00
-2.921428370475771940e-06,-1.113279898166656068e+00,5.938163809776305868e+00,2.988408279418945312e+01,3.155990839004516602e+00,1.900717501994222403e+00,0.000000000000000000e+00
-2.694685864448549873e-06,-1.102532465457915833e+00,5.938525729179382040e+00,2.988408660888671875e+01,3.155767440795898438e+00,1.988240829989081249e+00,0.000000000000000000e+00
-2.501133728027346486e-06,-1.092054898738860746e+00,5.938713769912719265e+00,2.988391685485839844e+01,3.155917167663574219e+00,2.075646899989806116e+00,0.000000000000000000e+00
-2.330445456504824748e-06,-1.081391651630401185e+00,5.938530449867248429e+00,2.988395500183105469e+01,3.155597209930419922e+00,2.163133505004225299e+00,0.000000000000000000e+00
-2.210056114196780223e-06,-1.070798034667968412e+00,5.939357357025146555e+00,2.988395118713378906e+01,3.155764102935791016e+00,2.250533963990164921e+00,0.000000000000000000e+00
-2.128423619270327649e-06,-1.060256738662719300e+00,5.939414792060851767e+00,2.988417434692382812e+01,3.155542373657226562e+00,2.338084160990547389e+00,0.000000000000000000e+00
-1.971012282371523617e-06,-1.049493570327758363e+00,5.938188986778259348e+00,2.988400268554687500e+01,3.155791044235229492e+00,2.425481156999012455e+00,0.000000000000000000e+00
-1.855441975593569734e-06,-1.039822061061858705e+00,5.938714556694030478e+00,2.988396644592285156e+01,3.155736207962036133e+00,2.512796969007467851e+00,0.000000000000000000e+00
-1.738262701034548627e-06,-1.030204839706420517e+00,5.939741306304931356e+00,2.988393592834472656e+01,3.155738353729248047e+00,2.600086781982099637e+00,0.000000000000000000e+00
-1.633707332611086883e-06,-1.020131285190581938e+00,5.939714555740356339e+00,2.988397979736328125e+01,3.155745744705200195e+00,2.687522444000933319e+00,0.000000000000000000e+00
-1.535556364059450979e-06,-1.009796519279479554e+00,5.938342409133911204e+00,2.988396453857421875e+01,3.155693531036376953e+00,2.774933364999014884e+00,0.000000000000000000e+00
-1.448754715919497413e-06,-9.992387008666988590e-01,5.939014320373535050e+00,2.988398742675781250e+01,3.155706882476806641e+00,2.862342064996482804e+00,0.000000000000000000e+00
-1.365879106521609386e-06,-9.888468933105465375e-01,5.939165382385254155e+00,2.988407707214355469e+01,3.155622720718383789e+00,2.949848725984338671e+00,0.000000000000000000e+00
-1.287212777137759121e-06,-9.782072496414181417e-01,5.938593392372131241e+00,2.988391304016113281e+01,3.155764579772949219e+00,3.037205500004347414e+00,0.000000000000000000e+00
-1.215631413459780685e-06,-9.675558042526242186e-01,5.939317231178283585e+00,2.988389205932617188e+01,3.155744552612304688e+00,3.124652790982509032e+00,0.000000000000000000e+00
-1.156430053710940289e-06,-9.571171832084652831e-01,5.938794021606445206e+00,2.988372802734375000e+01,3.155499458312988281e+00,3.212093304988229647e+00,0.000000000000000000e+00
-1.098770785331728993e-06,-9.463276576995846012e-01,5.938815264701843510e+00,2.988397789001464844e+01,3.155724763870239258e+00,3.299469727004179731e+00,0.000000000000000000e+00
-1.041858959198000962e-06,-9.355790448188778807e-01,5.939473800659179403e+00,2.988424491882324219e+01,3.155666351318359375e+00,3.386901574005605653e+00,0.000000000000000000e+00
-9.872642040252714572e-07,-9.248186302185055219e-01,5.938640599250793350e+00,2.988424301147460938e+01,3.155782938003540039e+00,3.474384347005980089e+00,0.000000000000000000e+00
-9.317135095596342380e-07,-9.141282391548153363e-01,5.939908890724182378e+00,2.988381958007812500e+01,3.155686140060424805e+00,3.561779306008247659e+00,0.000000000000000000e+00
-8.872721672058134446e-07,-9.035680603981014469e-01,5.939109520912170481e+00,2.988394355773925781e+01,3.155781745910644531e+00,3.649112190993037075e+00,0.000000000000000000e+00
-8.391919612884550639e-07,-8.929280233383175558e-01,5.939375452995300009e+00,2.988394927978515625e+01,3.155584812164306641e+00,3.736433226004010066e+00,0.000000000000000000e+00
-7.950063228607207568e-07,-8.824296069145198818e-01,5.938494257926940634e+00,2.988391876220703125e+01,3.155668020248413086e+00,3.823764536995440722e+00,0.000000000000000000e+00
-7.760960340499905951e-07,-8.726754856109615321e-01,5.939206295013427450e+00,2.988395118713378906e+01,3.155724048614501953e+00,3.911184884986141697e+00,0.000000000000000000e+00
-7.265956878662138822e-07,-8.632781696319576925e-01,5.939496617317199245e+00,2.988385009765625000e+01,3.155787467956542969e+00,3.998576046986272559e+00,0.000000000000000000e+00
-6.653486967086820202e-07,-8.534087848663326481e-01,5.938672857284545969e+00,2.988377380371093750e+01,3.155647993087768555e+00,4.085934098984580487e+00,0.000000000000000000e+00
-6.118042945861846229e-07,-8.429595422744747824e-01,5.939727144241333079e+00,2.988394546508789062e+01,3.155630111694335938e+00,4.173234412010060623e+00,0.000000000000000000e+00
-5.682048082351713821e-07,-8.325311493873592816e-01,5.939701967239379599e+00,2.988380622863769531e+01,3.155696392059326172e+00,4.260580481990473345e+00,0.000000000000000000e+00
-5.295069694519072691e-07,-8.218781304359432660e-01,5.939786939620971928e+00,2.988392639160156250e+01,3.155553579330444336e+00,4.347944812005152926e+00,0.000000000000000000e+00
-4.937910318374662504e-07,-8.114013504981991698e-01,5.940026907920837651e+00,2.988374710083007812e+01,3.155679941177368164e+00,4.435539452999364585e+00,0.000000000000000000e+00
-4.570876836776762646e-07,-8.008659553527828212e-01,5.938960819244385014e+00,2.988382720947265625e+01,3.155733108520507812e+00,4.522964522999245673e+00,0.000000000000000000e+00
-4.230003833770781328e-07,-7.903038096427914549e-01,5.938529663085937216e+00,2.988418769836425781e+01,3.155797481536865234e+00,4.610290390002774075e+00,0.000000000000000000e+00
-3.961750745773344434e-07,-7.797463846206661442e-01,5.938934068679809108e+00,2.988395309448242188e+01,3.155795335769653320e+00,4.697656923992326483e+00,0.000000000000000000e+00
-3.570012331008940713e-07,-7.687841606140133344e-01,5.938996224403381596e+00,2.988430023193359375e+01,3.155737638473510742e+00,4.785070012003416196e+00,0.000000000000000000e+00
-3.254198312759428804e-07,-7.579611968994137694e-01,5.939006452560424698e+00,2.988394927978515625e+01,3.155763149261474609e+00,4.872459156002150849e+00,0.000000000000000000e+00
-2.901641607284574947e-07,-7.472542834281917790e-01,5.937999372482299698e+00,2.988423347473144531e+01,3.155693292617797852e+00,4.959804245008854195e+00,0.000000000000000000e+00
-2.485552310943632377e-07,-7.369572830200191715e-01,5.938967113494872940e+00,2.988409614562988281e+01,3.155939102172851562e+00,5.047229388990672305e+00,0.000000000000000000e+00
-2.077291488647490129e-07,-7.263424229621884276e-01,5.938928561210632395e+00,2.988419532775878906e+01,3.155701160430908203e+00,5.134928323997883126e+00,0.000000000000000000e+00
-1.733743429183989119e-07,-7.157078933715816937e-01,5.938950591087341024e+00,2.988422393798828125e+01,3.155789852142333984e+00,5.222383412008639425e+00,0.000000000000000000e+00
-1.424459695816069383e-07,-7.051193904876705831e-01,5.938559560775757085e+00,2.988424491882324219e+01,3.155760765075683594e+00,5.309754129993962124e+00,0.000000000000000000e+00
-1.407661914825468707e-07,-6.954789590835568358e-01,5.939429740905761257e+00,2.988414955139160156e+01,3.155647754669189453e+00,5.397088756988523528e+00,0.000000000000000000e+00
-1.068441152572661083e-07,-6.859793615341183148e-01,5.938731079101562393e+00,2.988424110412597656e+01,3.155569791793823242e+00,5.484451419994002208e+00,0.000000000000000000e+00
-6.635241508484179200e-08,-6.761060428619380946e-01,5.938764910697936550e+00,2.988450431823730469e+01,3.155700206756591797e+00,5.571802508988184854e+00,0.000000000000000000e+00
-1.993625164032275342e-08,-6.655962181091304997e-01,5.938307790756225835e+00,2.988420677185058594e+01,3.155679941177368164e+00,5.659311096009332687e+00,0.000000000000000000e+00
2.000076770782177550e-08,-6.550419402122493739e-01,5.939341621398925852e+00,2.988396835327148438e+01,3.155627250671386719e+00,5.746709239989286289e+00,0.000000000000000000e+00
5.706603527068798407e-08,-6.446100068092343038e-01,5.939236979484557644e+00,2.988419342041015625e+01,3.155682563781738281e+00,5.834057959000347182e+00,0.000000000000000000e+00
9.206206798553172693e-08,-6.339503002166744228e-01,5.939977340698241903e+00,2.988388442993164062e+01,3.155519485473632812e+00,5.921483768994221464e+00,0.000000000000000000e+00
1.213932752609223572e-07,-6.234149050712581852e-01,5.939438395500182821e+00,2.988392448425292969e+01,3.155724763870239258e+00,6.008826784003758803e+00,0.000000000000000000e+00
1.532697200775117058e-07,-6.126525235176083495e-01,5.939205508232116237e+00,2.988410568237304688e+01,3.155806064605712891e+00,6.096202335989801213e+00,0.000000000000000000e+00
1.815230369567841462e-07,-6.020207476615903053e-01,5.939505271911620810e+00,2.988386154174804688e+01,3.155613899230957031e+00,6.183531574002699926e+00,0.000000000000000000e+00
2.096307992935151192e-07,-5.913220953941341618e-01,5.939277892112731827e+00,2.988423919677734375e+01,3.155695676803588867e+00,6.270837552990997210e+00,0.000000000000000000e+00
2.310233831405610179e-07,-5.806175422668453656e-01,5.938437609672546635e+00,2.988423156738281250e+01,3.155754804611206055e+00,6.358264289010548964e+00,0.000000000000000000e+00
2.507637262344331169e-07,-5.701785278320309347e-01,5.939808969497680557e+00,2.988419342041015625e+01,3.155679464340209961e+00,6.445609841000987217e+00,0.000000000000000000e+00
2.736275911331147139e-07,-5.594688606262203656e-01,5.939233832359313681e+00,2.988418960571289062e+01,3.155774116516113281e+00,6.532929745997535065e+00,0.000000000000000000e+00
2.935016870498627710e-07,-5.489397597312923871e-01,5.939414792060851767e+00,2.988424110412597656e+01,3.155687093734741211e+00,6.620221094985026866e+00,0.000000000000000000e+00
3.190681457519501690e-07,-5.382430744171139425e-01,5.939528875350951864e+00,2.988405227661132812e+01,3.155793190002441406e+00,6.707727347995387390e+00,0.000000000000000000e+00
3.125811338424653661e-07,-5.285098028182980689e-01,5.939162235260009304e+00,2.988404655456542969e+01,3.155877113342285156e+00,6.795137640001485124e+00,0.000000000000000000e+00
3.363970041274994814e-07,-5.188292455673214620e-01,5.939379386901855185e+00,2.988398361206054688e+01,3.155514001846313477e+00,6.882552839990239590e+00,0.000000000000000000e+00
3.797761917114228435e-07,-5.086561632156368917e-01,5.938929347991943608e+00,2.988421630859375000e+01,3.155800819396972656e+00,6.969882336998125538e+00,0.000000000000000000e+00
4.203150987625092766e-07,-4.983280849456783734e-01,5.939716916084289089e+00,2.988377189636230469e+01,3.155494213104248047e+00,7.057210277998819947e+00,0.000000000000000000e+00
4.590601444244354800e-07,-4.876998496055600096e-01,5.938583164215088139e+00,2.988417053222656250e+01,3.155781269073486328e+00,7.144671699003083631e+00,0.000000000000000000e+00
4.937099933624237653e-07,-4.772136282920834138e-01,5.939258222579955948e+00,2.988405990600585938e+01,3.155798912048339844e+00,7.232010047009680420e+00,0.000000000000000000e+00
5.246423006057710144e-07,-4.665834259986874066e-01,5.939113454818725657e+00,2.988403892517089844e+01,3.155726432800292969e+00,7.319340654998086393e+00,0.000000000000000000e+00
5.488515615463226910e-07,-4.560126256942745870e-01,5.939196066856384348e+00,2.988423538208007812e+01,3.155555725097656250e+00,7.406665727001382038e+00,0.000000000000000000e+00
5.731513023376435639e-07,-4.453902912139889314e-01,5.939640598297119212e+00,2.988404464721679688e+01,3.155851364135742188e+00,7.493971482996130362e+00,0.000000000000000000e+00
6.017744064331024675e-07,-4.348100495338436677e-01,5.939486389160156143e+00,2.988392448425292969e+01,3.155638694763183594e+00,7.581364960991777480e+00,0.000000000000000000e+00
6.335564374923675558e-07,-4.239866924285885519e-01,5.939763336181640874e+00,2.988405227661132812e+01,3.155457496643066406e+00,7.668696882989024743e+00,0.000000000000000000e+00
6.595674276351900135e-07,-4.133785200119015624e-01,5.939527301788330327e+00,2.988427162170410156e+01,3.156024456024169922e+00,7.756033751007635146e+00,0.000000000000000000e+00
6.913140535354585473e-07,-4.026645255088803221e-01,5.938672857284545969e+00,2.988409042358398438e+01,3.155806541442871094e+00,7.843513875006465241e+00,0.000000000000000000e+00
7.255193710327119316e-07,-3.920296025276180929e-01,5.938935642242431534e+00,2.988417243957519531e+01,3.155753612518310547e+00,7.930951332993572578e+00,0.000000000000000000e+00
7.618450641632050882e-07,-3.815646243095394685e-01,5.938977341651916042e+00,2.988420677185058594e+01,3.155666112899780273e+00,8.018277884984854609e+00,0.000000000000000000e+00
8.086231470108001776e-07,-3.707613301277157269e-01,5.939857749938965092e+00,2.988407516479492188e+01,3.155670404434204102e+00,8.105798878998029977e+00,0.000000000000000000e+00
8.213532686233490976e-07,-3.610268783569332562e-01,5.939261369705199911e+00,2.988422966003417969e+01,3.155875682830810547e+00,8.193122320983093232e+00,0.000000000000000000e+00
8.671636104583709894e-07,-3.516618204116818136e-01,5.938886861801146999e+00,2.988405227661132812e+01,3.155776262283325195e+00,8.280436373985139653e+00,0.000000000000000000e+00
9.330644130706756738e-07,-3.414993596076962290e-01,5.939801101684570206e+00,2.988412284851074219e+01,3.155880689620971680e+00,8.367863961990224198e+00,0.000000000000000000e+00
1.005192589759823743e-06,-3.311657738685604979e-01,5.939724783897399440e+00,2.988403892517089844e+01,3.155520439147949219e+00,8.455265105003491044e+00,0.000000000000000000e+00
1.089138221740719648e-06,-3.205576014518734529e-01,5.939097719192504954e+00,2.988410758972167969e+01,3.155722141265869141e+00,8.542559844005154446e+00,0.000000000000000000e+00
1.174913120269772495e-06,-3.100351881980892843e-01,5.940185050964355007e+00,2.988430786132812500e+01,3.155664682388305664e+00,8.629829248995520175e+00,0.000000000000000000e+00
1.268677783012387228e-06,-2.993829560279843149e-01,5.939177184104919682e+00,2.988410186767578125e+01,3.155836820602416992e+00,8.717148078983882442e+00,0.000000000000000000e+00
1.372320485115048311e-06,-2.890131783485409556e-01,5.939388828277587962e+00,2.988422012329101562e+01,3.155803918838500977e+00,8.804604389006271958e+00,0.000000000000000000e+00
1.496270012855526816e-06,-2.783160996437069601e-01,5.939373879432678471e+00,2.988421630859375000e+01,3.155665874481201172e+00,8.892288509989157319e+00,0.000000000000000000e+00
1.632465791702267536e-06,-2.674691390991207895e-01,5.938571362495422612e+00,2.988435935974121094e+01,3.155758857727050781e+00,8.979642933001741767e+00,0.000000000000000000e+00
1.784507346153256203e-06,-2.567661595344540304e-01,5.939818410873413335e+00,2.988410568237304688e+01,3.155811548233032227e+00,9.066994002991123125e+00,0.000000000000000000e+00
1.955541801452633729e-06,-2.460297417640683049e-01,5.939848308563232315e+00,2.988404273986816406e+01,3.155699253082275391e+00,9.154496404982637614e+00,0.000000000000000000e+00
2.140470814704892233e-06,-2.355356526374813853e-01,5.939081196784973038e+00,2.988429069519042969e+01,3.155973434448242188e+00,9.241824716998962685e+00,0.000000000000000000e+00
2.344982814788815223e-06,-2.249121379852291880e-01,5.939364438056945694e+00,2.988430213928222656e+01,3.155865669250488281e+00,9.329129250982077792e+00,0.000000000000000000e+00
2.554518413543698214e-06,-2.143543195724484374e-01,5.940015106201172124e+00,2.988403701782226562e+01,3.155739784240722656e+00,9.416388063982594758e+00,0.000000000000000000e+00
2.772618126869198356e-06,-2.035998058319088699e-01,5.939317231178283585e+00,2.988429260253906250e+01,3.155879735946655273e+00,9.503672949998872355e+00,0.000000000000000000e+00
2.983333897590634296e-06,-1.930471014976498367e-01,5.939718489646911515e+00,2.988421058654785156e+01,3.155832767486572266e+00,9.590993243997218087e+00,0.000000000000000000e+00
3.156099271774288647e-06,-1.833645772933956974e-01,5.938936429023742747e+00,2.988422203063964844e+01,3.155866384506225586e+00,9.678296981990570202e+00,0.000000000000000000e+00
3.321209263801571735e-06,-1.738909435272213699e-01,5.939096145629882528e+00,2.988435173034667969e+01,3.155703067779541016e+00,9.765680310985771939e+00,0.000000000000000000e+00
3.500253152847286705e-06,-1.638122749328610184e-01,5.940507631301879421e+00,2.988387680053710938e+01,3.155547142028808594e+00,9.853158323996467516e+00,0.000000000000000000e+00
3.667652678489681734e-06,-1.534350228309628306e-01,5.939726357460021866e+00,2.988416099548339844e+01,3.155681610107421875e+00,9.940452802984509617e+00,0.000000000000000000e+00
3.823848438262936262e-06,-1.430664253234860406e-01,5.939227538108825755e+00,2.988409996032714844e+01,3.155686140060424805e+00,1.002775107798515819e+01,0.000000000000000000e+00
3.966605973243710673e-06,-1.323213529586788895e-01,5.939692525863647710e+00,2.988419723510742188e+01,3.155629634857177734e+00,1.011519720300566405e+01,0.000000000000000000e+00
4.076318693161007608e-06,-1.218807649612423799e-01,5.939273171424865438e+00,2.988429832458496094e+01,3.155849218368530273e+00,1.020262895800988190e+01,0.000000000000000000e+00
4.157585334777828836e-06,-1.112242054939266978e-01,5.939930133819579794e+00,2.988446807861328125e+01,3.155465841293334961e+00,1.028998230598517694e+01,0.000000000000000000e+00
4.203718256950375445e-06,-1.007627677917477538e-01,5.939852242469787491e+00,2.988419914245605469e+01,3.155571937561035156e+00,1.037728996999794617e+01,0.000000000000000000e+00
4.211003851890560800e-06,-8.988079547882049658e-02,5.938893156051635813e+00,2.988454246520996094e+01,3.155805826187133789e+00,1.046468761400319636e+01,0.000000000000000000e+00
4.179473590850826473e-06,-7.897718667983978647e-02,5.939309363365173233e+00,2.988410377502441406e+01,3.155606985092163086e+00,1.055203916601021774e+01,0.000000000000000000e+00
4.100295853614804082e-06,-6.852912425994843459e-02,5.939255862236023198e+00,2.988429450988769531e+01,3.155766963958740234e+00,1.063931662699906155e+01,0.000000000000000000e+00
3.970791649818416623e-06,-5.803660869598359362e-02,5.940299134254455105e+00,2.988418006896972656e+01,3.155580043792724609e+00,1.072663921600906178e+01,0.000000000000000000e+00
3.806956243515011617e-06,-4.747485637664765334e-02,5.939129190444946360e+00,2.988423919677734375e+01,3.155711650848388672e+00,1.081391928798984736e+01,0.000000000000000000e+00
3.634615731239315497e-06,-3.681357622146576997e-02,5.939222817420959366e+00,2.988446617126464844e+01,3.155698299407958984e+00,1.090127432200824842e+01,0.000000000000000000e+00
3.502562355995175262e-06,-2.624474287033051745e-02,5.939987568855285893e+00,2.988400077819824219e+01,3.155662298202514648e+00,1.098860213300213218e+01,0.000000000000000000e+00
3.382605743408200208e-06,-1.632107019424408959e-02,5.939702754020690811e+00,2.988422393798828125e+01,3.155713081359863281e+00,1.107596327801002190e+01,0.000000000000000000e+00
3.336248588562008471e-06,-6.345863342284862978e-03,5.939590244293213139e+00,2.988448905944824219e+01,3.155686140060424805e+00,1.116345071699470282e+01,0.000000000000000000e+00
3.386771750450130812e-06,4.363017082214648568e-03,5.939473013877868190e+00,2.988434600830078125e+01,3.155652523040771484e+00,1.125083232400356792e+01,0.000000000000000000e+00
3.506130409240719846e-06,1.501170873641997049e-02,5.939289693832397354e+00,2.988437652587890625e+01,3.155853271484375000e+00,1.133823976400890388e+01,0.000000000000000000e+00
3.693840694427487070e-06,2.561516046524077092e-02,5.939750747680664134e+00,2.988427352905273438e+01,3.155600547790527344e+00,1.142564564899657853e+01,0.000000000000000000e+00
3.899371576309200598e-06,3.636652708053617761e-02,5.938865618705749583e+00,2.988479232788085938e+01,3.155929327011108398e+00,1.151295384898548946e+01,0.000000000000000000e+00
4.072203826904293921e-06,4.686336994171171749e-02,5.939327459335326687e+00,2.988442993164062500e+01,3.155633449554443359e+00,1.160025862499605864e+01,0.000000000000000000e+00
4.228391718864437633e-06,5.755769491195707882e-02,5.938661842346191655e+00,2.988482093811035156e+01,3.155683994293212891e+00,1.168758476999937557e+01,0.000000000000000000e+00
4.376924228668209659e-06,6.800772428512602552e-02,5.938987569808960032e+00,2.988458061218261719e+01,3.155687332153320312e+00,1.177495513600297272e+01,0.000000000000000000e+00
4.532356810569759925e-06,7.874610900878935282e-02,5.938865618705749583e+00,2.988457298278808594e+01,3.155898571014404297e+00,1.186239152000052854e+01,0.000000000000000000e+00
4.683363747596737905e-06,8.949511528015165196e-02,5.938728718757629643e+00,2.988455200195312500e+01,3.155648231506347656e+00,1.194972186899394728e+01,0.000000000000000000e+00
4.820936393737789481e-06,1.000863718986514106e-01,5.939038710594177317e+00,2.988452529907226562e+01,3.155790805816650391e+00,1.203702445898670703e+01,0.000000000000000000e+00
4.947427225112912275e-06,1.107980060577395398e-01,5.939048938751220419e+00,2.988448524475097656e+01,3.155637741088867188e+00,1.212440702898311429e+01,0.000000000000000000e+00
5.045633268356320080e-06,1.213554310798647951e-01,5.938953738212584987e+00,2.988455772399902344e+01,3.155705928802490234e+00,1.221184970898320898e+01,0.000000000000000000e+00
5.119287800788876569e-06,1.320285129547122127e-01,5.939753108024596884e+00,2.988425445556640625e+01,3.155559062957763672e+00,1.229942396198748611e+01,0.000000000000000000e+00
5.154952597618099930e-06,1.427185106277468751e-01,5.939748387336730495e+00,2.988406753540039062e+01,3.155623197555541992e+00,1.238679701299406588e+01,0.000000000000000000e+00
5.165397119522091576e-06,1.533349442481997393e-01,5.938907318115234091e+00,2.988454055786132812e+01,3.155683279037475586e+00,1.247411654700408690e+01,0.000000000000000000e+00
5.120491576194760271e-06,1.633014965057375811e-01,5.939403777122497452e+00,2.988410377502441406e+01,3.155672550201416016e+00,1.256145480298437178e+01,0.000000000000000000e+00
5.061762285232540886e-06,1.727428722381594561e-01,5.939103226661681667e+00,2.988462257385253906e+01,3.155770301818847656e+00,1.264882194800884463e+01,0.000000000000000000e+00
5.014504265785214500e-06,1.827951836586001466e-01,5.939096145629882528e+00,2.988430404663085938e+01,3.155611276626586914e+00,1.273614555600215681e+01,0.000000000000000000e+00
4.951754522323605290e-06,1.931834506988528155e-01,5.939187412261962784e+00,2.988435554504394531e+01,3.155541896820068359e+00,1.282343273900914937e+01,0.000000000000000000e+00
4.884390306472775221e-06,2.035929608345034558e-01,5.939168529510498118e+00,2.988433837890625000e+01,3.155526161193847656e+00,1.291073521701036952e+01,0.000000000000000000e+00
4.804331374168393103e-06,2.142302441596987683e-01,5.938643746376037313e+00,2.988439559936523438e+01,3.155858039855957031e+00,1.299810500998864882e+01,0.000000000000000000e+00
4.716636729240414646e-06,2.247227597236636232e-01,5.939229111671447292e+00,2.988443374633789062e+01,3.155769109725952148e+00,1.308543209999334067e+01,0.000000000000000000e+00
4.624213528633114425e-06,2.354332137107851830e-01,5.938427381515502645e+00,2.988455390930175781e+01,3.155643701553344727e+00,1.317276389300241135e+01,0.000000000000000000e+00
4.510102701187130519e-06,2.460221099853518445e-01,5.939052085876464382e+00,2.988441085815429688e+01,3.155741691589355469e+00,1.326007227899390273e+01,0.000000000000000000e+00
4.388899040222165239e-06,2.568328785896303867e-01,5.939476947784423366e+00,2.988427352905273438e+01,3.155627965927124023e+00,1.334755512498668395e+01,0.000000000000000000e+00
4.251220178604122728e-06,2.676035213470461804e-01,5.939547758102416530e+00,2.988418960571289062e+01,3.155623912811279297e+00,1.343494328798260540e+01,0.000000000000000000e+00
4.069021296501156029e-06,2.781574058532717553e-01,5.938137059211730850e+00,2.988475608825683594e+01,3.155912399291992188e+00,1.352235844999086112e+01,0.000000000000000000e+00
3.889650893211361675e-06,2.889182138442996095e-01,5.937863259315490971e+00,2.988472175598144531e+01,3.155721902847290039e+00,1.360964898398378864e+01,0.000000000000000000e+00
3.743313503265377303e-06,2.993678498268130261e-01,5.939001731872558310e+00,2.988461685180664062e+01,3.155982255935668945e+00,1.369699842500267550e+01,0.000000000000000000e+00
3.620032739639278986e-06,3.101274776458742832e-01,5.939059166908264409e+00,2.988450622558593750e+01,3.155694246292114258e+00,1.378438075500889681e+01,0.000000000000000000e+00
3.500021052360531184e-06,3.206911969184877975e-01,5.938884501457214249e+00,2.988467025756835938e+01,3.155911922454833984e+00,1.387183300900505856e+01,0.000000000000000000e+00
3.366551470756527495e-06,3.307411479949953770e-01,5.939453344345092312e+00,2.988423538208007812e+01,3.155573368072509766e+00,1.395915983899612911e+01,0.000000000000000000e+00
3.263538193702694849e-06,3.406628537178042482e-01,5.938917546272278081e+00,2.988446807861328125e+01,3.155913352966308594e+00,1.404648026198265143e+01,0.000000000000000000e+00
3.187476110458370956e-06,3.507769274711611818e-01,5.939056806564330770e+00,2.988458251953125000e+01,3.155987262725830078e+00,1.413381516598747112e+01,0.000000000000000000e+00
3.121799540519711399e-06,3.612478065490725143e-01,5.938598899841308842e+00,2.988451004028320312e+01,3.155785083770751953e+00,1.422118892200523987e+01,0.000000000000000000e+00
3.060269308090207100e-06,3.716797399520876954e-01,5.938717703819274440e+00,2.988476181030273438e+01,3.155814886093139648e+00,1.430858363999868743e+01,0.000000000000000000e+00
3.006488871574398775e-06,3.823138761520388229e-01,5.938479309082031143e+00,2.988444519042968750e+01,3.155701398849487305e+00,1.439604607899673283e+01,0.000000000000000000e+00
