-2.345044183731082045e-06,-1.166290469169616317e+00,5.938487176895141495e+00,2.988531112670898438e+01,3.155544519424438477e+00,1.461695052988943644e+00,0.000000000000000000e+00
-2.196759510040285901e-06,-1.155640990734100093e+00,5.938561921119689835e+00,2.988565635681152344e+01,3.155771255493164062e+00,1.548975458994391374e+00,0.000000000000000000e+00
-2.070555853843691798e-06,-1.145109136104583314e+00,5.938580803871154501e+00,2.988566589355468750e+01,3.155725955963134766e+00,1.636266328001511283e+00,0.000000000000000000e+00
-1.978675532341006120e-06,-1.134415597915649165e+00,5.938723211288452042e+00,2.988552284240722656e+01,3.155603408813476562e+00,1.723637103001237847e+00,0.000000000000000000e+00
-1.860666203498843049e-06,-1.123862500190734526e+00,5.938092212677001491e+00,2.988559341430664062e+01,3.155760526657104492e+00,1.811038118001306430e+00,0.000000000000000000e+00
-1.761169838905337436e-06,-1.113102085590362167e+00,5.937538318634032919e+00,2.988558578491210938e+01,3.155931711196899414e+00,1.898320208987570368e+00,0.000000000000000000e+00
-1.688648271560671752e-06,-1.102517123222350737e+00,5.938849096298217667e+00,2.988540267944335938e+01,3.155639171600341797e+00,1.985603595996508375e+00,0.000000000000000000e+00
-1.609533476829531655e-06,-1.091769297122954896e+00,5.938801102638244345e+00,2.988547134399414062e+01,3.155588150024414062e+00,2.072900186991319060e+00,0.000000000000000000e+00
-1.541488695144656233e-06,-1.081221706867217636e+00,5.939001731872558310e+00,2.988525772094726562e+01,3.155590534210205078e+00,2.160163296997779980e+00,0.000000000000000000e+00
-1.482251930236819283e-06,-1.070460112094878902e+00,5.938207082748412802e+00,2.988555908203125000e+01,3.155761003494262695e+00,2.247578959999373183e+00,0.000000000000000000e+00
-1.399647760391238315e-06,-1.059932191371917298e+00,5.937569789886474325e+00,2.988564300537109375e+01,3.155787467956542969e+00,2.334908272998291068e+00,0.000000000000000000e+00
-1.312617945671084213e-06,-1.049204034805297558e+00,5.938941936492919460e+00,2.988552856445312500e+01,3.155515670776367188e+00,2.422207215000526048e+00,0.000000000000000000e+00
-1.249828863143923676e-06,-1.039532132148742294e+00,5.938070969581604075e+00,2.988579368591308594e+01,3.155771017074584961e+00,2.509513436001725495e+00,0.000000000000000000e+00
-1.205001997947695661e-06,-1.029943628311156933e+00,5.938882927894591823e+00,2.988552093505859375e+01,3.155590295791625977e+00,2.596772509001311846e+00,0.000000000000000000e+00
-1.129262495040896378e-06,-1.019975895881652495e+00,5.938563494682312260e+00,2.988544654846191406e+01,3.155508995056152344e+00,2.684225207995041274e+00,0.000000000000000000e+00
-1.071524548530581368e-06,-1.009588809013366451e+00,5.938032417297363530e+00,2.988554191589355469e+01,3.155557870864868164e+00,2.771540020999964327e+00,0.000000000000000000e+00
-1.035470294952395483e-06,-9.991635632514950238e-01,5.938119750022887722e+00,2.988597297668457031e+01,3.155505180358886719e+00,2.858814463994349353e+00,0.000000000000000000e+00
-9.918157339096098121e-07,-9.884983491897579855e-01,5.939436821937561284e+00,2.988544464111328125e+01,3.155540466308593750e+00,2.946099054999649525e+00,0.000000000000000000e+00
-9.442980766296416377e-07,-9.780093741416927555e-01,5.938654761314391628e+00,2.988558197021484375e+01,3.155524730682373047e+00,3.033377127998392098e+00,0.000000000000000000e+00
-9.001281738281279038e-07,-9.671993923187252040e-01,5.939170103073119655e+00,2.988547325134277344e+01,3.155631065368652344e+00,3.120744235988240689e+00,0.000000000000000000e+00
-8.808677673339871808e-07,-9.567458224296566671e-01,5.938982849121093643e+00,2.988564872741699219e+01,3.155759811401367188e+00,3.208019197991234250e+00,0.000000000000000000e+00
-8.410802364349394216e-07,-9.459708523750302023e-01,5.939127616882323935e+00,2.988541603088378906e+01,3.155510663986206055e+00,3.295332158988458104e+00,0.000000000000000000e+00
-8.041251182556180399e-07,-9.353276681900021261e-01,5.939019827842712651e+00,2.988557243347167969e+01,3.155522346496582031e+00,3.382614064001245424e+00,0.000000000000000000e+00
-7.661589860916167253e-07,-9.247973871231075504e-01,5.938122897148132573e+00,2.988575553894042969e+01,3.155767679214477539e+00,3.469914581000921316e+00,0.000000000000000000e+00
-7.212101697921781556e-07,-9.141420078277584516e-01,5.938668136596679581e+00,2.988535308837890625e+01,3.155568122863769531e+00,3.557224300995585509e+00,0.000000000000000000e+00
-6.820756673812895872e-07,-9.034732532501217328e-01,5.938561134338378622e+00,2.988558006286621094e+01,3.155673742294311523e+00,3.644588872994063422e+00,0.000000000000000000e+00
-6.471425771713286007e-07,-8.929295969009396483e-01,5.938651614189147665e+00,2.988524055480957031e+01,3.155580997467041016e+00,3.731882426989614032e+00,0.000000000000000000e+00
-6.202503919601469455e-07,-8.824181985855099608e-01,5.938522582054138077e+00,2.988568496704101562e+01,3.155524730682373047e+00,3.819218534990795888e+00,0.000000000000000000e+00
-6.078231811523466551e-07,-8.724307966232296430e-01,5.937387256622314702e+00,2.988579940795898438e+01,3.155712604522705078e+00,3.906445793996681459e+00,0.000000000000000000e+00
-5.681890726089505970e-07,-8.632093262672421163e-01,5.939033203124999716e+00,2.988573265075683594e+01,3.155617475509643555e+00,3.993817197988391854e+00,0.000000000000000000e+00
-5.429215908050566324e-07,-8.531373453140255192e-01,5.938065462112426474e+00,2.988581085205078125e+01,3.155598402023315430e+00,4.081102677999297157e+00,0.000000000000000000e+00
-5.171505689621000878e-07,-8.428073000907894130e-01,5.937275533676147354e+00,2.988610649108886719e+01,3.155893802642822266e+00,4.168367324993596412e+00,0.000000000000000000e+00
-4.996092796325713421e-07,-8.322490882873532225e-01,5.938778285980224503e+00,2.988569831848144531e+01,3.155494928359985352e+00,4.255736562990932725e+00,0.000000000000000000e+00
-4.690900325775175296e-07,-8.219253373146053754e-01,5.937855391502380620e+00,2.988590049743652344e+01,3.155728816986083984e+00,4.343015727994497865e+00,0.000000000000000000e+00
-4.200066804885893438e-07,-8.111786913871761318e-01,5.938272385597229253e+00,2.988563537597656250e+01,3.155640125274658203e+00,4.430367762994137593e+00,0.000000000000000000e+00
-3.911986827850370631e-07,-8.005622577667232953e-01,5.939171676635742081e+00,2.988572692871093750e+01,3.155576944351196289e+00,4.517784202995244414e+00,0.000000000000000000e+00
-3.728155374527007119e-07,-7.900363039970395018e-01,5.938871912956237509e+00,2.988566970825195312e+01,3.155720233917236328e+00,4.605110478994902223e+00,0.000000000000000000e+00
-3.447313785553007842e-07,-7.795205783843990321e-01,5.938929347991943608e+00,2.988549804687500000e+01,3.155552864074707031e+00,4.692381310989730991e+00,0.000000000000000000e+00
-3.191885232925444050e-07,-7.685945463180539061e-01,5.938160662651061905e+00,2.988592910766601562e+01,3.155716419219970703e+00,4.779656531987711787e+00,0.000000000000000000e+00
-2.771547317504911755e-07,-7.579761457443233708e-01,5.938377027511596573e+00,2.988584327697753906e+01,3.155643224716186523e+00,4.866903456990257837e+00,0.000000000000000000e+00
-2.451248645782499933e-07,-7.472889018058773702e-01,5.938523368835449290e+00,2.988579177856445312e+01,3.155740261077880859e+00,4.954284638995886780e+00,0.000000000000000000e+00
-2.145584106445341698e-07,-7.367904853820796962e-01,5.938104801177978231e+00,2.988573265075683594e+01,3.155746459960937500e+00,5.041503619999275543e+00,0.000000000000000000e+00
-1.928865194320707926e-07,-7.261177968978878017e-01,5.938937215805053960e+00,2.988564109802246094e+01,3.155432224273681641e+00,5.128770358991459943e+00,0.000000000000000000e+00
-1.715726137161284220e-07,-7.155430626869198063e-01,5.938452558517456126e+00,2.988584136962890625e+01,3.155769824981689453e+00,5.216029228991828859e+00,0.000000000000000000e+00
-1.473358154296904245e-07,-7.049423646926876730e-01,5.938654761314391628e+00,2.988589096069335938e+01,3.155596733093261719e+00,5.303314671997213736e+00,0.000000000000000000e+00
-1.325010538101225437e-07,-6.953255367279049803e-01,5.939101653099060130e+00,2.988578414916992188e+01,3.155709505081176758e+00,5.390647816995624453e+00,0.000000000000000000e+00
-1.079180717468290886e-07,-6.858322334289547184e-01,5.938845162391662491e+00,2.988541412353515625e+01,3.155615091323852539e+00,5.477982925993273966e+00,0.000000000000000000e+00
-9.068362712860400999e-08,-6.758778762817378993e-01,5.938617782592773509e+00,2.988582611083984375e+01,3.155677795410156250e+00,5.565277980000246316e+00,0.000000000000000000e+00
-7.079772949219043021e-08,-6.654534173011776854e-01,5.938885288238525462e+00,2.988564491271972656e+01,3.155678033828735352e+00,5.652571829996304587e+00,0.000000000000000000e+00
-4.514865875244433433e-08,-6.550848197937008122e-01,5.938622503280639897e+00,2.988592147827148438e+01,3.155752658843994141e+00,5.739851420992636122e+00,0.000000000000000000e+00
-1.972775459289844026e-08,-6.444849085807796696e-01,5.938603620529174343e+00,2.988584327697753906e+01,3.155845880508422852e+00,5.827190862997667864e+00,0.000000000000000000e+00
9.894561767575192855e-09,-6.339798045158382411e-01,5.938589458465576065e+00,2.988582420349121094e+01,3.155656814575195312e+00,5.914456417987821624e+00,0.000000000000000000e+00
3.456802368163769371e-08,-6.232795786857601161e-01,5.938200001716613663e+00,2.988546752929687500e+01,3.155612468719482422e+00,6.001869098996394314e+00,0.000000000000000000e+00
5.982370376586620186e-08,-6.126934361457821998e-01,5.938236193656921458e+00,2.988574981689453125e+01,3.155682563781738281e+00,6.089153300999896601e+00,0.000000000000000000e+00
7.553966045379345218e-08,-6.020105195045467594e-01,5.938431315422057821e+00,2.988562393188476562e+01,3.155719518661499023e+00,6.176446558994939551e+00,0.000000000000000000e+00
9.675521850585643245e-08,-5.914338183403011762e-01,5.938385682106018137e+00,2.988588142395019531e+01,3.155723094940185547e+00,6.263801796987536363e+00,0.000000000000000000e+00
1.138834476470917944e-07,-5.807678174972531471e-01,5.938742094039916708e+00,2.988571929931640625e+01,3.155741930007934570e+00,6.351125090994173661e+00,0.000000000000000000e+00
1.293948411941498848e-07,-5.702890706062313519e-01,5.938723211288452042e+00,2.988564109802246094e+01,3.155708312988281250e+00,6.438409644993953407e+00,0.000000000000000000e+00
1.563657045364350417e-07,-5.595479321479793766e-01,5.938801102638244345e+00,2.988578796386718750e+01,3.155713796615600586e+00,6.525688309993711300e+00,0.000000000000000000e+00
1.786158800125092779e-07,-5.490270924568173561e-01,5.938661842346191655e+00,2.988576507568359375e+01,3.155472040176391602e+00,6.612984752995544113e+00,0.000000000000000000e+00
1.814404249191254748e-07,-5.383406352996823463e-01,5.937889223098754776e+00,2.988613700866699219e+01,3.155766248703002930e+00,6.700425581992021762e+00,0.000000000000000000e+00
1.841626882553071248e-07,-5.285440278053280538e-01,5.938126831054687749e+00,2.988602447509765625e+01,3.155812263488769531e+00,6.787696302999393083e+00,0.000000000000000000e+00
2.007480382919282088e-07,-5.188123297691341618e-01,5.937856965065002157e+00,2.988606643676757812e+01,3.155800342559814453e+00,6.874967468989780173e+00,0.000000000000000000e+00
2.123019218444794825e-07,-5.087139916419979313e-01,5.937955312728881552e+00,2.988586997985839844e+01,3.155703544616699219e+00,6.962215393999940716e+00,0.000000000000000000e+00
2.335607528686493966e-07,-4.983855199813839731e-01,5.938486390113830282e+00,2.988577842712402344e+01,3.155681133270263672e+00,7.049482595990411937e+00,0.000000000000000000e+00
2.516134500503510620e-07,-4.877832484245296918e-01,5.937974982261657431e+00,2.988613510131835938e+01,3.155809402465820312e+00,7.136756038991734385e+00,0.000000000000000000e+00
2.536905527114838871e-07,-4.772002530097958495e-01,5.939159088134765341e+00,2.988571548461914062e+01,3.155623435974121094e+00,7.224265218988875858e+00,0.000000000000000000e+00
2.606220960617035909e-07,-4.666794133186337179e-01,5.938744454383850346e+00,2.988568305969238281e+01,3.155448913574218750e+00,7.311545420991024002e+00,0.000000000000000000e+00
2.637928247451752586e-07,-4.559957098960873423e-01,5.938458852767944052e+00,2.988598632812500000e+01,3.155801773071289062e+00,7.398885233997134492e+00,0.000000000000000000e+00
2.727267265319794822e-07,-4.453584265708920298e-01,5.937860112190246120e+00,2.988590621948242188e+01,3.155847549438476562e+00,7.486258674995042384e+00,0.000000000000000000e+00
2.866291522979706935e-07,-4.345295619964596456e-01,5.938316445350646511e+00,2.988576698303222656e+01,3.155756473541259766e+00,7.573608542996225879e+00,0.000000000000000000e+00
3.182577610015839748e-07,-4.239166688919064341e-01,5.938665776252746831e+00,2.988594055175781250e+01,3.155812740325927734e+00,7.660962854992249049e+00,0.000000000000000000e+00
3.481161117553681509e-07,-4.131066870689388826e-01,5.938377027511596573e+00,2.988585090637207031e+01,3.155770540237426758e+00,7.748314259995822795e+00,0.000000000000000000e+00
3.731593608856171464e-07,-4.026476097106930219e-01,5.938337688446044815e+00,2.988583755493164062e+01,3.155824184417724609e+00,7.835634349990868941e+00,0.000000000000000000e+00
3.928485631942719323e-07,-3.919399094581600962e-01,5.938235406875610245e+00,2.988604545593261719e+01,3.155676603317260742e+00,7.922906348991091363e+00,0.000000000000000000e+00
4.288556098937958859e-07,-3.813828778266903363e-01,5.938472228050232005e+00,2.988576126098632812e+01,3.155668973922729492e+00,8.010405287990579382e+00,0.000000000000000000e+00
4.658579349517792521e-07,-3.705127072334286620e-01,5.937783007621765030e+00,2.988633728027343750e+01,3.155728101730346680e+00,8.097726285996031947e+00,0.000000000000000000e+00
4.837021350860565746e-07,-3.607243609428402720e-01,5.937496619224548411e+00,2.988611221313476562e+01,3.155820369720458984e+00,8.185080301991547458e+00,0.000000000000000000e+00
5.264518976211518704e-07,-3.512290906906124777e-01,5.938542251586913956e+00,2.988603210449218750e+01,3.155695199966430664e+00,8.272445613998570479e+00,0.000000000000000000e+00
5.688908815383881440e-07,-3.412267398834225585e-01,5.937862472534179759e+00,2.988604736328125000e+01,3.155722618103027344e+00,8.359728650000761263e+00,0.000000000000000000e+00
6.197602272033661670e-07,-3.307660889625546052e-01,5.938787727355957280e+00,2.988586044311523438e+01,3.155900239944458008e+00,8.447115775998099707e+00,0.000000000000000000e+00
6.727342128753632831e-07,-3.203266811370846234e-01,5.938045005798339382e+00,2.988589286804199219e+01,3.155769348144531250e+00,8.534463513991795480e+00,0.000000000000000000e+00
7.385524034500091637e-07,-3.096626472473141267e-01,5.939029269218444540e+00,2.988599014282226562e+01,3.155740737915039062e+00,8.621907287990325131e+00,0.000000000000000000e+00
8.137057542800873804e-07,-2.990654897689816183e-01,5.938526515960693253e+00,2.988588333129882812e+01,3.155735015869140625e+00,8.709186360996682197e+00,0.000000000000000000e+00
9.023130655288666055e-07,-2.885415029525753572e-01,5.939067821502685085e+00,2.988609886169433594e+01,3.155683994293212891e+00,8.796461599995382130e+00,0.000000000000000000e+00
1.009374332427975556e-06,-2.779093337059018176e-01,5.939775137901306401e+00,2.988558006286621094e+01,3.155613660812377930e+00,8.883788893988821656e+00,0.000000000000000000e+00
1.133780193328854286e-06,-2.671674084663387960e-01,5.938466720581054403e+00,2.988593101501464844e+01,3.155743598937988281e+00,8.971063392993528396e+00,0.000000000000000000e+00
1.274850082397457972e-06,-2.564852786064145129e-01,5.939236192703247319e+00,2.988570213317871094e+01,3.155753612518310547e+00,9.058340131989098154e+00,0.000000000000000000e+00
1.432418775558468583e-06,-2.458153438568112248e-01,5.938217310905456792e+00,2.988582611083984375e+01,3.155660867691040039e+00,9.145631981999031268e+00,0.000000000000000000e+00
1.594157409667965630e-06,-2.352838826179501353e-01,5.938755469322204661e+00,2.988581466674804688e+01,3.155579090118408203e+00,9.232949812998413108e+00,0.000000000000000000e+00
1.767233562469479426e-06,-2.245596599578854324e-01,5.938627223968505398e+00,2.988588333129882812e+01,3.155811071395874023e+00,9.320260644992231391e+00,0.000000000000000000e+00
1.930510354042050163e-06,-2.140883874893185490e-01,5.938883714675903036e+00,2.988555335998535156e+01,3.155413866043090820e+00,9.407587661000434309e+00,0.000000000000000000e+00
2.103055429458615218e-06,-2.033338737487789816e-01,5.939416365623474192e+00,2.988571929931640625e+01,3.155467510223388672e+00,9.494928324987995438e+00,0.000000000000000000e+00
2.267213416099545047e-06,-1.928901386260983286e-01,5.938711409568786515e+00,2.988582611083984375e+01,3.155661344528198242e+00,9.582185138991917484e+00,0.000000000000000000e+00
2.399888348579403750e-06,-1.832524609565731877e-01,5.938480095863342356e+00,2.988585853576660156e+01,3.155402898788452148e+00,9.669561488000908867e+00,0.000000000000000000e+00
2.524526309967037789e-06,-1.739078593254086424e-01,5.939318017959594798e+00,2.988595581054687500e+01,3.155597686767578125e+00,9.756885486000101082e+00,0.000000000000000000e+00
2.667083215713497826e-06,-1.636883568763729813e-01,5.938801889419555557e+00,2.988586235046386719e+01,3.155630111694335938e+00,9.844249852991197258e+00,0.000000000000000000e+00
2.806772303581234825e-06,-1.533272337913510197e-01,5.939338474273681889e+00,2.988582611083984375e+01,3.155555963516235352e+00,9.931597980001242831e+00,0.000000000000000000e+00
2.931107354164120234e-06,-1.428673696517941405e-01,5.938621716499328684e+00,2.988579177856445312e+01,3.155681371688842773e+00,1.001884412700019311e+01,0.000000000000000000e+00
3.013337802886960098e-06,-1.322241854667660643e-01,5.939307003021240483e+00,2.988575553894042969e+01,3.155618667602539062e+00,1.010621860600076616e+01,0.000000000000000000e+00
3.017787051200863562e-06,-1.216447305679318330e-01,5.938416366577148331e+00,2.988595199584960938e+01,3.155848264694213867e+00,1.019349828999838792e+01,0.000000000000000000e+00
2.938628983497616518e-06,-1.111947011947628794e-01,5.938765697479247763e+00,2.988579177856445312e+01,3.155566453933715820e+00,1.028080773199326359e+01,0.000000000000000000e+00
2.798491430282589686e-06,-1.005778741836544921e-01,5.938827066421509038e+00,2.988606452941894531e+01,3.155594825744628906e+00,1.036810971199884079e+01,0.000000000000000000e+00
2.600840163230892973e-06,-8.975136995315521893e-02,5.939849882125854741e+00,2.988570976257324219e+01,3.155602931976318359e+00,1.045543287599866744e+01,0.000000000000000000e+00
2.378468227386471716e-06,-7.899449586868256823e-02,5.939587097167968288e+00,2.988582611083984375e+01,3.155565738677978516e+00,1.054270420799730346e+01,0.000000000000000000e+00
2.169444036483761697e-06,-6.847601652145356155e-02,5.938026123046874716e+00,2.988613700866699219e+01,3.155632495880126953e+00,1.063001352098945063e+01,0.000000000000000000e+00
2.003059458732601797e-06,-5.787531852722138659e-02,5.938368372917175009e+00,2.988604354858398438e+01,3.155671358108520508e+00,1.071736279600008857e+01,0.000000000000000000e+00
1.891765308380124013e-06,-4.731710672378510590e-02,5.938960819244385014e+00,2.988596725463867188e+01,3.155643701553344727e+00,1.080471258999023121e+01,0.000000000000000000e+00
1.828193378448483232e-06,-3.667470932006806211e-02,5.938493471145629421e+00,2.988616371154785156e+01,3.155730724334716797e+00,1.089207825399353169e+01,0.000000000000000000e+00
1.832603287696835369e-06,-2.609132051467866198e-02,5.938846735954284917e+00,2.988615989685058594e+01,3.155591487884521484e+00,1.097934552999504376e+01,0.000000000000000000e+00
1.894243669509884739e-06,-1.616725444793671793e-02,5.938268451690674077e+00,2.988600158691406250e+01,3.155673742294311523e+00,1.106662213998788502e+01,0.000000000000000000e+00
2.001293134689328206e-06,-6.000072956084911285e-03,5.938078050613403214e+00,2.988623237609863281e+01,3.155807018280029297e+00,1.115393939700152259e+01,0.000000000000000000e+00
2.107422065734860196e-06,4.650979042053515582e-03,5.938127617835998073e+00,2.988648414611816406e+01,3.155684232711791992e+00,1.124120813699846622e+01,0.000000000000000000e+00
2.197060060501095441e-06,1.516827821731596589e-02,5.937864832878112509e+00,2.988615417480468750e+01,3.155756711959838867e+00,1.132845693199487869e+01,0.000000000000000000e+00
2.287449431419369572e-06,2.581893682479887570e-02,5.938883714675903036e+00,2.988604736328125000e+01,3.155550718307495117e+00,1.141580366999551188e+01,0.000000000000000000e+00
2.379746747016903512e-06,3.632640123367338741e-02,5.938801889419555557e+00,2.988605499267578125e+01,3.155663251876831055e+00,1.150309283498791046e+01,0.000000000000000000e+00
2.482441377639767590e-06,4.702584028244047309e-02,5.938726358413696005e+00,2.988590240478515625e+01,3.155653238296508789e+00,1.159051701700082049e+01,0.000000000000000000e+00
2.579459381103512901e-06,5.765722274780302192e-02,5.938598899841308842e+00,2.988612747192382812e+01,3.156056642532348633e+00,1.167785712498880457e+01,0.000000000000000000e+00
2.671792101860043396e-06,6.824926614761381294e-02,5.938603620529174343e+00,2.988596343994140625e+01,3.155697584152221680e+00,1.176517695699294563e+01,0.000000000000000000e+00
2.758479666709897117e-06,7.913477897644072279e-02,5.938351063728332768e+00,2.988620758056640625e+01,3.155719518661499023e+00,1.185246076999465004e+01,0.000000000000000000e+00
2.827378106117245257e-06,8.966702699661283082e-02,5.938016681671142827e+00,2.988616943359375000e+01,3.155773878097534180e+00,1.193973486099275760e+01,0.000000000000000000e+00
2.878652644157406906e-06,1.003609585762026829e-01,5.938186626434325710e+00,2.988614273071289062e+01,3.155791997909545898e+00,1.202704859999357723e+01,0.000000000000000000e+00
2.908027124404904272e-06,1.108212161064150852e-01,5.938775925636291753e+00,2.988592338562011719e+01,3.155712842941284180e+00,1.211437594899325632e+01,0.000000000000000000e+00
2.920143556594845646e-06,1.215415048599245984e-01,5.937557988166808798e+00,2.988611030578613281e+01,3.155756950378417969e+00,1.220167635499092285e+01,0.000000000000000000e+00
2.917818617820736727e-06,1.320942091941836316e-01,5.938469080924988042e+00,2.988611030578613281e+01,3.155589818954467773e+00,1.228894683498947416e+01,0.000000000000000000e+00
2.896492910385128979e-06,1.427027750015261720e-01,5.937881355285644425e+00,2.988611412048339844e+01,3.155803203582763672e+00,1.237619190799887292e+01,0.000000000000000000e+00
2.859832835197445411e-06,1.535147237777712836e-01,5.938267664909362864e+00,2.988593101501464844e+01,3.155735969543457031e+00,1.246346112899482250e+01,0.000000000000000000e+00
2.782260131835934624e-06,1.632597970962527123e-01,5.939130764007567898e+00,2.988586807250976562e+01,3.155492782592773438e+00,1.255075620199204423e+01,0.000000000000000000e+00
2.714545798301693570e-06,1.728231239318850365e-01,5.939074115753173899e+00,2.988587760925292969e+01,3.155530214309692383e+00,1.263804460800020024e+01,0.000000000000000000e+00
2.659962844848629443e-06,1.829171347618105958e-01,5.939099292755126491e+00,2.988570404052734375e+01,3.155550956726074219e+00,1.272542164199694525e+01,0.000000000000000000e+00
2.606324028968807759e-06,1.934084701538088813e-01,5.939368371963500870e+00,2.988594818115234375e+01,3.155506134033203125e+00,1.281271221399947535e+01,0.000000000000000000e+00
2.553090405464169384e-06,2.038329291343691785e-01,5.938137059211730850e+00,2.988616180419921875e+01,3.155609846115112305e+00,1.289998758299043402e+01,0.000000000000000000e+00
2.503385496139523630e-06,2.144348073005679089e-01,5.938931708335876358e+00,2.988581275939941406e+01,3.155599594116210938e+00,1.298733245099720079e+01,0.000000000000000000e+00
2.458735656738278176e-06,2.249434518814089623e-01,5.938462786674499228e+00,2.988591575622558594e+01,3.155810356140136719e+00,1.307463378198735882e+01,0.000000000000000000e+00
2.414671969413754212e-06,2.355917501449587836e-01,5.938438396453856960e+00,2.988611602783203125e+01,3.155775547027587891e+00,1.316188681799394544e+01,0.000000000000000000e+00
2.372657847404476699e-06,2.462408351898196235e-01,5.938798742294311594e+00,2.988595771789550781e+01,3.155531883239746094e+00,1.324915487298858352e+01,0.000000000000000000e+00
2.330627989768978824e-06,2.569469618797304844e-01,5.938499765396118235e+00,2.988599586486816406e+01,3.155815601348876953e+00,1.333646516699809581e+01,0.000000000000000000e+00
2.292504501342770295e-06,2.676117825508120274e-01,5.939395909309387100e+00,2.988578224182128906e+01,3.155464887619018555e+00,1.342380905299796723e+01,0.000000000000000000e+00
2.255124521255490258e-06,2.783293175697329480e-01,5.938561134338378622e+00,2.988610649108886719e+01,3.155611276626586914e+00,1.351109269999142271e+01,0.000000000000000000e+00
2.222359013557431081e-06,2.889162468910220216e-01,5.939704327583313237e+00,2.988589096069335938e+01,3.155579805374145508e+00,1.359838184699765407e+01,0.000000000000000000e+00
2.186509323120114131e-06,2.997018384933474722e-01,5.939031629562378178e+00,2.988610458374023438e+01,3.155793666839599609e+00,1.368571543699363247e+01,0.000000000000000000e+00
2.151277256011959817e-06,3.102580833435061303e-01,5.938472228050232005e+00,2.988606262207031250e+01,3.155607223510742188e+00,1.377310317399678752e+01,0.000000000000000000e+00
2.115577054023739477e-06,3.209653902053835606e-01,5.938786940574646067e+00,2.988615417480468750e+01,3.155786037445068359e+00,1.386046854199958034e+01,0.000000000000000000e+00
2.063661289215084861e-06,3.308489370346072156e-01,5.937953739166260014e+00,2.988614273071289062e+01,3.155727148056030273e+00,1.394775053999910597e+01,0.000000000000000000e+00
2.027394604682919225e-06,3.408233571052554089e-01,5.938524942398070827e+00,2.988598251342773438e+01,3.155532121658325195e+00,1.403499574300076347e+01,0.000000000000000000e+00
1.988444995880124140e-06,3.509598541259768556e-01,5.938552479743957058e+00,2.988609504699707031e+01,3.155550003051757812e+00,1.412228329699428286e+01,0.000000000000000000e+00
1.951765251159665225e-06,3.614429283142092664e-01,5.937963180541991903e+00,2.988604736328125000e+01,3.155810594558715820e+00,1.420958372099266853e+01,0.000000000000000000e+00
1.919652771949764816e-06,3.719366240501406629e-01,5.939094572067260991e+00,2.988582611083984375e+01,3.155628442764282227e+00,1.429686629399657249e+01,0.000000000000000000e+00
1.889460039138790864e-06,3.825652527809145775e-01,5.938344769477843954e+00,2.988605690002441406e+01,3.155671119689941406e+00,1.438419493999390397e+01,0.000000000000000000e+00
