-4.032375383377077774e-06,-1.187437970638274720e+00,5.937653188705444229e+00,2.988398170471191406e+01,3.155751705169677734e+00,1.285864142002537847e+00,0.000000000000000000e+00
-3.809098649024966036e-06,-1.177033574581145992e+00,5.938037137985229030e+00,2.988397026062011719e+01,3.155756473541259766e+00,1.373149240011116490e+00,0.000000000000000000e+00
-3.636828947067263026e-06,-1.166402585506438827e+00,5.938450198173522487e+00,2.988370895385742188e+01,3.155829191207885742e+00,1.460451153005124070e+00,0.000000000000000000e+00
-3.472580480575564318e-06,-1.155939967632293452e+00,5.938566641807556223e+00,2.988365936279296875e+01,3.155689001083374023e+00,1.547710141006973572e+00,0.000000000000000000e+00
-3.309339094161989924e-06,-1.145227940082549800e+00,5.938587884902953640e+00,2.988387298583984375e+01,3.155903816223144531e+00,1.635014165003667586e+00,0.000000000000000000e+00
-3.220196771621706867e-06,-1.134631569385528227e+00,5.938359718322753444e+00,2.988372611999511719e+01,3.155702829360961914e+00,1.722313264006515965e+00,0.000000000000000000e+00
-3.156148838996890091e-06,-1.124022216796874751e+00,5.938602833747864018e+00,2.988397216796875000e+01,3.155789136886596680e+00,1.809521401009988040e+00,0.000000000000000000e+00
-3.010307121276858330e-06,-1.113329858779906978e+00,5.938591032028198491e+00,2.988378715515136719e+01,3.155918836593627930e+00,1.896777537011075765e+00,0.000000000000000000e+00
-2.907695102691653162e-06,-1.102681953907012513e+00,5.938555626869201909e+00,2.988386917114257812e+01,3.155888080596923828e+00,1.984049024002160877e+00,0.000000000000000000e+00
-2.798202681541445523e-06,-1.091882593631744003e+00,5.937853031158446981e+00,2.988404083251953125e+01,3.155988931655883789e+00,2.071606859011808410e+00,0.000000000000000000e+00
-2.690748023986819382e-06,-1.081373555660247510e+00,5.938813691139221085e+00,2.988370513916015625e+01,3.155776023864746094e+00,2.158919606008566916e+00,0.000000000000000000e+00
-2.588006186485293372e-06,-1.070656414031982084e+00,5.938615422248839870e+00,2.988374900817871094e+01,3.155737876892089844e+00,2.246204203998786397e+00,0.000000000000000000e+00
-2.465673494338992059e-06,-1.060102136135101070e+00,5.938598113059997630e+00,2.988387680053710938e+01,3.155670642852783203e+00,2.333477951004169881e+00,0.000000000000000000e+00
-2.342105555534365474e-06,-1.049350769519805660e+00,5.938833360671996964e+00,2.988388824462890625e+01,3.155662536621093750e+00,2.420723975999862887e+00,0.000000000000000000e+00
-2.247959303855898609e-06,-1.039667458534240474e+00,5.938268451690674077e+00,2.988402175903320312e+01,3.155775547027587891e+00,2.508002279006177559e+00,0.000000000000000000e+00
-2.149666714668276910e-06,-1.029995162487029603e+00,5.938760976791381374e+00,2.988393402099609375e+01,3.155662059783935547e+00,2.595315914004459046e+00,0.000000000000000000e+00
-2.052408742904665687e-06,-1.020075423717498486e+00,5.938898663520812526e+00,2.988409805297851562e+01,3.155649423599243164e+00,2.682588365001720376e+00,0.000000000000000000e+00
-1.913109111785891635e-06,-1.009726889133452987e+00,5.938522582054138077e+00,2.988406372070312500e+01,3.155827045440673828e+00,2.769813742008409463e+00,0.000000000000000000e+00
-1.785611200332644316e-06,-9.991403532028194645e-01,5.937757043838501225e+00,2.988410758972167969e+01,3.155870914459228516e+00,2.857072026003152132e+00,0.000000000000000000e+00
-1.678605008125307795e-06,-9.886659336090084516e-01,5.938628010749816610e+00,2.988391494750976562e+01,3.155544042587280273e+00,2.944318902998929843e+00,0.000000000000000000e+00
-1.595064568519595200e-06,-9.779900979995723720e-01,5.937914400100708257e+00,2.988421630859375000e+01,3.155997753143310547e+00,3.031689463008660823e+00,0.000000000000000000e+00
-1.503652381896975548e-06,-9.674747657775875087e-01,5.938650040626526128e+00,2.988396644592285156e+01,3.155703544616699219e+00,3.118992636009352282e+00,0.000000000000000000e+00
-1.447389650344851723e-06,-9.567855548858639203e-01,5.938779859542846928e+00,2.988388252258300781e+01,3.155654668807983398e+00,3.206245567998848855e+00,0.000000000000000000e+00
-1.401418018341067314e-06,-9.461286020278927289e-01,5.938156728744506729e+00,2.988425827026367188e+01,3.155741691589355469e+00,3.293713571008993313e+00,0.000000000000000000e+00
-1.326437759399417097e-06,-9.353481245040889958e-01,5.937192921638488663e+00,2.988427543640136719e+01,3.156070947647094727e+00,3.380960096998023801e+00,0.000000000000000000e+00
-1.244207310676577656e-06,-9.247407388687129970e-01,5.938308577537536159e+00,2.988426399230957031e+01,3.155699253082275391e+00,3.468282454006839544e+00,0.000000000000000000e+00
-1.140820312500002848e-06,-9.140232038497921874e-01,5.937527303695678604e+00,2.988443565368652344e+01,3.155915498733520508e+00,3.555531015997985378e+00,0.000000000000000000e+00
-1.068983244895937926e-06,-9.033568096160885519e-01,5.937489538192749272e+00,2.988410186767578125e+01,3.155945062637329102e+00,3.642837892009993084e+00,0.000000000000000000e+00
-1.008676457405093311e-06,-8.928088259696956852e-01,5.938366799354553471e+00,2.988390350341796875e+01,3.155661344528198242e+00,3.730058455010293983e+00,0.000000000000000000e+00
-9.227756738662748183e-07,-8.820956182479855467e-01,5.937676792144775284e+00,2.988414955139160156e+01,3.155945062637329102e+00,3.817283314012456685e+00,0.000000000000000000e+00
-8.563555955886869805e-07,-8.725177359580990055e-01,5.937668924331664932e+00,2.988416481018066406e+01,3.155714988708496094e+00,3.904563153002527542e+00,0.000000000000000000e+00
-7.808875322341947571e-07,-8.631113719940182172e-01,5.938204722404480052e+00,2.988431167602539062e+01,3.155693292617797852e+00,3.991875548003008589e+00,0.000000000000000000e+00
-7.086374044418364506e-07,-8.531019401550289372e-01,5.937821559906005575e+00,2.988440513610839844e+01,3.155777454376220703e+00,4.079222886008210480e+00,0.000000000000000000e+00
-6.439167737960845030e-07,-8.428493928909298605e-01,5.937912826538085831e+00,2.988428306579589844e+01,3.155884742736816406e+00,4.166452671008300968e+00,0.000000000000000000e+00
-5.907185554504423648e-07,-8.322160434722897238e-01,5.938222818374633505e+00,2.988422584533691406e+01,3.155806303024291992e+00,4.253697733001899906e+00,0.000000000000000000e+00
-5.415604591369657148e-07,-8.217762422561641911e-01,5.938388829231262100e+00,2.988433837890625000e+01,3.155710935592651367e+00,4.340933351006242447e+00,0.000000000000000000e+00
-4.956163644790678914e-07,-8.110484790801998356e-01,5.938639025688170925e+00,2.988404846191406250e+01,3.155750274658203125e+00,4.428144229008466937e+00,0.000000000000000000e+00
-4.562025547027617121e-07,-8.006519508361813475e-01,5.938466720581054403e+00,2.988434600830078125e+01,3.155915260314941406e+00,4.515416567999636754e+00,0.000000000000000000e+00
-3.850539207458525348e-07,-7.901582551002499510e-01,5.938487176895141495e+00,2.988414192199707031e+01,3.155539751052856445e+00,4.602657408002414741e+00,0.000000000000000000e+00
-3.298022031784086961e-07,-7.793644022941585980e-01,5.938159875869750692e+00,2.988439941406250000e+01,3.155703067779541016e+00,4.689856990007683635e+00,0.000000000000000000e+00
-2.870209693908720949e-07,-7.686338853836056639e-01,5.938546185493469132e+00,2.988437271118164062e+01,3.155595064163208008e+00,4.777038090003770776e+00,0.000000000000000000e+00
-2.432995319366484053e-07,-7.578223299980160199e-01,5.938032417297363530e+00,2.988432884216308594e+01,3.155841827392578125e+00,4.864329115007421933e+00,0.000000000000000000e+00
-2.017614126205473369e-07,-7.472377610206600851e-01,5.938369159698486222e+00,2.988431549072265625e+01,3.155760526657104492e+00,4.951599824998993427e+00,0.000000000000000000e+00
-1.577173948287993010e-07,-7.367916655540462934e-01,5.937978129386901394e+00,2.988415718078613281e+01,3.155918836593627930e+00,5.038888146009412594e+00,0.000000000000000000e+00
-1.159707784652739294e-07,-7.260048937797543012e-01,5.939056019783019558e+00,2.988424873352050781e+01,3.155788898468017578e+00,5.126125560011132620e+00,0.000000000000000000e+00
-7.283155918121630827e-08,-7.155316543579097743e-01,5.938179545402526571e+00,2.988438034057617188e+01,3.155801296234130859e+00,5.213368844008073211e+00,0.000000000000000000e+00
-4.548697471618945237e-08,-7.049002718925472255e-01,5.938000159263610911e+00,2.988439369201660156e+01,3.155657291412353516e+00,5.300616129010450095e+00,0.000000000000000000e+00
-2.547519207001025406e-08,-6.953046870231625043e-01,5.938495044708251847e+00,2.988428497314453125e+01,3.155804157257080078e+00,5.387950875010574237e+00,0.000000000000000000e+00
-1.060109138489062574e-08,-6.858762931823727538e-01,5.937233834266662846e+00,2.988466072082519531e+01,3.155814409255981445e+00,5.475506506001693197e+00,0.000000000000000000e+00
2.662940025329296876e-08,-6.759372782707211424e-01,5.938020615577698003e+00,2.988465499877929688e+01,3.155727624893188477e+00,5.562779327010503039e+00,0.000000000000000000e+00
7.296295166015330940e-08,-6.655234408378597477e-01,5.938377814292907786e+00,2.988442611694335938e+01,3.155742883682250977e+00,5.650015500999870710e+00,0.000000000000000000e+00
1.186592102050751847e-07,-6.551957559585568358e-01,5.938688592910766673e+00,2.988429641723632812e+01,3.155665159225463867e+00,5.737357764999615029e+00,0.000000000000000000e+00
1.470777511596650342e-07,-6.445604395866391112e-01,5.937762551307677938e+00,2.988429832458496094e+01,3.155685901641845703e+00,5.824604328008717857e+00,0.000000000000000000e+00
1.784113168716401313e-07,-6.340049815177913883e-01,5.937569003105163112e+00,2.988458442687988281e+01,3.155824184417724609e+00,5.911913778007146902e+00,0.000000000000000000e+00
2.156064033508271348e-07,-6.235309553146358708e-01,5.937954525947570339e+00,2.988442993164062500e+01,3.155702114105224609e+00,5.999189246998867020e+00,0.000000000000000000e+00
2.465072393417328933e-07,-6.127862763404843260e-01,5.938044219017029057e+00,2.988439559936523438e+01,3.155572652816772461e+00,6.086478846002137288e+00,0.000000000000000000e+00
2.694655179977387240e-07,-6.021029663085933903e-01,5.938535957336426030e+00,2.988454437255859375e+01,3.155589580535888672e+00,6.173719464000896551e+00,0.000000000000000000e+00
2.821641683578461799e-07,-5.912910175323483619e-01,5.938083558082580815e+00,2.988430404663085938e+01,3.155623435974121094e+00,6.260968082002364099e+00,0.000000000000000000e+00
3.112711429595917881e-07,-5.806014132499691671e-01,5.937764124870300364e+00,2.988442802429199219e+01,3.155752897262573242e+00,6.348255717006395571e+00,0.000000000000000000e+00
3.440720558166474665e-07,-5.700577569007870826e-01,5.937915973663329794e+00,2.988445472717285156e+01,3.155647039413452148e+00,6.435541242011822760e+00,0.000000000000000000e+00
3.660940647125214580e-07,-5.592993092536923116e-01,5.938516287803650151e+00,2.988418579101562500e+01,3.155748605728149414e+00,6.522813785006292164e+00,0.000000000000000000e+00
3.887336969375580857e-07,-5.487981390953060590e-01,5.937864832878112509e+00,2.988437271118164062e+01,3.155712842941284180e+00,6.610128569009248167e+00,0.000000000000000000e+00
4.156730890274018313e-07,-5.381195497512814008e-01,5.938071756362915288e+00,2.988443756103515625e+01,3.155714273452758789e+00,6.697327539004618302e+00,0.000000000000000000e+00
4.196424007415741574e-07,-5.285282921791073507e-01,5.938307003974914622e+00,2.988448333740234375e+01,3.155623197555541992e+00,6.784551769000245258e+00,0.000000000000000000e+00
4.466880083084076725e-07,-5.187234234809872113e-01,5.938106374740600657e+00,2.988460731506347656e+01,3.155693292617797852e+00,6.871858497004723176e+00,0.000000000000000000e+00
4.670695781707734531e-07,-5.086124968528744628e-01,5.938064675331115261e+00,2.988453102111816406e+01,3.155692100524902344e+00,6.959090411008219235e+00,0.000000000000000000e+00
4.816958427429169645e-07,-4.982293438911434835e-01,5.938037924766540243e+00,2.988442420959472656e+01,3.155680656433105469e+00,7.046336325001902878e+00,0.000000000000000000e+00
4.924118041992157760e-07,-4.875708174705501996e-01,5.937672858238220108e+00,2.988458442687988281e+01,3.155723810195922852e+00,7.133591517005697824e+00,0.000000000000000000e+00
5.010388612747162795e-07,-4.771164608001705609e-01,5.937875847816466823e+00,2.988469314575195312e+01,3.155623435974121094e+00,7.220834228006424382e+00,0.000000000000000000e+00
5.050750494003266773e-07,-4.665515613555905050e-01,5.938796381950377956e+00,2.988448524475097656e+01,3.155698776245117188e+00,7.308080364004126750e+00,0.000000000000000000e+00
5.145793676376312879e-07,-4.557895731925961091e-01,5.938576869964599325e+00,2.988433837890625000e+01,3.155701160430908203e+00,7.395404702998348512e+00,0.000000000000000000e+00
5.291072845458954751e-07,-4.453143668174740499e-01,5.938647680282592489e+00,2.988439178466796875e+01,3.155550003051757812e+00,7.482704227004433051e+00,0.000000000000000000e+00
5.464243412017793046e-07,-4.345008444786068735e-01,5.938185052871704173e+00,2.988447952270507812e+01,3.155720472335815430e+00,7.569938419008394703e+00,0.000000000000000000e+00
5.528680801391572134e-07,-4.238344502449032380e-01,5.939410071372985378e+00,2.988418769836425781e+01,3.155552864074707031e+00,7.657172407998587005e+00,0.000000000000000000e+00
5.538987636566132335e-07,-4.130437445640560701e-01,5.939479308128357005e+00,2.988404273986816406e+01,3.155559539794921875e+00,7.744395471003372222e+00,0.000000000000000000e+00
5.527382612228363721e-07,-4.025815200805660798e-01,5.939005665779113485e+00,2.988424682617187500e+01,3.155799388885498047e+00,7.831815215002279729e+00,0.000000000000000000e+00
5.514322042465180962e-07,-3.918490362167355023e-01,5.938265304565429226e+00,2.988422775268554688e+01,3.155760526657104492e+00,7.919115110009443015e+00,0.000000000000000000e+00
5.610899448394746198e-07,-3.813643884658810546e-01,5.937906532287597905e+00,2.988464546203613281e+01,3.155695438385009766e+00,8.006354173005092889e+00,0.000000000000000000e+00
5.682889938354462928e-07,-3.707837533950802400e-01,5.938831000328064214e+00,2.988416099548339844e+01,3.155620813369750977e+00,8.093582661007530987e+00,0.000000000000000000e+00
5.771835565566987655e-07,-3.609788846969601561e-01,5.938208656311035227e+00,2.988451576232910156e+01,3.155942678451538086e+00,8.180800391011871397e+00,0.000000000000000000e+00
5.977932929992646056e-07,-3.516004514694210936e-01,5.937885289192199600e+00,2.988451194763183594e+01,3.155890941619873047e+00,8.268046527009573765e+00,0.000000000000000000e+00
6.159168004989594330e-07,-3.414088797569271860e-01,5.938270025253295614e+00,2.988449096679687500e+01,3.155704498291015625e+00,8.355411291006021202e+00,0.000000000000000000e+00
6.314596652984589612e-07,-3.309926819801327635e-01,5.938063888549804936e+00,2.988439178466796875e+01,3.155747890472412109e+00,8.442735055999946781e+00,0.000000000000000000e+00
6.465107917785614980e-07,-3.204045724868771483e-01,5.938428168296813858e+00,2.988437843322753906e+01,3.155754566192626953e+00,8.529981655010487884e+00,0.000000000000000000e+00
6.598467350006073597e-07,-3.099002552032467661e-01,5.938107948303222194e+00,2.988440895080566406e+01,3.155663728713989258e+00,8.617246569003327750e+00,0.000000000000000000e+00
6.740796089172334157e-07,-2.992798876762386984e-01,5.938486390113830282e+00,2.988441276550292969e+01,3.155943870544433594e+00,8.704481984008452855e+00,0.000000000000000000e+00
6.881157875061006116e-07,-2.885536980628964354e-01,5.938839654922484890e+00,2.988426208496093750e+01,3.155622243881225586e+00,8.791741157008800656e+00,0.000000000000000000e+00
6.973604679107636456e-07,-2.780950140953060701e-01,5.938259797096252512e+00,2.988438034057617188e+01,3.155560255050659180e+00,8.879023996007163078e+00,0.000000000000000000e+00
7.032652616500824197e-07,-2.672685098648068247e-01,5.938297562599181845e+00,2.988418388366699219e+01,3.155508756637573242e+00,8.966428445011842996e+00,0.000000000000000000e+00
7.068372488021820941e-07,-2.566866946220394685e-01,5.938855390548705593e+00,2.988430786132812500e+01,3.155562400817871094e+00,9.053681582008721307e+00,0.000000000000000000e+00
7.090323686599701718e-07,-2.458704185485836857e-01,5.937316446304321538e+00,2.988471984863281250e+01,3.155947685241699219e+00,9.140892515002633445e+00,0.000000000000000000e+00
7.095398426055878422e-07,-2.352488708496090764e-01,5.938116602897643759e+00,2.988446426391601562e+01,3.155656814575195312e+00,9.228109837000374682e+00,0.000000000000000000e+00
7.112117528915374644e-07,-2.245462846755978403e-01,5.938107948303222194e+00,2.988456726074218750e+01,3.155595064163208008e+00,9.315467767999507487e+00,0.000000000000000000e+00
7.108144283294648657e-07,-2.140049886703488113e-01,5.937781434059142605e+00,2.988455200195312500e+01,3.155634641647338867e+00,9.402792051012511365e+00,0.000000000000000000e+00
7.080842971801727438e-07,-2.033830475807186788e-01,5.937417154312133682e+00,2.988463592529296875e+01,3.155964374542236328e+00,9.490061780001269653e+00,0.000000000000000000e+00
7.069591999053925429e-07,-1.928201150894162108e-01,5.937293629646300808e+00,2.988463973999023438e+01,3.155684471130371094e+00,9.577306083010626025e+00,0.000000000000000000e+00
7.013337135314912209e-07,-1.832886528968807882e-01,5.938348703384399130e+00,2.988450813293457031e+01,3.155693292617797852e+00,9.664533979012048803e+00,0.000000000000000000e+00
6.998899698257417112e-07,-1.738000702857968038e-01,5.938085918426513565e+00,2.988443374633789062e+01,3.155730724334716797e+00,9.751786523003829643e+00,0.000000000000000000e+00
7.005036592483490453e-07,-1.637591671943661453e-01,5.938372306823730185e+00,2.988444519042968750e+01,3.155637264251708984e+00,9.839173416010453366e+00,0.000000000000000000e+00
7.017546415328949971e-07,-1.532886815071103082e-01,5.938602046966552805e+00,2.988463020324707031e+01,3.155630826950073242e+00,9.926414071000181139e+00,0.000000000000000000e+00
7.037727355957001960e-07,-1.427965593338009764e-01,5.937697248458862376e+00,2.988469314575195312e+01,3.155805826187133789e+00,1.001364065300731454e+01,0.000000000000000000e+00
7.062825679779023862e-07,-1.323020768165585337e-01,5.937813692092895224e+00,2.988475418090820312e+01,3.155817270278930664e+00,1.010084592000930570e+01,0.000000000000000000e+00
7.094454288482636614e-07,-1.216018509864804087e-01,5.938652400970458878e+00,2.988451194763183594e+01,3.155773162841796875e+00,1.018804507500317413e+01,0.000000000000000000e+00
7.152754783630341301e-07,-1.111148428916928221e-01,5.938032417297363530e+00,2.988470840454101562e+01,3.155580759048461914e+00,1.027534998900955543e+01,0.000000000000000000e+00
7.212707519531221005e-07,-1.004224848747250487e-01,5.938867979049682333e+00,2.988467216491699219e+01,3.155627727508544922e+00,1.036261597700649872e+01,0.000000000000000000e+00
7.287530422210664219e-07,-8.972776651382416424e-02,5.937776713371277104e+00,2.988466835021972656e+01,3.155843496322631836e+00,1.044988083500356879e+01,0.000000000000000000e+00
7.374902486801116795e-07,-7.901927947998016455e-02,5.938436036109924210e+00,2.988451766967773438e+01,3.155583381652832031e+00,1.053707663901150227e+01,0.000000000000000000e+00
7.468647480010956605e-07,-6.827735424041718459e-02,5.938189773559570561e+00,2.988459587097167969e+01,3.155598878860473633e+00,1.062432235000596847e+01,0.000000000000000000e+00
7.582140684127777876e-07,-5.785564899444550768e-02,5.937338476181030167e+00,2.988479232788085938e+01,3.155783653259277344e+00,1.071163661500031594e+01,0.000000000000000000e+00
7.702596902847259467e-07,-4.707123756408661958e-02,5.937984423637390208e+00,2.988431930541992188e+01,3.155640125274658203e+00,1.079888058500364423e+01,0.000000000000000000e+00
7.847167968749970247e-07,-3.652758121490449345e-02,5.937965540885925542e+00,2.988466453552246094e+01,3.155594825744628906e+00,1.088610538801003713e+01,0.000000000000000000e+00
8.144453287124603596e-07,-2.598077774047822044e-02,5.937631945610045925e+00,2.988469886779785156e+01,3.156033754348754883e+00,1.097330767300445586e+01,0.000000000000000000e+00
8.942721605300873800e-07,-1.593790769576997057e-02,5.938183479309081747e+00,2.988474845886230469e+01,3.155635833740234375e+00,1.106054551400302444e+01,0.000000000000000000e+00
1.048142981529232884e-06,-5.909986495971386242e-03,5.938843588829040065e+00,2.988456535339355469e+01,3.155502557754516602e+00,1.114774670700717252e+01,0.000000000000000000e+00
1.184830498695370595e-06,4.658453464508349219e-03,5.937761764526366726e+00,2.988471984863281250e+01,3.155717372894287109e+00,1.123501734300225507e+01,0.000000000000000000e+00
1.188186120986935428e-06,1.532130718231230343e-02,5.937418727874756108e+00,2.988469123840332031e+01,3.155745983123779297e+00,1.132230449700728059e+01,0.000000000000000000e+00
1.131101202964779821e-06,2.587401151657133663e-02,5.937816839218139187e+00,2.988480758666992188e+01,3.155751228332519531e+00,1.140957255900138989e+01,0.000000000000000000e+00
1.079118561744686868e-06,3.651011466980009362e-02,5.937320380210876714e+00,2.988484573364257812e+01,3.155953168869018555e+00,1.149682347400812432e+01,0.000000000000000000e+00
1.049622130393979054e-06,4.695070266723661706e-02,5.937731080055236532e+00,2.988461875915527344e+01,3.155777692794799805e+00,1.158404683299886528e+01,0.000000000000000000e+00
1.031262588500973615e-06,5.760411500930814888e-02,5.938486390113830282e+00,2.988473892211914062e+01,3.155625104904174805e+00,1.167134556100063492e+01,0.000000000000000000e+00
1.018465590476986888e-06,6.831810951232938911e-02,5.937784581184387456e+00,2.988467025756835938e+01,3.155846834182739258e+00,1.175859836400195491e+01,0.000000000000000000e+00
1.007261824607846176e-06,7.899630546569852418e-02,5.937386469841003489e+00,2.988479995727539062e+01,3.155719995498657227e+00,1.184581259400874842e+01,0.000000000000000000e+00
9.977457046508757648e-07,8.976734161376981325e-02,5.937718491554259792e+00,2.988486862182617188e+01,3.155813932418823242e+00,1.193308880399854388e+01,0.000000000000000000e+00
9.885521650314301763e-07,1.003058838844302220e-01,5.937783794403076243e+00,2.988486289978027344e+01,3.155716419219970703e+00,1.202031407000322361e+01,0.000000000000000000e+00
9.830997705459565368e-07,1.109616565704348579e-01,5.938155941963195517e+00,2.988441848754882812e+01,3.155693292617797852e+00,1.210752759600291029e+01,0.000000000000000000e+00
9.782020568847626052e-07,1.215304899215701173e-01,5.938585524559020890e+00,2.988447761535644531e+01,3.155472755432128906e+00,1.219473091899999417e+01,0.000000000000000000e+00
9.719471454620331639e-07,1.320210385322573565e-01,5.938513927459716513e+00,2.988432312011718750e+01,3.155565023422241211e+00,1.228208359100972302e+01,0.000000000000000000e+00
9.640675306320161380e-07,1.426953005790713436e-01,5.938156728744506729e+00,2.988437080383300781e+01,3.155683040618896484e+00,1.236938965199806262e+01,0.000000000000000000e+00
9.609282732009858286e-07,1.534163761138918891e-01,5.938048152923584233e+00,2.988473892211914062e+01,3.155760765075683594e+00,1.245665786199970171e+01,0.000000000000000000e+00
9.530053853988618556e-07,1.633506703376772784e-01,5.938768844604491726e+00,2.988446998596191406e+01,3.155777931213378906e+00,1.254392347999964841e+01,0.000000000000000000e+00
9.496930360794036520e-07,1.727121877670290961e-01,5.938183479309081747e+00,2.988458824157714844e+01,3.155853509902954102e+00,1.263117526500718668e+01,0.000000000000000000e+00
9.497284412384003124e-07,1.827656793594363283e-01,5.938170890808105007e+00,2.988459014892578125e+01,3.155721902847290039e+00,1.271845393801049795e+01,0.000000000000000000e+00
9.475451231002778236e-07,1.932672429084780763e-01,5.937764124870300364e+00,2.988471412658691406e+01,3.155929565429687500e+00,1.280566414901113603e+01,0.000000000000000000e+00
9.457591295242279334e-07,2.036763596534731935e-01,5.937416367530822470e+00,2.988508796691894531e+01,3.156040668487548828e+00,1.289292789599858224e+01,0.000000000000000000e+00
9.440439462661713642e-07,2.142892527580264050e-01,5.937754683494567587e+00,2.988480186462402344e+01,3.155756473541259766e+00,1.298017457000969443e+01,0.000000000000000000e+00
9.430329322814912195e-07,2.248938846588137697e-01,5.937909679412841868e+00,2.988443756103515625e+01,3.155813455581665039e+00,1.306743170600384474e+01,0.000000000000000000e+00
9.419825792312591123e-07,2.354123640060427625e-01,5.938921480178833257e+00,2.988455772399902344e+01,3.155682086944580078e+00,1.315465152800607029e+01,0.000000000000000000e+00
9.406725883483857460e-07,2.461900877952578615e-01,5.938123683929442898e+00,2.988437271118164062e+01,3.155701637268066406e+00,1.324210236500948668e+01,0.000000000000000000e+00
9.400352954864471284e-07,2.568360257148745718e-01,5.938692526817321848e+00,2.988468933105468750e+01,3.155764818191528320e+00,1.332955596101237461e+01,0.000000000000000000e+00
9.405585050582855839e-07,2.674835371971133191e-01,5.938635878562926962e+00,2.988453483581542969e+01,3.155481338500976562e+00,1.341693505900911987e+01,0.000000000000000000e+00
9.422618865966766703e-07,2.782105135917666283e-01,5.937898664474487553e+00,2.988469505310058594e+01,3.155563116073608398e+00,1.350425404599809553e+01,0.000000000000000000e+00
9.444452047347992650e-07,2.888033437728884656e-01,5.938464360237121653e+00,2.988464546203613281e+01,3.155550241470336914e+00,1.359160923599847592e+01,0.000000000000000000e+00
9.416796684265106944e-07,2.994520354270938101e-01,5.938260583877563725e+00,2.988481712341308594e+01,3.155643701553344727e+00,1.367896113100869115e+01,0.000000000000000000e+00
9.405034303665131539e-07,3.100924658775332521e-01,5.938980488777160893e+00,2.988453674316406250e+01,3.155540943145751953e+00,1.376628441399952862e+01,0.000000000000000000e+00
9.415891885757416040e-07,3.206266808509829480e-01,5.938181905746460210e+00,2.988457107543945312e+01,3.155612945556640625e+00,1.385362930801056791e+01,0.000000000000000000e+00
9.397756576538056576e-07,3.307289528846743543e-01,5.938004093170166087e+00,2.988482475280761719e+01,3.155730485916137695e+00,1.394097646200680174e+01,0.000000000000000000e+00
9.398700714111298385e-07,3.404307532310488771e-01,5.937256650924682688e+00,2.988497543334960938e+01,3.155789852142333984e+00,1.402838728101050947e+01,0.000000000000000000e+00
9.420573234558076295e-07,3.507415223121645997e-01,5.938326673507690501e+00,2.988465499877929688e+01,3.155471563339233398e+00,1.411568873100623023e+01,0.000000000000000000e+00
9.420848608016937915e-07,3.611498522758486707e-01,5.938770418167114151e+00,2.988455009460449219e+01,3.155624389648437500e+00,1.420299303400679491e+01,0.000000000000000000e+00
9.438629865646331833e-07,3.718532252311709252e-01,5.938773565292358114e+00,2.988465499877929688e+01,3.155533790588378906e+00,1.429024898500938434e+01,0.000000000000000000e+00
9.441855669021575825e-07,3.823197770118715866e-01,5.937975769042968643e+00,2.988462448120117188e+01,3.155597448348999023e+00,1.437757589800457936e+01,0.000000000000000000e+00
