-1.789844083786013467e-06,-1.134501357078551820e+00,5.938952164649963450e+00,2.988511848449707031e+01,3.155789852142333984e+00,1.723438532004365698e+00,0.000000000000000000e+00
-1.678703355789187278e-06,-1.123772413730621089e+00,5.938504486083984624e+00,2.988512420654296875e+01,3.155884742736816406e+00,1.810755490005249158e+00,0.000000000000000000e+00
-1.573459553718569788e-06,-1.113170928955077743e+00,5.938750748634338272e+00,2.988526916503906250e+01,3.155775070190429688e+00,1.898078002006513998e+00,0.000000000000000000e+00
-1.478388833999636673e-06,-1.102532465457915833e+00,5.938645319938659739e+00,2.988531112670898438e+01,3.155902624130249023e+00,1.985425200007739477e+00,0.000000000000000000e+00
-1.388715434074404874e-06,-1.091737039089202499e+00,5.937528877258301030e+00,2.988532066345214844e+01,3.155984401702880859e+00,2.072730547006358393e+00,0.000000000000000000e+00
-1.310328412055972273e-06,-1.081104083061217969e+00,5.939125256538391184e+00,2.988526535034179688e+01,3.155587196350097656e+00,2.160089188007987104e+00,0.000000000000000000e+00
-1.263219881057742286e-06,-1.070592684745788281e+00,5.938786153793334854e+00,2.988545417785644531e+01,3.155753850936889648e+00,2.247417849008343183e+00,0.000000000000000000e+00
-1.195891070365908771e-06,-1.059956188201903959e+00,5.937868766784667685e+00,2.988553619384765625e+01,3.155880689620971680e+00,2.334776454008533619e+00,0.000000000000000000e+00
-1.142633843421939006e-06,-1.049463279247283554e+00,5.939247994422912846e+00,2.988529014587402344e+01,3.155675411224365234e+00,2.422157411012449302e+00,0.000000000000000000e+00
-1.088137435913088773e-06,-1.039636380672454452e+00,5.938011960983276438e+00,2.988544654846191406e+01,3.155895233154296875e+00,2.509543089006911032e+00,0.000000000000000000e+00
-1.029671716690066478e-06,-1.030154092311858838e+00,5.938704328536987376e+00,2.988519668579101562e+01,3.155703306198120117e+00,2.596836862008785829e+00,0.000000000000000000e+00
-9.650887727737455528e-07,-1.019958586692809810e+00,5.938163022994994655e+00,2.988556289672851562e+01,3.155633211135864258e+00,2.684126819003722630e+00,0.000000000000000000e+00
-8.866860151290922725e-07,-1.009564418792724183e+00,5.937668137550353720e+00,2.988589477539062500e+01,3.155910730361938477e+00,2.771434832000522874e+00,0.000000000000000000e+00
-8.247741937637358426e-07,-9.990526270866391112e-01,5.937450199127197514e+00,2.988561630249023438e+01,3.155622959136962891e+00,2.858751919004134834e+00,0.000000000000000000e+00
-7.785979986190824986e-07,-9.885306072235103825e-01,5.938738160133361532e+00,2.988544845581054688e+01,3.155735731124877930e+00,2.946086839001509361e+00,0.000000000000000000e+00
-7.477561712265043399e-07,-9.779342365264889203e-01,5.938338475227356028e+00,2.988540840148925781e+01,3.155759334564208984e+00,3.033398537998436950e+00,0.000000000000000000e+00
-7.059348106384307025e-07,-9.674023818969723632e-01,5.937788515090942632e+00,2.988562965393066406e+01,3.155930995941162109e+00,3.120688773007714190e+00,0.000000000000000000e+00
-6.784132003784208223e-07,-9.569381904602047850e-01,5.938337688446044815e+00,2.988547134399414062e+01,3.155941009521484375e+00,3.207979564002016559e+00,0.000000000000000000e+00
-6.269144296646146801e-07,-9.461266350746151410e-01,5.938264517784118901e+00,2.988543510437011719e+01,3.155787944793701172e+00,3.295324966005864553e+00,0.000000000000000000e+00
-5.931418418884306608e-07,-9.355377388000485350e-01,5.939281826019287003e+00,2.988535881042480469e+01,3.155689239501953125e+00,3.382641960008186288e+00,0.000000000000000000e+00
-5.668397426605253740e-07,-9.247297239303585714e-01,5.938949804306029812e+00,2.988538932800292969e+01,3.155645608901977539e+00,3.469981287009431981e+00,0.000000000000000000e+00
-5.379451990127593050e-07,-9.141715121269222699e-01,5.938357357978820694e+00,2.988546371459960938e+01,3.155679702758789062e+00,3.557318115010275505e+00,0.000000000000000000e+00
-5.050852775573759474e-07,-9.035177063941952635e-01,5.938343195915222417e+00,2.988571929931640625e+01,3.155770778656005859e+00,3.644690645000082441e+00,0.000000000000000000e+00
-4.730042695999174786e-07,-8.930196833610530849e-01,5.938288121223449956e+00,2.988552665710449219e+01,3.155738353729248047e+00,3.731979974007117562e+00,0.000000000000000000e+00
-4.390664577484160105e-07,-8.821526598930355956e-01,5.938525729179382040e+00,2.988536071777343750e+01,3.155637502670288086e+00,3.819338189001427963e+00,0.000000000000000000e+00
-4.250224113464384750e-07,-8.725861859321590863e-01,5.938740520477295171e+00,2.988556671142578125e+01,3.155888557434082031e+00,3.906679258012445644e+00,0.000000000000000000e+00
-3.942710638046293537e-07,-8.632754158973690028e-01,5.938806610107421946e+00,2.988540077209472656e+01,3.155633449554443359e+00,3.993982826010324061e+00,0.000000000000000000e+00
-3.768595933914213434e-07,-8.534154725074765135e-01,5.937973408699035893e+00,2.988572120666503906e+01,3.155909061431884766e+00,4.081286117012496106e+00,0.000000000000000000e+00
-3.455889701843290688e-07,-8.429438066482540792e-01,5.938635091781615749e+00,2.988556861877441406e+01,3.155573368072509766e+00,4.168638481001835316e+00,0.000000000000000000e+00
-3.175952911376982315e-07,-8.324835491180416769e-01,5.939575295448302761e+00,2.988537025451660156e+01,3.155498981475830078e+00,4.255996753010549583e+00,0.000000000000000000e+00
-2.920996427536039956e-07,-8.218171548843380414e-01,5.939432888031006108e+00,2.988534736633300781e+01,3.155781984329223633e+00,4.343325025009107776e+00,0.000000000000000000e+00
-2.678117036819487115e-07,-8.113120508193966129e-01,5.939521007537841513e+00,2.988541603088378906e+01,3.155646800994873047e+00,4.430655834003118798e+00,0.000000000000000000e+00
-2.374930858612089818e-07,-8.006200861930843349e-01,5.938751535415649485e+00,2.988550949096679688e+01,3.155900001525878906e+00,4.517960884011699818e+00,0.000000000000000000e+00
-2.235945940017729138e-07,-7.901279640197750309e-01,5.938883714675903036e+00,2.988561439514160156e+01,3.155644655227661133e+00,4.605291119005414657e+00,0.000000000000000000e+00
-1.997433185577421645e-07,-7.794123959541316982e-01,5.939273171424865438e+00,2.988556480407714844e+01,3.155595064163208008e+00,4.692612427999847569e+00,0.000000000000000000e+00
-1.768401145935087902e-07,-7.688010764122006346e-01,5.938589458465576065e+00,2.988575553894042969e+01,3.155864953994750977e+00,4.779977607002365403e+00,0.000000000000000000e+00
-1.555458784103422951e-07,-7.579147768020626508e-01,5.937657909393310618e+00,2.988589668273925781e+01,3.156050443649291992e+00,4.867271879003965296e+00,0.000000000000000000e+00
-1.335553407669096619e-07,-7.473762345314022282e-01,5.937543039321899307e+00,2.988587379455566406e+01,3.155814170837402344e+00,4.954568540008040145e+00,0.000000000000000000e+00
-1.167260885238676671e-07,-7.367255759239192958e-01,5.938277106285094753e+00,2.988574790954589844e+01,3.155843973159790039e+00,5.041871646011713892e+00,0.000000000000000000e+00
-9.525482654571825351e-08,-7.261689376831050868e-01,5.938554840087890696e+00,2.988546371459960938e+01,3.155661106109619141e+00,5.129200862007564865e+00,0.000000000000000000e+00
-7.837049961090381552e-08,-7.154533696174618651e-01,5.937909679412841868e+00,2.988569831848144531e+01,3.155754804611206055e+00,5.216610837000189349e+00,0.000000000000000000e+00
-6.898813247680956103e-08,-7.049876046180721945e-01,5.938324313163756862e+00,2.988550949096679688e+01,3.155693531036376953e+00,5.303898534999461845e+00,0.000000000000000000e+00
-6.662778854370410077e-08,-6.952586603164669921e-01,5.938273172378539577e+00,2.988564109802246094e+01,3.155762910842895508e+00,5.391192030001548119e+00,0.000000000000000000e+00
-4.316203594208055992e-08,-6.859671664237972921e-01,5.938483242988586319e+00,2.988561820983886719e+01,3.155852079391479492e+00,5.478499987002578564e+00,0.000000000000000000e+00
-1.994018554687792983e-08,-6.758900713920590331e-01,5.937766485214233114e+00,2.988559150695800781e+01,3.155781984329223633e+00,5.565838759008329362e+00,0.000000000000000000e+00
1.597952842709471335e-09,-6.656202149391170497e-01,5.938904957771301341e+00,2.988562202453613281e+01,3.155606508255004883e+00,5.653125587006798014e+00,0.000000000000000000e+00
1.370651721954052553e-08,-6.550800991058346456e-01,5.938880567550659073e+00,2.988559532165527344e+01,3.155709981918334961e+00,5.740422101007425226e+00,0.000000000000000000e+00
3.255386352538769108e-08,-6.445494246482845746e-01,5.938519434928894114e+00,2.988578033447265625e+01,3.155803203582763672e+00,5.827710373006993905e+00,0.000000000000000000e+00
5.146415233611766755e-08,-6.339569878578182882e-01,5.938380174636840536e+00,2.988582992553710938e+01,3.155802488327026367e+00,5.915008312003919855e+00,0.000000000000000000e+00
7.826192378997510216e-08,-6.232189965248104979e-01,5.938768844604491726e+00,2.988563537597656250e+01,3.155831098556518555e+00,6.002363268999033608e+00,0.000000000000000000e+00
9.892280101775829510e-08,-6.125887942314144352e-01,5.938694100379943386e+00,2.988549041748046875e+01,3.155711650848388672e+00,6.089681097000720911e+00,0.000000000000000000e+00
1.154176712036103549e-07,-6.019035172462460226e-01,5.938587884902953640e+00,2.988592529296875000e+01,3.155796051025390625e+00,6.177016276007634588e+00,0.000000000000000000e+00
1.348629713058442300e-07,-5.912741017341610616e-01,5.938287334442138743e+00,2.988578033447265625e+01,3.155737876892089844e+00,6.264293937012553215e+00,0.000000000000000000e+00
1.482775926589936463e-07,-5.805345368385311788e-01,5.938409285545349192e+00,2.988570404052734375e+01,3.155847072601318359e+00,6.351601228001527488e+00,0.000000000000000000e+00
1.684034585952729141e-07,-5.700258922576900700e-01,5.939095358848571315e+00,2.988573074340820312e+01,3.155827045440673828e+00,6.438945722009520978e+00,0.000000000000000000e+00
1.869282245635956954e-07,-5.593394351005550602e-01,5.938057594299316122e+00,2.988560104370117188e+01,3.155770301818847656e+00,6.526246976005495526e+00,0.000000000000000000e+00
2.019911527633637416e-07,-5.488355112075802289e-01,5.938323526382446538e+00,2.988576889038085938e+01,3.155688762664794922e+00,6.613502916006837040e+00,0.000000000000000000e+00
2.183444023132294639e-07,-5.380967330932614479e-01,5.937941150665283274e+00,2.988589477539062500e+01,3.156099796295166016e+00,6.700776651006890461e+00,0.000000000000000000e+00
2.119282007217377966e-07,-5.284736108779903851e-01,5.938705902099608913e+00,2.988569450378417969e+01,3.155807971954345703e+00,6.788118386000860482e+00,0.000000000000000000e+00
2.269753932952851372e-07,-5.187954139709469725e-01,5.939094572067260991e+00,2.988554763793945312e+01,3.155646562576293945e+00,6.875403696001740173e+00,0.000000000000000000e+00
2.448392629623383615e-07,-5.087395620346065739e-01,5.938517074584960476e+00,2.988582420349121094e+01,3.155486583709716797e+00,6.962664949998725206e+00,0.000000000000000000e+00
2.594773292541474617e-07,-4.981998395919796652e-01,5.938282613754272354e+00,2.988556671142578125e+01,3.155573368072509766e+00,7.049956351998844184e+00,0.000000000000000000e+00
2.773136615753144445e-07,-4.877930831909176312e-01,5.938403778076171591e+00,2.988592147827148438e+01,3.155605077743530273e+00,7.137205440012621693e+00,0.000000000000000000e+00
2.943278074264496973e-07,-4.771876645088192759e-01,5.938512353897094975e+00,2.988565635681152344e+01,3.155521631240844727e+00,7.224468027998227626e+00,0.000000000000000000e+00
3.110783815383881772e-07,-4.664004993438717328e-01,5.938329033851623251e+00,2.988579750061035156e+01,3.155893087387084961e+00,7.311739855998894200e+00,0.000000000000000000e+00
3.243120431899995185e-07,-4.558690381050106710e-01,5.939015107154846262e+00,2.988577651977539062e+01,3.155635833740234375e+00,7.399043258003075607e+00,0.000000000000000000e+00
3.384701728820771632e-07,-4.452191662788387849e-01,5.938986783027648819e+00,2.988556098937988281e+01,3.155641555786132812e+00,7.486326345999259502e+00,0.000000000000000000e+00
3.558855772018403169e-07,-4.345484447479244783e-01,5.938738946914672745e+00,2.988562393188476562e+01,3.155892372131347656e+00,7.573619376998976804e+00,0.000000000000000000e+00
3.727856397628754605e-07,-4.237368893623348898e-01,5.937998585700988485e+00,2.988560485839843750e+01,3.155759334564208984e+00,7.660878299007890746e+00,0.000000000000000000e+00
3.929469108581513093e-07,-4.131814312934872224e-01,5.938302283287048233e+00,2.988548851013183594e+01,3.155612707138061523e+00,7.748218977998476475e+00,0.000000000000000000e+00
4.178839445114106410e-07,-4.025083494186398325e-01,5.938209443092346440e+00,2.988590240478515625e+01,3.155617713928222656e+00,7.835507991010672413e+00,0.000000000000000000e+00
4.475337982177704743e-07,-3.919583988189694335e-01,5.938401417732238841e+00,2.988574790954589844e+01,3.155603170394897461e+00,7.922768542004632764e+00,0.000000000000000000e+00
4.733874320983857168e-07,-3.812719416618344237e-01,5.938513927459716513e+00,2.988563728332519531e+01,3.155686855316162109e+00,8.010075073005282320e+00,0.000000000000000000e+00
4.998114824295013994e-07,-3.706429195404049581e-01,5.938051300048828196e+00,2.988601875305175781e+01,3.155830383300781250e+00,8.097329605006962083e+00,0.000000000000000000e+00
5.197642564773530641e-07,-3.610087823867794699e-01,5.938924627304077219e+00,2.988556671142578125e+01,3.155627965927124023e+00,8.184620619009365328e+00,0.000000000000000000e+00
5.640915155410736954e-07,-3.516157937049862459e-01,5.938122897148132573e+00,2.988594818115234375e+01,3.155779123306274414e+00,8.271920576007687487e+00,0.000000000000000000e+00
6.146382808685273192e-07,-3.414942455291745116e-01,5.938164596557617081e+00,2.988576316833496094e+01,3.155815362930297852e+00,8.359282846999121830e+00,0.000000000000000000e+00
6.736626148223847298e-07,-3.309265923500057660e-01,5.939127616882323935e+00,2.988575744628906250e+01,3.155777692794799805e+00,8.446621915005380288e+00,0.000000000000000000e+00
7.344572067260712455e-07,-3.205894660949704100e-01,5.938096146583556667e+00,2.988592529296875000e+01,3.155915260314941406e+00,8.533940410008653998e+00,0.000000000000000000e+00
8.093745231628388514e-07,-3.098853063583371092e-01,5.937892370223998739e+00,2.988579940795898438e+01,3.155779361724853516e+00,8.621212886006105691e+00,0.000000000000000000e+00
8.874665021896333212e-07,-2.994514060020443957e-01,5.937961606979370366e+00,2.988596153259277344e+01,3.155889511108398438e+00,8.708491714001866058e+00,0.000000000000000000e+00
9.842484712600679152e-07,-2.887661290168759276e-01,5.937668137550353720e+00,2.988607597351074219e+01,3.155773639678955078e+00,8.795845597007428296e+00,0.000000000000000000e+00
1.090762925148007232e-06,-2.782862019538876464e-01,5.937867980003356472e+00,2.988597679138183594e+01,3.155860424041748047e+00,8.883089611001196317e+00,0.000000000000000000e+00
1.219252181053158715e-06,-2.674258661270138560e-01,5.937890796661377202e+00,2.988612937927246094e+01,3.155831575393676758e+00,8.970370124006876722e+00,0.000000000000000000e+00
1.361679267883297911e-06,-2.567669463157650767e-01,5.938164596557617081e+00,2.988597869873046875e+01,3.155736684799194336e+00,9.057618675011326559e+00,0.000000000000000000e+00
1.524503660202023408e-06,-2.460407567024227860e-01,5.937986783981322958e+00,2.988587760925292969e+01,3.155648708343505859e+00,9.144911799012334086e+00,0.000000000000000000e+00
1.691545200347897271e-06,-2.355187368392941405e-01,5.938358931541443120e+00,2.988587951660156250e+01,3.155632495880126953e+00,9.232306015008362010e+00,0.000000000000000000e+00
1.866938424110409594e-06,-2.248314929008480845e-01,5.937412433624267294e+00,2.988602256774902344e+01,3.155873537063598633e+00,9.319585621007718146e+00,0.000000000000000000e+00
2.047732901573178429e-06,-2.143315029144284012e-01,5.938730292320251181e+00,2.988598251342773438e+01,3.155719995498657227e+00,9.406863948999671265e+00,0.000000000000000000e+00
2.232866477966305444e-06,-2.037481141090390080e-01,5.937827854156494389e+00,2.988598442077636719e+01,3.155800819396972656e+00,9.494139740010723472e+00,0.000000000000000000e+00
2.426068496704098694e-06,-1.930360865592953556e-01,5.937816839218139187e+00,2.988593482971191406e+01,3.155804395675659180e+00,9.581595769006526098e+00,0.000000000000000000e+00
2.574482989311215256e-06,-1.833338928222653097e-01,5.938202362060546413e+00,2.988597297668457031e+01,3.155691385269165039e+00,9.668960355003946461e+00,0.000000000000000000e+00
2.716422271728512657e-06,-1.738457036018368485e-01,5.937711410522460653e+00,2.988588333129882812e+01,3.155862092971801758e+00,9.756275386011111550e+00,0.000000000000000000e+00
2.856913876533505034e-06,-1.636749815940853892e-01,5.938298349380493057e+00,2.988592147827148438e+01,3.155749797821044922e+00,9.843553288999828510e+00,0.000000000000000000e+00
2.979553413391109961e-06,-1.533366751670834360e-01,5.937904958724975479e+00,2.988597679138183594e+01,3.155898809432983398e+00,9.930826950003392994e+00,0.000000000000000000e+00
3.068377089500424027e-06,-1.429059219360348520e-01,5.938362865447998296e+00,2.988581657409667969e+01,3.155793190002441406e+00,1.001810270400892477e+01,0.000000000000000000e+00
3.113813710212704498e-06,-1.321942877769467228e-01,5.938528089523315678e+00,2.988575363159179688e+01,3.155638217926025391e+00,1.010541847599961329e+01,0.000000000000000000e+00
3.078365278244015872e-06,-1.217706155776974580e-01,5.938287334442138743e+00,2.988594245910644531e+01,3.155720949172973633e+00,1.019268423100584187e+01,0.000000000000000000e+00
2.964954686164853088e-06,-1.111183834075924748e-01,5.937675218582152858e+00,2.988606643676757812e+01,3.155868530273437500e+00,1.028002724300313275e+01,0.000000000000000000e+00
2.793975305557248098e-06,-1.006549787521359290e-01,5.938408498764037979e+00,2.988614082336425781e+01,3.155847549438476562e+00,1.036731308999878820e+01,0.000000000000000000e+00
2.596292567253109390e-06,-8.979857683181732830e-02,5.938963966369628977e+00,2.988557815551757812e+01,3.155760526657104492e+00,1.045458032500755507e+01,0.000000000000000000e+00
2.406135392189022799e-06,-7.908930301666229623e-02,5.938283400535583567e+00,2.988565063476562500e+01,3.155518293380737305e+00,1.054187943100987468e+01,0.000000000000000000e+00
2.236226034164425685e-06,-6.836508035659760729e-02,5.939130764007567898e+00,2.988560485839843750e+01,3.155537605285644531e+00,1.062921225800528191e+01,0.000000000000000000e+00
2.098126244544979928e-06,-5.789302110671967760e-02,5.937750749588012411e+00,2.988592910766601562e+01,3.156069517135620117e+00,1.071652158600045368e+01,0.000000000000000000e+00
1.995856475830074928e-06,-4.715857028961151914e-02,5.938421874046325932e+00,2.988582420349121094e+01,3.155737161636352539e+00,1.080390176401124336e+01,0.000000000000000000e+00
1.941615772247311393e-06,-3.659052371978730595e-02,5.938794808387756419e+00,2.988572502136230469e+01,3.155793666839599609e+00,1.089118659200903494e+01,0.000000000000000000e+00
1.959467840194699267e-06,-2.595874786376923746e-02,5.939329819679260325e+00,2.988561630249023438e+01,3.155733346939086914e+00,1.097847875401203055e+01,0.000000000000000000e+00
2.056820225715634354e-06,-1.615899324417085017e-02,5.938605980873107981e+00,2.988566970825195312e+01,3.155662059783935547e+00,1.106581350701162592e+01,0.000000000000000000e+00
2.225683164596554768e-06,-5.950505733489696962e-03,5.938421874046325932e+00,2.988557052612304688e+01,3.155650615692138672e+00,1.115309553900442552e+01,0.000000000000000000e+00
2.373330545425412083e-06,4.633669853210742491e-03,5.937885289192199600e+00,2.988563537597656250e+01,3.155708551406860352e+00,1.124039888499828521e+01,0.000000000000000000e+00
2.481005501747128367e-06,1.522964715957670842e-02,5.939103226661681667e+00,2.988574600219726562e+01,3.155755043029785156e+00,1.132787856200593524e+01,0.000000000000000000e+00
2.567382287979123066e-06,2.575048685073881571e-02,5.938501338958739773e+00,2.988581466674804688e+01,3.155660629272460938e+00,1.141518477800127584e+01,0.000000000000000000e+00
2.660930585861203064e-06,3.648454427719145104e-02,5.938216524124145579e+00,2.988568878173828125e+01,3.155704021453857422e+00,1.150253108701144811e+01,0.000000000000000000e+00
2.752991867065426922e-06,4.695975065231352413e-02,5.938449411392212163e+00,2.988583755493164062e+01,3.155953407287597656e+00,1.158985780300281476e+01,0.000000000000000000e+00
2.847484302520748940e-06,5.769302129745512708e-02,5.938672070503234757e+00,2.988568305969238281e+01,3.155632495880126953e+00,1.167718531600257847e+01,0.000000000000000000e+00
2.933892560005185209e-06,6.826736211776762708e-02,5.938938002586364284e+00,2.988570213317871094e+01,3.155841112136840820e+00,1.176447232899954543e+01,0.000000000000000000e+00
3.011158418655392382e-06,7.906986951828032240e-02,5.939169316291809331e+00,2.988563537597656250e+01,3.155738830566406250e+00,1.185176923101244029e+01,0.000000000000000000e+00
3.073679995536801056e-06,8.958441495895413942e-02,5.938513927459716513e+00,2.988569641113281250e+01,3.155896663665771484e+00,1.193910113201127388e+01,0.000000000000000000e+00
3.123731088638302386e-06,1.002897548675539957e-01,5.938963179588317765e+00,2.988558578491210938e+01,3.155711889266967773e+00,1.202649527300673071e+01,0.000000000000000000e+00
3.144348692893979042e-06,1.107956457138064427e-01,5.938467507362365616e+00,2.988579559326171875e+01,3.155856847763061523e+00,1.211379860099987127e+01,0.000000000000000000e+00
3.143034768104550268e-06,1.215729761123660047e-01,5.938306217193603409e+00,2.988571548461914062e+01,3.155812263488769531e+00,1.220103922601265367e+01,0.000000000000000000e+00
3.122877430915829245e-06,1.321921634674075030e-01,5.938976554870605717e+00,2.988590240478515625e+01,3.155756950378417969e+00,1.228829579500597902e+01,0.000000000000000000e+00
3.080882978439328349e-06,1.427727985382082898e-01,5.938507633209228587e+00,2.988572502136230469e+01,3.155793190002441406e+00,1.237567162200866733e+01,0.000000000000000000e+00
3.017889332771297818e-06,1.536272335052493165e-01,5.939380173683166397e+00,2.988522148132324219e+01,3.155479669570922852e+00,1.246296622700174339e+01,0.000000000000000000e+00
2.911260795593258656e-06,1.633530306816103894e-01,5.938668136596679581e+00,2.988581466674804688e+01,3.155687808990478516e+00,1.255039075700915419e+01,0.000000000000000000e+00
2.821933579444882433e-06,1.728522348403933595e-01,5.938422660827636257e+00,2.988575363159179688e+01,3.155809164047241211e+00,1.263768341801187489e+01,0.000000000000000000e+00
2.760784935951229842e-06,1.829316902160647296e-01,5.938273172378539577e+00,2.988581466674804688e+01,3.155832767486572266e+00,1.272498837500461377e+01,0.000000000000000000e+00
2.705930542945858655e-06,1.934552836418154675e-01,5.938801889419555557e+00,2.988558578491210938e+01,3.155636310577392578e+00,1.281233481400704477e+01,0.000000000000000000e+00
2.657173705101010330e-06,2.039218354225161567e-01,5.938679938316345108e+00,2.988572502136230469e+01,3.155738592147827148e+00,1.289966095601266716e+01,0.000000000000000000e+00
2.610419225692746100e-06,2.145831155776980470e-01,5.938159089088439480e+00,2.988574028015136719e+01,3.155544042587280273e+00,1.298697604201151989e+01,0.000000000000000000e+00
2.561674189567562728e-06,2.251672911643984865e-01,5.938166956901549831e+00,2.988570404052734375e+01,3.155622005462646484e+00,1.307425979600520805e+01,0.000000000000000000e+00
2.517433476448055991e-06,2.358738112449648705e-01,5.938689379692077885e+00,2.988568496704101562e+01,3.155722379684448242e+00,1.316154471700428985e+01,0.000000000000000000e+00
2.472323369979855328e-06,2.464792299270632814e-01,5.938096146583556667e+00,2.988576126098632812e+01,3.155560731887817383e+00,1.324883865599986166e+01,0.000000000000000000e+00
2.428145599365231307e-06,2.572679686546328615e-01,5.938744454383850346e+00,2.988600349426269531e+01,3.155778884887695312e+00,1.333609850300126709e+01,0.000000000000000000e+00
2.382071685791012431e-06,2.678312945365908804e-01,5.938197641372680913e+00,2.988603401184082031e+01,3.155974864959716797e+00,1.342339670100773219e+01,0.000000000000000000e+00
2.337229084968563842e-06,2.783580350875857201e-01,5.937555627822876048e+00,2.988598251342773438e+01,3.155719041824340820e+00,1.351067325100302696e+01,0.000000000000000000e+00
2.295588684082028492e-06,2.889390635490420300e-01,5.937779073715209854e+00,2.988616180419921875e+01,3.155700445175170898e+00,1.359800548601197079e+01,0.000000000000000000e+00
2.251465988159176795e-06,2.995893287658694115e-01,5.937544612884521733e+00,2.988590431213378906e+01,3.156049251556396484e+00,1.368544836700311862e+01,0.000000000000000000e+00
2.207732748985287623e-06,3.102710652351381992e-01,5.938425021171569895e+00,2.988587570190429688e+01,3.155823945999145508e+00,1.377277075000165496e+01,0.000000000000000000e+00
2.162599039077755782e-06,3.209425735473635521e-01,5.938768844604491726e+00,2.988581657409667969e+01,3.155760288238525391e+00,1.386007831800088752e+01,0.000000000000000000e+00
2.101513338088985908e-06,3.308147120475771752e-01,5.938592605590820028e+00,2.988565063476562500e+01,3.155691385269165039e+00,1.394739223900251091e+01,0.000000000000000000e+00
2.060793471336361823e-06,3.407663154602053601e-01,5.937975769042968643e+00,2.988586044311523438e+01,3.155613899230957031e+00,1.403466164100973401e+01,0.000000000000000000e+00
2.024888706207272549e-06,3.509940791130068405e-01,5.938273959159850790e+00,2.988584709167480469e+01,3.155670404434204102e+00,1.412194128400005866e+01,0.000000000000000000e+00
1.993035864830013822e-06,3.615042972564699864e-01,5.938714556694030478e+00,2.988605499267578125e+01,3.155873298645019531e+00,1.420932522100338247e+01,0.000000000000000000e+00
1.964117717742917105e-06,3.720688033103945469e-01,5.937222032546997319e+00,2.988626289367675781e+01,3.155782699584960938e+00,1.429664393700659275e+01,0.000000000000000000e+00
1.937520575523373475e-06,3.825306344032290418e-01,5.938689379692077885e+00,2.988596343994140625e+01,3.155646085739135742e+00,1.438392948800174054e+01,0.000000000000000000e+00
