-1.198216009140017478e-06,-1.060150129795074170e+00,5.938880567550659073e+00,2.988501739501953125e+01,3.155945301055908203e+00,2.334937720006564632e+00,0.000000000000000000e+00
-1.111575651168826112e-06,-1.049427874088286972e+00,5.938620142936706259e+00,2.988495635986328125e+01,3.155788660049438477e+00,2.422220056003425270e+00,0.000000000000000000e+00
-1.053731489181521438e-06,-1.039709157943725204e+00,5.938186626434325710e+00,2.988516044616699219e+01,3.155845403671264648e+00,2.509538170008454472e+00,0.000000000000000000e+00
-9.809070110321073367e-07,-1.030200905799865341e+00,5.938224391937255930e+00,2.988527488708496094e+01,3.155773401260375977e+00,2.596842561004450545e+00,0.000000000000000000e+00
-9.165955066680936824e-07,-1.020228059291839351e+00,5.938674430847167507e+00,2.988499641418457031e+01,3.155522346496582031e+00,2.684208581005805172e+00,0.000000000000000000e+00
-8.566663742065458968e-07,-1.009740264415740718e+00,5.938675217628478720e+00,2.988509559631347656e+01,3.155682325363159180e+00,2.771810523001477122e+00,0.000000000000000000e+00
-8.133855342865019647e-07,-9.993523907661434613e-01,5.938465933799743190e+00,2.988513565063476562e+01,3.155794382095336914e+00,2.859105506999185309e+00,0.000000000000000000e+00
-7.992785453796415537e-07,-9.887202215194699217e-01,5.938178758621215358e+00,2.988521194458007812e+01,3.155679702758789062e+00,2.946407769006327726e+00,0.000000000000000000e+00
-7.435075521469145088e-07,-9.781989884376522948e-01,5.938523368835449290e+00,2.988513183593750000e+01,3.155720710754394531e+00,3.033700882006087340e+00,0.000000000000000000e+00
-6.971503973007231957e-07,-9.675310206413265668e-01,5.938574509620666575e+00,2.988516998291015625e+01,3.155750036239624023e+00,3.121086291008396074e+00,0.000000000000000000e+00
-6.606280088424710732e-07,-9.569806766510006169e-01,5.938698821067809774e+00,2.988516998291015625e+01,3.155776739120483398e+00,3.208387256003334187e+00,0.000000000000000000e+00
-6.163086175918608344e-07,-9.462131810188290082e-01,5.939086704254150639e+00,2.988494682312011719e+01,3.155583143234252930e+00,3.295671963001950644e+00,0.000000000000000000e+00
-5.724258899688750511e-07,-9.355357718467709471e-01,5.939058380126953196e+00,2.988529205322265625e+01,3.155637502670288086e+00,3.382971243001520634e+00,0.000000000000000000e+00
-5.377130985260038904e-07,-9.247104477882381879e-01,5.938864831924438370e+00,2.988488769531250000e+01,3.155472755432128906e+00,3.470212635002098978e+00,0.000000000000000000e+00
-5.053960561752348637e-07,-9.141616773605343305e-01,5.939664201736450266e+00,2.988502502441406250e+01,3.155613899230957031e+00,3.557516434011631645e+00,0.000000000000000000e+00
-4.727406978607207057e-07,-9.034661722183223720e-01,5.938517074584960476e+00,2.988508605957031250e+01,3.155683994293212891e+00,3.644802103008260019e+00,0.000000000000000000e+00
-4.492120027542142761e-07,-8.930263710021969503e-01,5.938801889419555557e+00,2.988513946533203125e+01,3.155785322189331055e+00,3.732118957006605342e+00,0.000000000000000000e+00
-4.181695461273222199e-07,-8.823827934265133788e-01,5.938990716934203995e+00,2.988511085510253906e+01,3.155687332153320312e+00,3.819382220011902973e+00,0.000000000000000000e+00
-4.095267534256010372e-07,-8.727171850204464842e-01,5.939030842781066966e+00,2.988527297973632812e+01,3.155689001083374023e+00,3.906687389011494815e+00,0.000000000000000000e+00
-3.790232419967680627e-07,-8.631452035903927067e-01,5.939599685668945028e+00,2.988503265380859375e+01,3.155411243438720703e+00,3.994012317009037361e+00,0.000000000000000000e+00
-3.478863716125517198e-07,-8.532624435424801534e-01,5.938677577972412358e+00,2.988532447814941406e+01,3.155692577362060547e+00,4.081326060011633672e+00,0.000000000000000000e+00
-3.148297548294096609e-07,-8.427848768234249555e-01,5.939140992164611887e+00,2.988508224487304688e+01,3.155728101730346680e+00,4.168809171009343117e+00,0.000000000000000000e+00
-2.833939075469999905e-07,-8.324052643775936566e-01,5.939252715110778347e+00,2.988532447814941406e+01,3.155654191970825195e+00,4.256059637002181262e+00,0.000000000000000000e+00
-2.524025917053252209e-07,-8.219642829895016378e-01,5.939692525863647710e+00,2.988493537902832031e+01,3.155539274215698242e+00,4.343356565004796721e+00,0.000000000000000000e+00
-2.200068712234526396e-07,-8.112616968154904296e-01,5.939221243858336940e+00,2.988521766662597656e+01,3.155609130859375000e+00,4.430666901011136360e+00,0.000000000000000000e+00
-2.072334766387968783e-07,-8.008616280555721501e-01,5.939070181846618723e+00,2.988510131835937500e+01,3.155401229858398438e+00,4.518114327001967467e+00,0.000000000000000000e+00
-1.950304985046415835e-07,-7.901975941658017089e-01,5.938672070503234757e+00,2.988529205322265625e+01,3.155772686004638672e+00,4.605379534012172371e+00,0.000000000000000000e+00
-1.626623153686552701e-07,-7.797416639327999777e-01,5.939149646759033452e+00,2.988530158996582031e+01,3.155622482299804688e+00,4.692667129012988880e+00,0.000000000000000000e+00
-1.293303251266508760e-07,-7.688353013992306195e-01,5.938501338958739773e+00,2.988529014587402344e+01,3.155686140060424805e+00,4.779940928012365475e+00,0.000000000000000000e+00
-1.010770082473784091e-07,-7.580591511726375575e-01,5.938203935623168839e+00,2.988549232482910156e+01,3.155926704406738281e+00,4.867363855009898543e+00,0.000000000000000000e+00
-7.739489078522021222e-08,-7.473380756378170675e-01,5.938594179153442454e+00,2.988500404357910156e+01,3.155879735946655273e+00,4.954669263999676332e+00,0.000000000000000000e+00
-5.099050998688036534e-08,-7.369116497039791547e-01,5.938422660827636257e+00,2.988527488708496094e+01,3.155735969543457031e+00,5.041904009005520493e+00,0.000000000000000000e+00
-1.374034881592089874e-08,-7.261504483222958051e-01,5.938886075019836674e+00,2.988534736633300781e+01,3.155631542205810547e+00,5.129295473001548089e+00,0.000000000000000000e+00
2.302200794219677283e-08,-7.156296086311336735e-01,5.939668922424316655e+00,2.988522720336914062e+01,3.155615568161010742e+00,5.216651530005037785e+00,0.000000000000000000e+00
6.098420619964306319e-08,-7.049781632423397504e-01,5.938312511444091335e+00,2.988552856445312500e+01,3.155802249908447266e+00,5.303947977008647285e+00,0.000000000000000000e+00
7.023282051086131985e-08,-6.954380464553829855e-01,5.937886075973510813e+00,2.988521766662597656e+01,3.155735969543457031e+00,5.391272294000373222e+00,0.000000000000000000e+00
9.565765857696239363e-08,-6.859262537956234418e-01,5.937953739166260014e+00,2.988545799255371094e+01,3.155750274658203125e+00,5.478474872012156993e+00,0.000000000000000000e+00
1.258464574813813350e-07,-6.760171365737911442e-01,5.938249568939208523e+00,2.988543701171875000e+01,3.155725717544555664e+00,5.565742190010496415e+00,0.000000000000000000e+00
1.523845911025971533e-07,-6.656131339073177999e-01,5.939397482872009526e+00,2.988514328002929688e+01,3.155706405639648438e+00,5.652995045005809516e+00,0.000000000000000000e+00
1.744774103164643597e-07,-6.551501226425167079e-01,5.939419512748718155e+00,2.988545417785644531e+01,3.155634403228759766e+00,5.740407582008629106e+00,0.000000000000000000e+00
2.023373365402192389e-07,-6.444801878929135031e-01,5.939079623222350612e+00,2.988510322570800781e+01,3.155755281448364258e+00,5.827716529005556367e+00,0.000000000000000000e+00
2.284112691879243073e-07,-6.340128493309017399e-01,5.939060740470885946e+00,2.988517570495605469e+01,3.155678510665893555e+00,5.914998828011448495e+00,0.000000000000000000e+00
2.474474430084198759e-07,-6.233130168914791103e-01,5.938496618270874272e+00,2.988537216186523438e+01,3.155720949172973633e+00,6.002264387003378943e+00,0.000000000000000000e+00
2.563931465148896352e-07,-6.127941441535946776e-01,5.939342408180237065e+00,2.988535308837890625e+01,3.155780315399169922e+00,6.089548982010455802e+00,0.000000000000000000e+00
2.686866044998139410e-07,-6.020022583007809125e-01,5.938798742294311594e+00,2.988529586791992188e+01,3.155514955520629883e+00,6.176817207000567578e+00,0.000000000000000000e+00
2.734033584594697447e-07,-5.913496327400203922e-01,5.938928561210632395e+00,2.988526725769042969e+01,3.155520915985107422e+00,6.264160450009512715e+00,0.000000000000000000e+00
2.811610221862763219e-07,-5.806218695640560368e-01,5.938989930152892782e+00,2.988521957397460938e+01,3.155521392822265625e+00,6.351451360009377822e+00,0.000000000000000000e+00
2.935961008071870048e-07,-5.700247120857235839e-01,5.939403777122497452e+00,2.988506126403808594e+01,3.155607223510742188e+00,6.438725900006829761e+00,0.000000000000000000e+00
3.131004095077485194e-07,-5.594877433776852538e-01,5.938532810211181179e+00,2.988534164428710938e+01,3.155679464340209961e+00,6.526033772999653593e+00,0.000000000000000000e+00
3.412042379379243226e-07,-5.487788629531856754e-01,5.939267663955688725e+00,2.988536071777343750e+01,3.155788183212280273e+00,6.613281424011802301e+00,0.000000000000000000e+00
3.682341098785371056e-07,-5.382658910751340064e-01,5.938521008491515651e+00,2.988535499572753906e+01,3.155789375305175781e+00,6.700600593001581728e+00,0.000000000000000000e+00
3.677581071853608464e-07,-5.283972930908199528e-01,5.938535957336426030e+00,2.988536453247070312e+01,3.155932426452636719e+00,6.787926946999505162e+00,0.000000000000000000e+00
3.838713884353608146e-07,-5.187895131111142089e-01,5.938819198608398686e+00,2.988542175292968750e+01,3.155601739883422852e+00,6.875183727999683470e+00,0.000000000000000000e+00
4.051341533660858985e-07,-5.085495543479916503e-01,5.938736586570739995e+00,2.988558769226074219e+01,3.155981302261352539e+00,6.962586284003918990e+00,0.000000000000000000e+00
4.238241434097260227e-07,-4.982014131546017577e-01,5.939747600555420171e+00,2.988539123535156250e+01,3.155549287796020508e+00,7.049871638999320567e+00,0.000000000000000000e+00
4.414834499359101268e-07,-4.875897002220150878e-01,5.938944296836853098e+00,2.988524055480957031e+01,3.155766487121582031e+00,7.137193419010145590e+00,0.000000000000000000e+00
4.556022405624360206e-07,-4.771325898170468149e-01,5.938767271041870188e+00,2.988537979125976562e+01,3.155750989913940430e+00,7.224471292007365264e+00,0.000000000000000000e+00
4.678091526031464323e-07,-4.665507745742794588e-01,5.938998584747314347e+00,2.988516998291015625e+01,3.155771255493164062e+00,7.311783998011378571e+00,0.000000000000000000e+00
4.819987535476654882e-07,-4.559937429428097544e-01,5.938620142936706259e+00,2.988547325134277344e+01,3.155700445175170898e+00,7.399126722011715174e+00,0.000000000000000000e+00
4.930923700332612348e-07,-4.452994179725643931e-01,5.937594966888427805e+00,2.988552665710449219e+01,3.155811548233032227e+00,7.486389798999880441e+00,0.000000000000000000e+00
5.088948726654023396e-07,-4.346853446960445844e-01,5.939118175506592046e+00,2.988496017456054688e+01,3.155560970306396484e+00,7.573651691011036746e+00,0.000000000000000000e+00
5.202992677688568966e-07,-4.239343714714047251e-01,5.938757042884826198e+00,2.988514900207519531e+01,3.155731678009033203e+00,7.660959749002358876e+00,0.000000000000000000e+00
5.294888734817475006e-07,-4.133234453201291014e-01,5.938637452125549387e+00,2.988541030883789062e+01,3.155608892440795898e+00,7.748262714012525976e+00,0.000000000000000000e+00
5.459601402282684754e-07,-4.025295925140377484e-01,5.938425807952881108e+00,2.988543891906738281e+01,3.155651807785034180e+00,7.835510162010905333e+00,0.000000000000000000e+00
5.626438379287689895e-07,-3.919536781311032114e-01,5.938565068244933798e+00,2.988543319702148438e+01,3.155686140060424805e+00,7.922758110013091937e+00,0.000000000000000000e+00
5.832771778106660071e-07,-3.812817764282223632e-01,5.939286546707153391e+00,2.988522148132324219e+01,3.155709981918334961e+00,8.010027798009105027e+00,0.000000000000000000e+00
6.049766063690155994e-07,-3.708223056793209516e-01,5.938334541320800852e+00,2.988560485839843750e+01,3.155855417251586914e+00,8.097348004012019373e+00,0.000000000000000000e+00
6.127932786941499087e-07,-3.609202694892880148e-01,5.938205509185791264e+00,2.988548660278320312e+01,3.155597209930419922e+00,8.184697969001717865e+00,0.000000000000000000e+00
6.407672882080048176e-07,-3.515316081047055174e-01,5.938662629127501980e+00,2.988549804687500000e+01,3.155762195587158203e+00,8.272011341003235430e+00,0.000000000000000000e+00
6.774667024612398189e-07,-3.413073849678036620e-01,5.938502125740050985e+00,2.988577461242675781e+01,3.155673503875732422e+00,8.359295214002486318e+00,0.000000000000000000e+00
7.172070264816254348e-07,-3.310127449035641378e-01,5.938674430847167507e+00,2.988543319702148438e+01,3.155709266662597656e+00,8.446548829000676051e+00,0.000000000000000000e+00
7.645791292190521946e-07,-3.204781365394588910e-01,5.939395909309387100e+00,2.988535118103027344e+01,3.155588150024414062e+00,8.533831849999842234e+00,0.000000000000000000e+00
8.117899417877166490e-07,-3.099801135063168234e-01,5.938703541755676163e+00,2.988515090942382812e+01,3.155637979507446289e+00,8.621135408000554889e+00,0.000000000000000000e+00
8.666404008865326398e-07,-2.992362213134762694e-01,5.938428955078125071e+00,2.988557243347167969e+01,3.155977010726928711e+00,8.708451206010067835e+00,0.000000000000000000e+00
9.266836166381805876e-07,-2.886811566352840974e-01,5.938625650405883860e+00,2.988545989990234375e+01,3.155777931213378906e+00,8.795779708001646213e+00,0.000000000000000000e+00
9.984026670455903637e-07,-2.780096483230588000e-01,5.939255075454711985e+00,2.988549804687500000e+01,3.155605316162109375e+00,8.883066007008892484e+00,0.000000000000000000e+00
1.075161051750180184e-06,-2.674278330802914438e-01,5.938168530464172257e+00,2.988555145263671875e+01,3.155888557434082031e+00,8.970367639005417004e+00,0.000000000000000000e+00
1.168697547912594593e-06,-2.567032170295712179e-01,5.939001731872558310e+00,2.988532447814941406e+01,3.155596494674682617e+00,9.057766511003137566e+00,0.000000000000000000e+00
1.274555039405819735e-06,-2.460867834091183537e-01,5.939093785285949778e+00,2.988547706604003906e+01,3.155452966690063477e+00,9.145065569013240747e+00,0.000000000000000000e+00
1.401097011566159234e-06,-2.352921438217160099e-01,5.938384108543395712e+00,2.988536643981933594e+01,3.155692100524902344e+00,9.232305830999393947e+00,0.000000000000000000e+00
1.532678318023678671e-06,-2.248826336860653696e-01,5.938822345733642649e+00,2.988554573059082031e+01,3.155970096588134766e+00,9.319553205001284368e+00,0.000000000000000000e+00
1.679338288307187018e-06,-2.141564440727230789e-01,5.938382534980774174e+00,2.988558959960937500e+01,3.155800342559814453e+00,9.406817412003874779e+00,0.000000000000000000e+00
1.826301169395443784e-06,-2.035754156112667967e-01,5.937973408699035893e+00,2.988580322265625000e+01,3.155843734741210938e+00,9.494126896010129713e+00,0.000000000000000000e+00
1.975766015052792453e-06,-1.929640960693356222e-01,5.938631157875060573e+00,2.988578224182128906e+01,3.155868291854858398e+00,9.581428046003566124e+00,0.000000000000000000e+00
2.091713976860043484e-06,-1.833940815925595158e-01,5.939177970886230007e+00,2.988528442382812500e+01,3.155641317367553711e+00,9.668670920000295155e+00,0.000000000000000000e+00
2.206662726402279746e-06,-1.737737131118771428e-01,5.939062314033508372e+00,2.988520050048828125e+01,3.155761718750000000e+00,9.755911738000577316e+00,0.000000000000000000e+00
2.328114223480221756e-06,-1.636509847640988113e-01,5.939275531768799077e+00,2.988516807556152344e+01,3.155595541000366211e+00,9.843132131005404517e+00,0.000000000000000000e+00
2.450938653945919848e-06,-1.533319544792172417e-01,5.939096145629882528e+00,2.988541793823242188e+01,3.155621767044067383e+00,9.930370579008013010e+00,0.000000000000000000e+00
2.569345307350155623e-06,-1.428437662124630858e-01,5.939055233001709233e+00,2.988525772094726562e+01,3.155678272247314453e+00,1.001763547101290897e+01,0.000000000000000000e+00
2.678617429733273118e-06,-1.323583316802975640e-01,5.938653974533081303e+00,2.988550186157226562e+01,3.155632495880126953e+00,1.010494525100511964e+01,0.000000000000000000e+00
2.779293966293331892e-06,-1.217328500747677650e-01,5.938608341217040731e+00,2.988543701171875000e+01,3.155693531036376953e+00,1.019219540200720076e+01,0.000000000000000000e+00
2.856658172607418759e-06,-1.112265658378598088e-01,5.938761763572692587e+00,2.988538932800292969e+01,3.155623435974121094e+00,1.027950851600326132e+01,0.000000000000000000e+00
2.910627436637875235e-06,-1.005523037910458495e-01,5.938870339393615971e+00,2.988537788391113281e+01,3.155797481536865234e+00,1.036676348200126085e+01,0.000000000000000000e+00
2.930839848518368582e-06,-8.994255781173676745e-02,5.939061527252197159e+00,2.988515281677246094e+01,3.155537605285644531e+00,1.045404918800340965e+01,0.000000000000000000e+00
2.922972035408016721e-06,-7.915617942810028451e-02,5.938388042449950888e+00,2.988539505004882812e+01,3.155606985092163086e+00,1.054135291300190147e+01,0.000000000000000000e+00
2.867865872383114668e-06,-6.853148460388154561e-02,5.938613848686218333e+00,2.988544273376464844e+01,3.155646085739135742e+00,1.062875937701028306e+01,0.000000000000000000e+00
2.741493058204647761e-06,-5.799726963043183581e-02,5.939483242034912180e+00,2.988524818420410156e+01,3.155504703521728516e+00,1.071601349100819789e+01,0.000000000000000000e+00
2.582374405860897870e-06,-4.741545438766450044e-02,5.939500551223754421e+00,2.988541412353515625e+01,3.155693769454956055e+00,1.080325990200799424e+01,0.000000000000000000e+00
2.455501985549923792e-06,-3.666212081909150239e-02,5.939587883949279501e+00,2.988518905639648438e+01,3.155320882797241211e+00,1.089060068099934142e+01,0.000000000000000000e+00
2.389577579498287930e-06,-2.613301992416352387e-02,5.938553266525268270e+00,2.988536453247070312e+01,3.155679225921630859e+00,1.097790555401297752e+01,0.000000000000000000e+00
2.345254254341122706e-06,-1.616410732269257799e-02,5.938949017524719487e+00,2.988555908203125000e+01,3.155689716339111328e+00,1.106515940900135320e+01,0.000000000000000000e+00
2.360049676895138545e-06,-6.106288433074657379e-03,5.938131551742553249e+00,2.988547134399414062e+01,3.155690670013427734e+00,1.115244631899986416e+01,0.000000000000000000e+00
2.446379256248470889e-06,4.682843685150439757e-03,5.938979701995849680e+00,2.988549041748046875e+01,3.155487298965454102e+00,1.123970817400550004e+01,0.000000000000000000e+00
2.562177729606625732e-06,1.518519401550322279e-02,5.937461214065551829e+00,2.988558578491210938e+01,3.155878067016601562e+00,1.132710400799987838e+01,0.000000000000000000e+00
2.682921123504635803e-06,2.580162763595610087e-02,5.939005665779113485e+00,2.988544654846191406e+01,3.155478477478027344e+00,1.141449799100519158e+01,0.000000000000000000e+00
2.791422200202938643e-06,3.635393857955961788e-02,5.937961606979370366e+00,2.988532447814941406e+01,3.155924797058105469e+00,1.150181136300670914e+01,0.000000000000000000e+00
2.887507867813107310e-06,4.703606843948393568e-02,5.938541464805602743e+00,2.988532829284667969e+01,3.155620098114013672e+00,1.158913921700150240e+01,0.000000000000000000e+00
2.972783160209652562e-06,5.753212451934843624e-02,5.938702754974364950e+00,2.988543701171875000e+01,3.155546903610229492e+00,1.167638418400019873e+01,0.000000000000000000e+00
3.050855469703670945e-06,6.829293251037626966e-02,5.938456492424011302e+00,2.988551902770996094e+01,3.155638456344604492e+00,1.176371320401085541e+01,0.000000000000000000e+00
3.119698834419247185e-06,7.901086091995268568e-02,5.938814477920532298e+00,2.988537788391113281e+01,3.155726671218872070e+00,1.185100748500553891e+01,0.000000000000000000e+00
3.173180294036861865e-06,8.971856117248563911e-02,5.938972620964050542e+00,2.988542747497558594e+01,3.155501365661621094e+00,1.193833719000394922e+01,0.000000000000000000e+00
3.211933207511898832e-06,1.002138304710391004e-01,5.938713769912719265e+00,2.988559150695800781e+01,3.155715703964233398e+00,1.202559680400008801e+01,0.000000000000000000e+00
3.236846637725826933e-06,1.108644890785220188e-01,5.937547760009765696e+00,2.988551330566406250e+01,3.155737161636352539e+00,1.211284195601183455e+01,0.000000000000000000e+00
3.246244740486141456e-06,1.214360761642458986e-01,5.938782219886779679e+00,2.988543891906738281e+01,3.155626773834228516e+00,1.220010486600222066e+01,0.000000000000000000e+00
3.245540571212765349e-06,1.321099448204043347e-01,5.938783793449402104e+00,2.988542938232421875e+01,3.155625581741333008e+00,1.228743964601017069e+01,0.000000000000000000e+00
3.233573627471920586e-06,1.425902652740481391e-01,5.938722424507140829e+00,2.988556480407714844e+01,3.155584096908569336e+00,1.237479409200022928e+01,0.000000000000000000e+00
3.215218019485470556e-06,1.534848260879519422e-01,5.939033203124999716e+00,2.988577461242675781e+01,3.155709981918334961e+00,1.246208805800415576e+01,0.000000000000000000e+00
3.163967084884640084e-06,1.631881999969485297e-01,5.938491110801696671e+00,2.988568878173828125e+01,3.155710935592651367e+00,1.254941270800190978e+01,0.000000000000000000e+00
3.124281835556026898e-06,1.727692294120791450e-01,5.938328247070312038e+00,2.988552093505859375e+01,3.155843019485473633e+00,1.263668735900137108e+01,0.000000000000000000e+00
3.094828677177426031e-06,1.827444362640383568e-01,5.939523367881775151e+00,2.988544845581054688e+01,3.155497550964355469e+00,1.272402169401175343e+01,0.000000000000000000e+00
3.068982911109921286e-06,1.932696032524111596e-01,5.938624076843261435e+00,2.988551712036132812e+01,3.155600547790527344e+00,1.281135508501029108e+01,0.000000000000000000e+00
3.043908190727230774e-06,2.036547231674197267e-01,5.939252715110778347e+00,2.988545799255371094e+01,3.155576229095458984e+00,1.289866706900647841e+01,0.000000000000000000e+00
3.026740622520443661e-06,2.142794179916384656e-01,5.938597326278686417e+00,2.988563919067382812e+01,3.155839204788208008e+00,1.298594344200682826e+01,0.000000000000000000e+00
3.016292166709897030e-06,2.247695732116702094e-01,5.938670496940612331e+00,2.988565063476562500e+01,3.155699014663696289e+00,1.307319968601223081e+01,0.000000000000000000e+00
2.993597459793087761e-06,2.354658651351931586e-01,5.938728718757629643e+00,2.988567733764648438e+01,3.155924558639526367e+00,1.316049852200376336e+01,0.000000000000000000e+00
2.969285917282101087e-06,2.460083413124087293e-01,5.938175611495971395e+00,2.988551330566406250e+01,3.155824661254882812e+00,1.324783587500860449e+01,0.000000000000000000e+00
2.960835886001583569e-06,2.567758369445803379e-01,5.938955311775207413e+00,2.988562011718750000e+01,3.155731201171875000e+00,1.333512750800582580e+01,0.000000000000000000e+00
2.952649426460263140e-06,2.673800754547122072e-01,5.938642959594726101e+00,2.988559532165527344e+01,3.155862331390380859e+00,1.342236897400289308e+01,0.000000000000000000e+00
2.943668317794796879e-06,2.781310486793520664e-01,5.939045791625976456e+00,2.988556480407714844e+01,3.155706644058227539e+00,1.350962916199932806e+01,0.000000000000000000e+00
2.932838273048397694e-06,2.887797403335574109e-01,5.939287333488464604e+00,2.988539886474609375e+01,3.155403852462768555e+00,1.359694883100746665e+01,0.000000000000000000e+00
2.897759628295895822e-06,2.993871259689334097e-01,5.938585524559020890e+00,2.988577461242675781e+01,3.155704736709594727e+00,1.368438855400017928e+01,0.000000000000000000e+00
2.797342729568478308e-06,3.099913644790652234e-01,5.938473014831543217e+00,2.988551902770996094e+01,3.155668497085571289e+00,1.377170794500852935e+01,0.000000000000000000e+00
2.634888124465939354e-06,3.208178687095644688e-01,5.940023760795592800e+00,2.988528060913085938e+01,3.155546665191650391e+00,1.385899542900733650e+01,0.000000000000000000e+00
2.478082609176633005e-06,3.307852077484133568e-01,5.938221244812011967e+00,2.988567161560058594e+01,3.155564546585083008e+00,1.394625315400480758e+01,0.000000000000000000e+00
2.311182689666745148e-06,3.406955051422121961e-01,5.939031629562378178e+00,2.988556098937988281e+01,3.155588388442993164e+00,1.403350408301048446e+01,0.000000000000000000e+00
2.175203275680538951e-06,3.509063529968264317e-01,5.939070968627929936e+00,2.988535308837890625e+01,3.155702114105224609e+00,1.412081777100684121e+01,0.000000000000000000e+00
2.083283615112301734e-06,3.613563823699953992e-01,5.939304642677306845e+00,2.988550376892089844e+01,3.155599355697631836e+00,1.420814892101043370e+01,0.000000000000000000e+00
2.023653459548947276e-06,3.717702198028567384e-01,5.938990716934203995e+00,2.988572311401367188e+01,3.155556678771972656e+00,1.429553262601257302e+01,0.000000000000000000e+00
1.978802990913387872e-06,3.823953080177309727e-01,5.938388042449950888e+00,2.988557052612304688e+01,3.155645370483398438e+00,1.438283342400973197e+01,0.000000000000000000e+00
