-4.190522360801699483e-06,-1.102812952995299911e+00,5.939107160568236843e+00,2.988445281982421875e+01,3.155445575714111328e+00,1.984122589987237006e+00,0.000000000000000000e+00
-4.034188914299014144e-06,-1.092088336944579741e+00,5.938642959594726101e+00,2.988474273681640625e+01,3.155443191528320312e+00,2.071433956996770576e+00,0.000000000000000000e+00
-3.885565924644472816e-06,-1.081567497253417720e+00,5.939100079536437704e+00,2.988426017761230469e+01,3.155389785766601562e+00,2.158689845004118979e+00,0.000000000000000000e+00
-3.784043598175051293e-06,-1.070888514518737455e+00,5.939727931022644292e+00,2.988432312011718750e+01,3.155405521392822266e+00,2.246001860999967903e+00,0.000000000000000000e+00
-3.681136536598208311e-06,-1.060355479717254301e+00,5.939686231613158895e+00,2.988439559936523438e+01,3.155308485031127930e+00,2.333304765983484685e+00,0.000000000000000000e+00
-3.549866008758547684e-06,-1.049591524600982373e+00,5.939030842781066966e+00,2.988424682617187500e+01,3.155534982681274414e+00,2.420612151996465400e+00,0.000000000000000000e+00
-3.464264202117922625e-06,-1.039773280620574614e+00,5.939495043754577708e+00,2.988436126708984375e+01,3.155338764190673828e+00,2.508066332986345515e+00,0.000000000000000000e+00
-3.345015692710879086e-06,-1.030487687587737788e+00,5.938967113494872940e+00,2.988418579101562500e+01,3.155394077301025391e+00,2.595316552993608639e+00,0.000000000000000000e+00
-3.199622440338137158e-06,-1.020359451770782133e+00,5.939538316726684641e+00,2.988438796997070312e+01,3.155660390853881836e+00,2.682622791995527223e+00,0.000000000000000000e+00
-3.062439250946048105e-06,-1.009973545074462464e+00,5.939402990341186239e+00,2.988413047790527344e+01,3.155381441116333008e+00,2.770000343996798620e+00,0.000000000000000000e+00
-2.927565264701846340e-06,-9.993893694877621359e-01,5.939402990341186239e+00,2.988437652587890625e+01,3.155437946319580078e+00,2.857230212975991890e+00,0.000000000000000000e+00
-2.818938302993777220e-06,-9.889314723014828168e-01,5.939178757667541220e+00,2.988435173034667969e+01,3.155703544616699219e+00,2.944548080995446071e+00,0.000000000000000000e+00
-2.700362491607669064e-06,-9.782194447517391644e-01,5.939519433975219975e+00,2.988413429260253906e+01,3.155641555786132812e+00,3.031780375982634723e+00,0.000000000000000000e+00
-2.587955045700076033e-06,-9.677462053298946376e-01,5.940133910179137722e+00,2.988408279418945312e+01,3.155397891998291016e+00,3.119064002996310592e+00,0.000000000000000000e+00
-2.456114101409915125e-06,-9.570215892791744672e-01,5.939707474708557200e+00,2.988422012329101562e+01,3.155552864074707031e+00,3.206331556983059272e+00,0.000000000000000000e+00
-2.364686179161074687e-06,-9.463666033744808637e-01,5.939885287284851323e+00,2.988433837890625000e+01,3.155323266983032227e+00,3.293640035990392789e+00,0.000000000000000000e+00
-2.252774405479434267e-06,-9.355731439590451171e-01,5.939345555305481028e+00,2.988418388366699219e+01,3.155278444290161133e+00,3.380900200980249792e+00,0.000000000000000000e+00
-2.037522840499880546e-06,-9.250534844398494716e-01,5.940296773910522354e+00,2.988414001464843750e+01,3.155195713043212891e+00,3.468137588992249221e+00,0.000000000000000000e+00
-1.687550711631777925e-06,-9.145271372795101827e-01,5.939383320808410360e+00,2.988426208496093750e+01,3.155293703079223633e+00,3.555386068997904658e+00,0.000000000000000000e+00
-1.411158370971682641e-06,-9.038599562644955565e-01,5.938901023864746165e+00,2.988442993164062500e+01,3.155545234680175781e+00,3.642710991989588365e+00,0.000000000000000000e+00
-1.237964200973513592e-06,-8.932824683189388715e-01,5.939063100814819585e+00,2.988451576232910156e+01,3.155374526977539062e+00,3.730012285988777876e+00,0.000000000000000000e+00
-1.119345116615298278e-06,-8.825440835952755858e-01,5.939126830101012722e+00,2.988456344604492188e+01,3.155326128005981445e+00,3.817255376983666793e+00,0.000000000000000000e+00
-1.062220859527590708e-06,-8.728123855590816937e-01,5.939399056434631063e+00,2.988456726074218750e+01,3.155697822570800781e+00,3.904513393994420767e+00,0.000000000000000000e+00
-9.990659236907988246e-07,-8.634311985969540526e-01,5.939754681587219309e+00,2.988431930541992188e+01,3.155490398406982422e+00,3.991725818981649354e+00,0.000000000000000000e+00
-9.516898870468168685e-07,-8.536039066314693446e-01,5.939864830970764231e+00,2.988455390930175781e+01,3.155524730682373047e+00,4.078951837000204250e+00,0.000000000000000000e+00
-8.843178033828764065e-07,-8.430586767196651676e-01,5.939842801094054714e+00,2.988446235656738281e+01,3.155523300170898438e+00,4.166242334002163261e+00,0.000000000000000000e+00
-8.304586887359647908e-07,-8.327620697021480556e-01,5.938811330795288335e+00,2.988451766967773438e+01,3.155582904815673828e+00,4.253499813989037648e+00,0.000000000000000000e+00
-7.996247291564970246e-07,-8.221287202835079189e-01,5.939656333923339915e+00,2.988426208496093750e+01,3.155594348907470703e+00,4.340808701002970338e+00,0.000000000000000000e+00
-7.898568391799955352e-07,-8.115421843528743961e-01,5.938491897583007884e+00,2.988438034057617188e+01,3.155686616897583008e+00,4.428027273999759927e+00,0.000000000000000000e+00
-6.950732946395902647e-07,-8.008868050575252973e-01,5.939539103507995854e+00,2.988440895080566406e+01,3.155283212661743164e+00,4.515288123977370560e+00,0.000000000000000000e+00
-6.262574672699002930e-07,-7.904296946525570799e-01,5.939032416343688503e+00,2.988447952270507812e+01,3.155502080917358398e+00,4.602580602979287505e+00,0.000000000000000000e+00
-5.607107162475614719e-07,-7.799312782287594059e-01,5.938689379692077885e+00,2.988449859619140625e+01,3.155696153640747070e+00,4.689861324004596099e+00,0.000000000000000000e+00
-5.002269029617338725e-07,-7.690961194038388182e-01,5.940465145111083700e+00,2.988450241088867188e+01,3.155408859252929688e+00,4.777130581001983956e+00,0.000000000000000000e+00
-4.442828178405790921e-07,-7.583262634277340153e-01,5.939730291366577042e+00,2.988430404663085938e+01,3.155531167984008789e+00,4.864360523992218077e+00,0.000000000000000000e+00
-4.030122041702299664e-07,-7.476272177696224874e-01,5.938949804306029812e+00,2.988443374633789062e+01,3.155547618865966797e+00,4.951605596987064928e+00,0.000000000000000000e+00
-3.683308839798003229e-07,-7.372086596488949262e-01,5.938601260185241593e+00,2.988454437255859375e+01,3.155456542968750000e+00,5.038823447976028547e+00,0.000000000000000000e+00
-3.324497222900419613e-07,-7.265387248992916103e-01,5.939290480613708567e+00,2.988466835021972656e+01,3.155544042587280273e+00,5.126368775003356859e+00,0.000000000000000000e+00
-2.924576282501249494e-07,-7.159714651107784711e-01,5.939716916084289089e+00,2.988443374633789062e+01,3.155418634414672852e+00,5.213637568987905979e+00,0.000000000000000000e+00
-2.514112472534208988e-07,-7.052751731872555219e-01,5.938832573890685751e+00,2.988436889648437500e+01,3.155461788177490234e+00,5.300873050000518560e+00,0.000000000000000000e+00
-2.500697851181059095e-07,-6.956492972373958805e-01,5.939536743164062216e+00,2.988452148437500000e+01,3.155486583709716797e+00,5.388126178004313260e+00,0.000000000000000000e+00
-2.212775230407744138e-07,-6.860572528839108397e-01,5.939261369705199911e+00,2.988446617126464844e+01,3.155476570129394531e+00,5.475364065001485869e+00,0.000000000000000000e+00
-1.731068372726469691e-07,-6.761855077743527120e-01,5.938582377433776927e+00,2.988492012023925781e+01,3.155458211898803711e+00,5.562686025979928672e+00,0.000000000000000000e+00
-1.211399316787749073e-07,-6.656937789916989034e-01,5.939030055999755753e+00,2.988461685180664062e+01,3.155406236648559570e+00,5.649981763999676332e+00,0.000000000000000000e+00
-8.033745288849170127e-08,-6.553047251701351605e-01,5.939892368316650462e+00,2.988441848754882812e+01,3.155404329299926758e+00,5.737256502994569018e+00,0.000000000000000000e+00
-3.770570755005175722e-08,-6.447016668319698329e-01,5.939156727790832591e+00,2.988486099243164062e+01,3.155475854873657227e+00,5.824483223987044767e+00,0.000000000000000000e+00
3.140044212338377329e-09,-6.341619443893429242e-01,5.938784580230712429e+00,2.988472557067871094e+01,3.155581235885620117e+00,5.911755684996023774e+00,0.000000000000000000e+00
4.206604957580272729e-08,-6.234345746040340641e-01,5.938622503280639897e+00,2.988475799560546875e+01,3.155477762222290039e+00,5.998972036002669483e+00,0.000000000000000000e+00
7.478041648864453141e-08,-6.129393053054806861e-01,5.939018254280090225e+00,2.988478088378906250e+01,3.155759811401367188e+00,6.086266885977238417e+00,0.000000000000000000e+00
1.076246023178071305e-07,-6.021037530899044921e-01,5.938823132514953862e+00,2.988494873046875000e+01,3.155493974685668945e+00,6.173555235989624634e+00,0.000000000000000000e+00
1.394145011901826114e-07,-5.914963674545284933e-01,5.938617782592773509e+00,2.988471412658691406e+01,3.155435085296630859e+00,6.260773235000669956e+00,0.000000000000000000e+00
1.732578992843598457e-07,-5.807033014297482421e-01,5.938765697479247763e+00,2.988467216491699219e+01,3.155491352081298828e+00,6.348001214995747432e+00,0.000000000000000000e+00
1.974750280380219413e-07,-5.702815961837764958e-01,5.938118176460266184e+00,2.988493919372558594e+01,3.155619859695434570e+00,6.435217010002816096e+00,0.000000000000000000e+00
2.344026088714570285e-07,-5.595919919013974120e-01,5.938861684799194407e+00,2.988468170166015625e+01,3.155500411987304688e+00,6.522511100978590548e+00,0.000000000000000000e+00
2.686905384063691373e-07,-5.489338588714596234e-01,5.938266878128051651e+00,2.988500213623046875e+01,3.155614852905273438e+00,6.609803764993557706e+00,0.000000000000000000e+00
2.971326828002900188e-07,-5.383803677558895995e-01,5.939675216674804581e+00,2.988462257385253906e+01,3.155493259429931641e+00,6.697054392978316173e+00,0.000000000000000000e+00
2.953112840652436270e-07,-5.285790395736691405e-01,5.938808183670043483e+00,2.988470649719238281e+01,3.155575037002563477e+00,6.784306688001379371e+00,0.000000000000000000e+00
3.207243204116792179e-07,-5.190412831306454589e-01,5.938499765396118235e+00,2.988493919372558594e+01,3.155624628067016602e+00,6.871528353978646919e+00,0.000000000000000000e+00
3.583796739578217750e-07,-5.088221740722652653e-01,5.939637451171875249e+00,2.988485336303710938e+01,3.155399322509765625e+00,6.958745833981083706e+00,0.000000000000000000e+00
3.920814514160126322e-07,-4.984559369087215863e-01,5.939107947349548056e+00,2.988485908508300781e+01,3.155635595321655273e+00,7.046071553981164470e+00,0.000000000000000000e+00
4.227265834808319838e-07,-4.877958369255062654e-01,5.939555625915526882e+00,2.988478088378906250e+01,3.155451536178588867e+00,7.133327329996973276e+00,0.000000000000000000e+00
4.502403259277314186e-07,-4.772553277015683104e-01,5.938925414085388432e+00,2.988471794128417969e+01,3.155466079711914062e+00,7.220538366003893316e+00,0.000000000000000000e+00
4.724511623382538776e-07,-4.665928673744198507e-01,5.939431314468383682e+00,2.988464927673339844e+01,3.155304431915283203e+00,7.307763087999774143e+00,0.000000000000000000e+00
4.963732481002777625e-07,-4.560326886177059613e-01,5.938706688880920126e+00,2.988463783264160156e+01,3.155562877655029297e+00,7.394979567994596437e+00,0.000000000000000000e+00
5.227186203002899964e-07,-4.455256175994870005e-01,5.938765697479247763e+00,2.988488006591796875e+01,3.155699968338012695e+00,7.482216473988955840e+00,0.000000000000000000e+00
5.528995513915985717e-07,-4.347931337356564230e-01,5.938683872222900284e+00,2.988477325439453125e+01,3.155595064163208008e+00,7.569508082990068942e+00,0.000000000000000000e+00
5.767154216766327400e-07,-4.242679667472836202e-01,5.938480095863342356e+00,2.988473129272460938e+01,3.155589342117309570e+00,7.656738488993141800e+00,0.000000000000000000e+00
6.085367918014496850e-07,-4.134717535972591840e-01,5.939438395500182821e+00,2.988459014892578125e+01,3.155421972274780273e+00,7.744009043002733961e+00,0.000000000000000000e+00
6.409049749374359455e-07,-4.028761696815487681e-01,5.938616209030151083e+00,2.988487434387207031e+01,3.155723810195922852e+00,7.831250189978163689e+00,0.000000000000000000e+00
6.745044708251923882e-07,-3.921192955970760896e-01,5.938374667167663823e+00,2.988474845886230469e+01,3.155634641647338867e+00,7.918491225980687886e+00,0.000000000000000000e+00
7.081354379653900834e-07,-3.816476297378537108e-01,5.939534382820129466e+00,2.988464355468750000e+01,3.155213356018066406e+00,8.005704779992811382e+00,0.000000000000000000e+00
7.528442859649628459e-07,-3.708765935897824217e-01,5.938882141113281499e+00,2.988489723205566406e+01,3.155555248260498047e+00,8.092981426976621151e+00,0.000000000000000000e+00
7.686428546905488604e-07,-3.610146832466122335e-01,5.938894729614257351e+00,2.988467216491699219e+01,3.155438661575317383e+00,8.180278498999541625e+00,0.000000000000000000e+00
8.122226715087860141e-07,-3.516873908042904562e-01,5.938857750892639231e+00,2.988486480712890625e+01,3.155643224716186523e+00,8.267500589980045334e+00,0.000000000000000000e+00
8.834814548492401572e-07,-3.414316964149471945e-01,5.938653187751770091e+00,2.988471603393554688e+01,3.155575037002563477e+00,8.354751365986885503e+00,0.000000000000000000e+00
9.563295364379853304e-07,-3.311382365226742674e-01,5.939679937362670969e+00,2.988487625122070312e+01,3.155492305755615234e+00,8.441976698988582939e+00,0.000000000000000000e+00
1.040648889541622974e-06,-3.205819916725155538e-01,5.937919907569884970e+00,2.988498306274414062e+01,3.155521869659423828e+00,8.529319306981051341e+00,0.000000000000000000e+00
1.127741646766659580e-06,-3.100650858879085980e-01,5.939411644935607804e+00,2.988448143005371094e+01,3.155477523803710938e+00,8.616548101999796927e+00,0.000000000000000000e+00
1.228115272521969512e-06,-2.993298482894894419e-01,5.938400630950927628e+00,2.988493537902832031e+01,3.155649423599243164e+00,8.703748619998805225e+00,0.000000000000000000e+00
1.336671423912045311e-06,-2.889612507820126241e-01,5.938135485649108425e+00,2.988481330871582031e+01,3.155328989028930664e+00,8.791001673991559073e+00,0.000000000000000000e+00
1.464369964599606369e-06,-2.782905292510983175e-01,5.938313298225402548e+00,2.988489151000976562e+01,3.155471801757812500e+00,8.878315504989586771e+00,0.000000000000000000e+00
1.609310817718502846e-06,-2.676083993911740344e-01,5.938771204948425364e+00,2.988475799560546875e+01,3.155446767807006836e+00,8.965547743981005624e+00,0.000000000000000000e+00
1.778213095664975011e-06,-2.566855144500729269e-01,5.939286546707153391e+00,2.988473892211914062e+01,3.155528306961059570e+00,9.052810575987678021e+00,0.000000000000000000e+00
1.955848646163937343e-06,-2.461273026466366531e-01,5.938707475662231339e+00,2.988471984863281250e+01,3.155555486679077148e+00,9.140066147985635325e+00,0.000000000000000000e+00
2.151765060424801612e-06,-2.355415534973141489e-01,5.939496617317199245e+00,2.988457107543945312e+01,3.155418157577514648e+00,9.227269184979377314e+00,0.000000000000000000e+00
2.365191292762753163e-06,-2.249833416938778752e-01,5.939586310386657964e+00,2.988447761535644531e+01,3.155575513839721680e+00,9.314493627985939384e+00,0.000000000000000000e+00
2.578763079643246339e-06,-2.144396853446957352e-01,5.939590244293213139e+00,2.988447380065917969e+01,3.155473947525024414e+00,9.401687090983614326e+00,0.000000000000000000e+00
2.796630692481991808e-06,-2.036898922920223898e-01,5.939509992599487198e+00,2.988459968566894531e+01,3.155691623687744141e+00,9.488886200997512788e+00,0.000000000000000000e+00
3.001248908042904463e-06,-1.931926560401913406e-01,5.939070968627929936e+00,2.988453674316406250e+01,3.155570030212402344e+00,9.576170218002516776e+00,0.000000000000000000e+00
3.161630344390866211e-06,-1.834338140487667967e-01,5.940122108459472194e+00,2.988475608825683594e+01,3.155502796173095703e+00,9.663435437978478149e+00,0.000000000000000000e+00
3.302743506431576209e-06,-1.740825247764584416e-01,5.940088276863098038e+00,2.988433074951171875e+01,3.155452251434326172e+00,9.750694824993843213e+00,0.000000000000000000e+00
3.463014793395993310e-06,-1.638618421554562388e-01,5.939673643112182155e+00,2.988439559936523438e+01,3.155419826507568359e+00,9.837906157976249233e+00,0.000000000000000000e+00
3.618219208717343040e-06,-1.535837244987484917e-01,5.938735799789428782e+00,2.988482093811035156e+01,3.155637264251708984e+00,9.925138396996771917e+00,0.000000000000000000e+00
3.757451963424679390e-06,-1.430534434318539438e-01,5.940259795188903347e+00,2.988475036621093750e+01,3.155348300933837891e+00,1.001247980198240839e+01,0.000000000000000000e+00
3.880056095123287339e-06,-1.324554991722103892e-01,5.939671282768249405e+00,2.988476753234863281e+01,3.155411243438720703e+00,1.009978200300247408e+01,0.000000000000000000e+00
3.985067796707150367e-06,-1.218485069274899413e-01,5.939307003021240483e+00,2.988482284545898438e+01,3.155300140380859375e+00,1.018701637198682874e+01,0.000000000000000000e+00
4.074886751174923793e-06,-1.113190126419064396e-01,5.939590244293213139e+00,2.988449096679687500e+01,3.155504941940307617e+00,1.027424572297604755e+01,0.000000000000000000e+00
4.149646711349483866e-06,-1.008347582817074595e-01,5.939203147888183487e+00,2.988488006591796875e+01,3.155363321304321289e+00,1.036150301797897555e+01,0.000000000000000000e+00
4.202656102180477961e-06,-8.997324228286712744e-02,5.939052872657775595e+00,2.988479042053222656e+01,3.155555963516235352e+00,1.044870366499526426e+01,0.000000000000000000e+00
4.209949564933773285e-06,-7.935090780258148568e-02,5.938858537673950444e+00,2.988468933105468750e+01,3.155430555343627930e+00,1.053610393899725750e+01,0.000000000000000000e+00
4.149198246002194458e-06,-6.858970642089813607e-02,5.939226751327514542e+00,2.988471794128417969e+01,3.155567169189453125e+00,1.062338289999752305e+01,0.000000000000000000e+00
4.015787672996518077e-06,-5.816485404968232270e-02,5.939565067291259659e+00,2.988468551635742188e+01,3.155441045761108398e+00,1.071060139898327179e+01,0.000000000000000000e+00
3.843120646476742574e-06,-4.747131586074799375e-02,5.939978127479553116e+00,2.988440895080566406e+01,3.155388832092285156e+00,1.079787226798362099e+01,0.000000000000000000e+00
3.673152279853817305e-06,-3.688438653945893403e-02,5.939389615058899174e+00,2.988464164733886719e+01,3.155578136444091797e+00,1.088512008098769002e+01,0.000000000000000000e+00
3.556488347053524791e-06,-2.616803169250458971e-02,5.939585523605346751e+00,2.988471603393554688e+01,3.155489921569824219e+00,1.097240059799514711e+01,0.000000000000000000e+00
3.462700080871579303e-06,-1.631202220916718598e-02,5.939501338005065634e+00,2.988454055786132812e+01,3.155308485031127930e+00,1.105966163298580796e+01,0.000000000000000000e+00
3.443742585182186998e-06,-6.127924919128124176e-03,5.939967112541198802e+00,2.988466072082519531e+01,3.155423402786254883e+00,1.114688607698190026e+01,0.000000000000000000e+00
3.516928982734677038e-06,4.392521381378466927e-03,5.939935641288757395e+00,2.988458442687988281e+01,3.155361890792846680e+00,1.123409863098640926e+01,0.000000000000000000e+00
3.656295490264889214e-06,1.497787714004545842e-02,5.939528088569640651e+00,2.988456916809082031e+01,3.155449151992797852e+00,1.132133903697831556e+01,0.000000000000000000e+00
3.829945993423458700e-06,2.563837051391630595e-02,5.939470653533935440e+00,2.988459968566894531e+01,3.155561208724975586e+00,1.140854394398047589e+01,0.000000000000000000e+00
3.987679910659787131e-06,3.621585845947294935e-02,5.939834933280944362e+00,2.988434600830078125e+01,3.155272245407104492e+00,1.149577342398697510e+01,0.000000000000000000e+00
4.128926825523373802e-06,4.682088375091581628e-02,5.939870338439940944e+00,2.988418769836425781e+01,3.155437231063842773e+00,1.158305114498944022e+01,0.000000000000000000e+00
4.264748883247372148e-06,5.742708921432523872e-02,5.939928560256958257e+00,2.988460159301757812e+01,3.155503988265991211e+00,1.167032316199038178e+01,0.000000000000000000e+00
4.404111456871029340e-06,6.821268081665067540e-02,5.940111093521117880e+00,2.988441085815429688e+01,3.155433177947998047e+00,1.175759852997725829e+01,0.000000000000000000e+00
4.532604646682736231e-06,7.884327650070219184e-02,5.939676003456115794e+00,2.988466835021972656e+01,3.155382156372070312e+00,1.184485336198122241e+01,0.000000000000000000e+00
4.659445595741269163e-06,8.960841178894071724e-02,5.940211801528930913e+00,2.988434600830078125e+01,3.155225038528442383e+00,1.193215109998709522e+01,0.000000000000000000e+00
4.759252738952633163e-06,1.001091885566714329e-01,5.939781432151794327e+00,2.988448905944824219e+01,3.155310153961181641e+00,1.201947126397863030e+01,0.000000000000000000e+00
4.845255804061886123e-06,1.107740092277529759e-01,5.938975768089294505e+00,2.988447761535644531e+01,3.155550956726074219e+00,1.210674844798631966e+01,0.000000000000000000e+00
4.906487059593197624e-06,1.212834405899050755e-01,5.939636664390564036e+00,2.988432121276855469e+01,3.155493736267089844e+00,1.219398246498894878e+01,0.000000000000000000e+00
4.946864676475521963e-06,1.319978284835818250e-01,5.939976553916930690e+00,2.988443374633789062e+01,3.155388593673706055e+00,1.228129427699605003e+01,0.000000000000000000e+00
4.964284014701840366e-06,1.425922322273257270e-01,5.940110306739806667e+00,2.988438987731933594e+01,3.155334472656250000e+00,1.236852622099104337e+01,0.000000000000000000e+00
4.962557029724117890e-06,1.534026074409487739e-01,5.940115027427673056e+00,2.988477134704589844e+01,3.155558824539184570e+00,1.245579016397823580e+01,0.000000000000000000e+00
4.897206974029537294e-06,1.631449270248415961e-01,5.939939575195312571e+00,2.988446426391601562e+01,3.155402660369873047e+00,1.254307936498662457e+01,0.000000000000000000e+00
4.822502088546749545e-06,1.725560116767886065e-01,5.940146498680114462e+00,2.988445472717285156e+01,3.155406236648559570e+00,1.263031853098073043e+01,0.000000000000000000e+00
4.762864065170285118e-06,1.827605652809145831e-01,5.940553264617919993e+00,2.988426589965820312e+01,3.155340194702148438e+00,1.271754015897749923e+01,0.000000000000000000e+00
4.700924706459041679e-06,1.930925774574282494e-01,5.940026121139526438e+00,2.988449668884277344e+01,3.155343055725097656e+00,1.280483991600340232e+01,0.000000000000000000e+00
4.638875198364254438e-06,2.036995697021487250e-01,5.939897875785827175e+00,2.988469314575195312e+01,3.155564785003662109e+00,1.289209509998909198e+01,0.000000000000000000e+00
4.578257632255551013e-06,2.141590404510500811e-01,5.939262943267822337e+00,2.988448143005371094e+01,3.155637741088867188e+00,1.297939874598523602e+01,0.000000000000000000e+00
4.516735267639157107e-06,2.248635935783389050e-01,5.939616208076476944e+00,2.988463401794433594e+01,3.155458211898803711e+00,1.306659407800179906e+01,0.000000000000000000e+00
4.455574822425838716e-06,2.354343938827517524e-01,5.939559559822082058e+00,2.988463592529296875e+01,3.155703067779541016e+00,1.315375046699773520e+01,0.000000000000000000e+00
4.406373453140255119e-06,2.462093639373782172e-01,5.940106372833251491e+00,2.988469696044921875e+01,3.155518054962158203e+00,1.324095726298401132e+01,0.000000000000000000e+00
4.356924247741696063e-06,2.569489288330080723e-01,5.939275531768799077e+00,2.988466835021972656e+01,3.155416965484619141e+00,1.332819105798262171e+01,0.000000000000000000e+00
4.233155679702755527e-06,2.676259446144106935e-01,5.940148072242736887e+00,2.988467216491699219e+01,3.155606985092163086e+00,1.341559533198596910e+01,0.000000000000000000e+00
4.100468945503231870e-06,2.782742428779604871e-01,5.939552478790282919e+00,2.988461112976074219e+01,3.155613183975219727e+00,1.350305247498909011e+01,0.000000000000000000e+00
4.000583124160763945e-06,2.889032649993899526e-01,5.940140204429626536e+00,2.988446235656738281e+01,3.155456304550170898e+00,1.359037351000006311e+01,0.000000000000000000e+00
3.930571389198300134e-06,2.993139553070071068e-01,5.939645318984985600e+00,2.988452339172363281e+01,3.155530214309692383e+00,1.367763745298725553e+01,0.000000000000000000e+00
3.877054524421688899e-06,3.099976587295534824e-01,5.939689378738402858e+00,2.988451004028320312e+01,3.155636548995971680e+00,1.376498763498966582e+01,0.000000000000000000e+00
3.831968021392818989e-06,3.206085848808291061e-01,5.940155940055847239e+00,2.988466835021972656e+01,3.155525445938110352e+00,1.385230400299769826e+01,0.000000000000000000e+00
3.761991691589352580e-06,3.307592439651492189e-01,5.939418725967406942e+00,2.988477706909179688e+01,3.155669689178466797e+00,1.393966148098115809e+01,0.000000000000000000e+00
3.705020856857296817e-06,3.405003833770754440e-01,5.940093784332275639e+00,2.988467979431152344e+01,3.155474185943603516e+00,1.402698801498627290e+01,0.000000000000000000e+00
3.665752601623531893e-06,3.508111524581911667e-01,5.939184265136718821e+00,2.988475990295410156e+01,3.155560970306396484e+00,1.411423880999791436e+01,0.000000000000000000e+00
3.632235717773434254e-06,3.611400175094607312e-01,5.939202361106872274e+00,2.988494491577148438e+01,3.155751943588256836e+00,1.420148740097647533e+01,0.000000000000000000e+00
3.593010735511776701e-06,3.717599916458132481e-01,5.939815263748168483e+00,2.988469886779785156e+01,3.155484676361083984e+00,1.428877175098750740e+01,0.000000000000000000e+00
3.546039891242978160e-06,3.823150563240054201e-01,5.939406924247741415e+00,2.988477134704589844e+01,3.155531644821166992e+00,1.437614339598803781e+01,0.000000000000000000e+00
