5.918806314468354389e-07,-3.705610942840573130e-01,5.937566642761230362e+00,2.987697219848632812e+01,3.155812025070190430e+00,8.100633513007778674e+00,0.000000000000000000e+00
5.932535648345917336e-07,-3.608703088760372713e-01,5.937545399665832058e+00,2.987678909301757812e+01,3.155812025070190430e+00,8.187905213999329135e+00,0.000000000000000000e+00
5.949608802795381221e-07,-3.513726782798763937e-01,5.937706689834594265e+00,2.987689971923828125e+01,3.155640363693237305e+00,8.275270099999033846e+00,0.000000000000000000e+00
5.958460092544526217e-07,-3.413679671287533357e-01,5.936904172897338405e+00,2.987726402282714844e+01,3.155823469161987305e+00,8.362506617006147280e+00,0.000000000000000000e+00
5.965659141540497255e-07,-3.308286380767819224e-01,5.937031631469726456e+00,2.987714767456054688e+01,3.155818700790405273e+00,8.449813207000261173e+00,0.000000000000000000e+00
5.967036008834809593e-07,-3.204325032234188741e-01,5.937052087783813548e+00,2.987688255310058594e+01,3.155680418014526367e+00,8.537188611007877626e+00,0.000000000000000000e+00
5.962236642837494509e-07,-3.097873520851132101e-01,5.937325887680053427e+00,2.987719917297363281e+01,3.155821561813354492e+00,8.624531941008171998e+00,0.000000000000000000e+00
5.966052532196014763e-07,-2.992625784873959582e-01,5.937642173767089915e+00,2.987678146362304688e+01,3.155677795410156250e+00,8.711903993011219427e+00,0.000000000000000000e+00
5.964242935180634013e-07,-2.886426043510433859e-01,5.937078838348388565e+00,2.987711334228515625e+01,3.155840873718261719e+00,8.799145028009661473e+00,0.000000000000000000e+00
5.973802328109712218e-07,-2.781233382225033468e-01,5.937540678977966557e+00,2.987674903869628906e+01,3.155666112899780273e+00,8.886433156003477052e+00,0.000000000000000000e+00
5.977146148681611039e-07,-2.674203586578365877e-01,5.936644535064696804e+00,2.987710380554199219e+01,3.155883550643920898e+00,8.973660414005280472e+00,0.000000000000000000e+00
5.999176025390595741e-07,-2.564762306213375642e-01,5.937690167427063237e+00,2.987688064575195312e+01,3.155552625656127930e+00,9.060914244997547939e+00,0.000000000000000000e+00
6.035958051681489122e-07,-2.459022831916806151e-01,5.937000946998596262e+00,2.987732124328613281e+01,3.155982017517089844e+00,9.148131096008000895e+00,0.000000000000000000e+00
6.051851034164398364e-07,-2.352154326438900822e-01,5.937402205467224192e+00,2.987686157226562500e+01,3.155909061431884766e+00,9.235381668011541478e+00,0.000000000000000000e+00
6.080843925476044446e-07,-2.246646952629086369e-01,5.937402992248535405e+00,2.987710952758789062e+01,3.155792713165283203e+00,9.322588056005770341e+00,0.000000000000000000e+00
6.088318347930879222e-07,-2.140580964088436844e-01,5.937661056518554581e+00,2.987710952758789062e+01,3.155803918838500977e+00,9.409827980998670682e+00,0.000000000000000000e+00
6.105666875839203668e-07,-2.034259271621701171e-01,5.937797169685363308e+00,2.987684440612792969e+01,3.155851840972900391e+00,9.497101664004730992e+00,0.000000000000000000e+00
6.102480411529511639e-07,-1.929869127273556584e-01,5.937378602027893137e+00,2.987712669372558594e+01,3.155916213989257812e+00,9.584400587002164684e+00,0.000000000000000000e+00
6.124274253845185624e-07,-1.832371187210080077e-01,5.938546185493469132e+00,2.987681961059570312e+01,3.155630111694335938e+00,9.671756973009905778e+00,0.000000000000000000e+00
6.147995710372895188e-07,-1.738047909736630259e-01,5.937965540885925542e+00,2.987705421447753906e+01,3.155833005905151367e+00,9.759009786008391529e+00,0.000000000000000000e+00
6.163337945938080130e-07,-1.636423301696774413e-01,5.937604408264159694e+00,2.987690353393554688e+01,3.155674934387207031e+00,9.846218785009114072e+00,0.000000000000000000e+00
6.187059402465790753e-07,-1.532922220230099608e-01,5.937365226745605185e+00,2.987718200683593750e+01,3.155849456787109375e+00,9.933438264997676015e+00,0.000000000000000000e+00
6.198074340820283104e-07,-1.428296041488644474e-01,5.938155155181884304e+00,2.987692260742187500e+01,3.155745983123779297e+00,1.002065952301200014e+01,0.000000000000000000e+00
6.216485023498505247e-07,-1.321396064758297850e-01,5.937251930236816300e+00,2.987699699401855469e+01,3.155766487121582031e+00,1.010801192700455431e+01,0.000000000000000000e+00
6.252716302871674328e-07,-1.217179012298580942e-01,5.938392763137817276e+00,2.987689971923828125e+01,3.155684232711791992e+00,1.019529170299938414e+01,0.000000000000000000e+00
6.288711547851532693e-07,-1.111431670188900850e-01,5.937631945610045925e+00,2.987681770324707031e+01,3.155719280242919922e+00,1.028249612799845636e+01,0.000000000000000000e+00
6.327853918075532183e-07,-1.007017922401425292e-01,5.937108736038207546e+00,2.987699127197265625e+01,3.155886650085449219e+00,1.036970757100789342e+01,0.000000000000000000e+00
6.403620958328217205e-07,-8.994019746780365643e-02,5.937496619224548411e+00,2.987705039978027344e+01,3.155748128890991211e+00,1.045696788400528021e+01,0.000000000000000000e+00
6.451260566711396146e-07,-7.909677743911713854e-02,5.937461214065551829e+00,2.987689781188964844e+01,3.155606508255004883e+00,1.054429188200447243e+01,0.000000000000000000e+00
6.522031545639008388e-07,-6.854643344879120248e-02,5.937340049743652592e+00,2.987711334228515625e+01,3.155788421630859375e+00,1.063152262099902146e+01,0.000000000000000000e+00
6.608498811721772177e-07,-5.793078660964936372e-02,5.936980490684509171e+00,2.987726783752441406e+01,3.155932664871215820e+00,1.071874974900856614e+01,0.000000000000000000e+00
6.720772504806490018e-07,-4.732458114623994128e-02,5.936831002235412491e+00,2.987714004516601562e+01,3.155684947967529297e+00,1.080598224799905438e+01,0.000000000000000000e+00
6.970811605453460876e-07,-3.649256944656342760e-02,5.937598900794982981e+00,2.987697982788085938e+01,3.155525207519531250e+00,1.089319658000022173e+01,0.000000000000000000e+00
7.371834039688081712e-07,-2.597802400588959670e-02,5.937089066505431667e+00,2.987707901000976562e+01,3.155744314193725586e+00,1.098041702300542966e+01,0.000000000000000000e+00
7.796499252319305010e-07,-1.609487056732148216e-02,5.937120537757873073e+00,2.987725448608398438e+01,3.155829429626464844e+00,1.106774202099768445e+01,0.000000000000000000e+00
8.137018203735321842e-07,-5.906839370727245443e-03,5.937323527336120677e+00,2.987720489501953125e+01,3.155883550643920898e+00,1.115497335301188286e+01,0.000000000000000000e+00
8.408418416976898272e-07,4.598264694214160460e-03,5.936998586654662624e+00,2.987730789184570312e+01,3.155923843383789062e+00,1.124220918399805669e+01,0.000000000000000000e+00
8.609637737274139782e-07,1.527410030365019405e-02,5.936732654571533097e+00,2.987732887268066406e+01,3.155930519104003906e+00,1.132943749800324440e+01,0.000000000000000000e+00
8.722462177276580864e-07,2.579769372940092509e-02,5.937096147537231694e+00,2.987709236145019531e+01,3.155762910842895508e+00,1.141675405100977514e+01,0.000000000000000000e+00
8.797285079956024077e-07,3.637164115905790890e-02,5.936591820716857981e+00,2.987714576721191406e+01,3.155647039413452148e+00,1.150400166001054458e+01,0.000000000000000000e+00
8.854641437530486956e-07,4.687241792678861763e-02,5.937303071022033585e+00,2.987720298767089844e+01,3.155734539031982422e+00,1.159130617600749247e+01,0.000000000000000000e+00
8.899527311325043339e-07,5.754628658294706767e-02,5.936533598899841557e+00,2.987696647644042969e+01,3.155639171600341797e+00,1.167856082299840637e+01,0.000000000000000000e+00
8.911604404449433385e-07,6.829489946365385755e-02,5.937042646408080770e+00,2.987721252441406250e+01,3.155770778656005859e+00,1.176581104300566949e+01,0.000000000000000000e+00
8.879464387893647237e-07,7.890897274017362462e-02,5.936990718841552273e+00,2.987705802917480469e+01,3.155856132507324219e+00,1.185312809600145556e+01,0.000000000000000000e+00
8.845396757125824452e-07,8.973547697067289775e-02,5.937283401489257706e+00,2.987722587585449219e+01,3.155743360519409180e+00,1.194046488900494296e+01,0.000000000000000000e+00
8.782060861587493964e-07,1.002586770057681126e-01,5.936948232650756552e+00,2.987715721130371094e+01,3.155752420425415039e+00,1.202784488500037696e+01,0.000000000000000000e+00
8.657749414443939097e-07,1.110013890266421388e-01,5.937656335830688192e+00,2.987717056274414062e+01,3.155783653259277344e+00,1.211516410500917118e+01,0.000000000000000000e+00
8.532651185989349214e-07,1.215336370468142468e-01,5.937702755928039089e+00,2.987723541259765625e+01,3.155584335327148438e+00,1.220241217700822745e+01,0.000000000000000000e+00
8.385759115219086404e-07,1.321717071533206056e-01,5.937495832443237198e+00,2.987705993652343750e+01,3.155583381652832031e+00,1.228964269500283990e+01,0.000000000000000000e+00
8.254405975341766233e-07,1.426465201377871417e-01,5.936574511528014853e+00,2.987701797485351562e+01,3.155773878097534180e+00,1.237690008200297598e+01,0.000000000000000000e+00
8.134067773818939471e-07,1.535469818115237361e-01,5.937656335830688192e+00,2.987729454040527344e+01,3.155769824981689453e+00,1.246421991199895274e+01,0.000000000000000000e+00
8.047246456146210136e-07,1.633365082740786400e-01,5.936904172897338405e+00,2.987724685668945312e+01,3.155781745910644531e+00,1.255153520600288175e+01,0.000000000000000000e+00
7.986782312393159153e-07,1.728530216217043780e-01,5.937491898536682022e+00,2.987702178955078125e+01,3.155673027038574219e+00,1.263877353799762204e+01,0.000000000000000000e+00
7.901101827621430380e-07,1.830013203620913520e-01,5.937041072845459233e+00,2.987735176086425781e+01,3.155793428421020508e+00,1.272602361001190729e+01,0.000000000000000000e+00
7.737451314926118328e-07,1.933187770843508568e-01,5.937467508316039755e+00,2.987722969055175781e+01,3.155577898025512695e+00,1.281325077499786858e+01,0.000000000000000000e+00
7.591778755187957888e-07,2.039383578300478783e-01,5.937377028465270712e+00,2.987732315063476562e+01,3.155790567398071289e+00,1.290063234600529540e+01,0.000000000000000000e+00
7.375689268112152870e-07,2.144163179397585717e-01,5.936989145278930735e+00,2.987717437744140625e+01,3.155926942825317383e+00,1.298796913900878280e+01,0.000000000000000000e+00
7.130449533462494979e-07,2.251637506484988061e-01,5.937275533676147354e+00,2.987736701965332031e+01,3.155906438827514648e+00,1.307523485900310334e+01,0.000000000000000000e+00
6.963612556457489838e-07,2.356118130683901857e-01,5.937476162910461319e+00,2.987706565856933594e+01,3.155859708786010742e+00,1.316248506100964732e+01,0.000000000000000000e+00
6.879741668701141816e-07,2.464477586746218751e-01,5.937712197303771866e+00,2.987707138061523438e+01,3.155547380447387695e+00,1.324970217100053560e+01,0.000000000000000000e+00
6.835288524627655963e-07,2.570901560783389050e-01,5.937705116271972727e+00,2.987720298767089844e+01,3.155930280685424805e+00,1.333700602001044899e+01,0.000000000000000000e+00
6.810347557067841912e-07,2.678533244132998425e-01,5.937554054260253622e+00,2.987708663940429688e+01,3.155565738677978516e+00,1.342432140700111631e+01,0.000000000000000000e+00
6.795516729354829306e-07,2.783639359474184838e-01,5.937243275642394735e+00,2.987729454040527344e+01,3.155934572219848633e+00,1.351157481200061738e+01,0.000000000000000000e+00
6.772228002548188155e-07,2.889099526405337071e-01,5.937973408699035893e+00,2.987702369689941406e+01,3.155724525451660156e+00,1.359883145900676027e+01,0.000000000000000000e+00
6.757987260818451812e-07,2.996263074874880861e-01,5.937230687141417995e+00,2.987714767456054688e+01,3.155713081359863281e+00,1.368609662300150376e+01,0.000000000000000000e+00
6.752165079116790995e-07,3.102203178405764650e-01,5.937588672637938991e+00,2.987747573852539062e+01,3.155580997467041016e+00,1.377333434400497936e+01,0.000000000000000000e+00
6.748860597610444137e-07,3.208843517303469617e-01,5.937789301872252956e+00,2.987713623046875000e+01,3.155729770660400391e+00,1.386056695401202887e+01,0.000000000000000000e+00
6.676122665405244353e-07,3.307470488548281407e-01,5.937154369354248118e+00,2.987737274169921875e+01,3.155875682830810547e+00,1.394792606199916918e+01,0.000000000000000000e+00
6.639025926589936329e-07,3.406600999832156140e-01,5.937842016220092667e+00,2.987705802917480469e+01,3.155552864074707031e+00,1.403514254200854339e+01,0.000000000000000000e+00
6.621834754943818674e-07,3.508406567573549850e-01,5.937258224487304226e+00,2.987720870971679688e+01,3.155517816543579102e+00,1.412238542900013272e+01,0.000000000000000000e+00
6.606649875640839464e-07,3.613111424446108777e-01,5.937546973228454483e+00,2.987698364257812500e+01,3.155611038208007812e+00,1.420960359500895720e+01,0.000000000000000000e+00
6.597247838973970168e-07,3.719322967529299362e-01,5.937398271560669016e+00,2.987728500366210938e+01,3.155650138854980469e+00,1.429680896400532220e+01,0.000000000000000000e+00
6.608105421066254669e-07,3.824318933486940963e-01,5.937192134857177450e+00,2.987737274169921875e+01,3.155715703964233398e+00,1.438408736900601070e+01,0.000000000000000000e+00
