-2.571429491043119904e-07,-1.030264241695403760e+00,5.938720064163208079e+00,2.988574600219726562e+01,3.155420541763305664e+00,2.595470116997603327e+00,0.000000000000000000e+00
-1.986772298812895369e-07,-1.020336635112762069e+00,5.939074115753173899e+00,2.988590621948242188e+01,3.155647039413452148e+00,2.682703965998371132e+00,0.000000000000000000e+00
-1.489959239959746167e-07,-1.009933025836944331e+00,5.938864045143127157e+00,2.988600540161132812e+01,3.155576944351196289e+00,2.769956648000515997e+00,0.000000000000000000e+00
-1.005380630493193274e-07,-9.994700145721432394e-01,5.939533596038818253e+00,2.988550567626953125e+01,3.155398130416870117e+00,2.857158312006504275e+00,0.000000000000000000e+00
-5.456249713897998022e-08,-9.887509059906002262e-01,5.939408497810363841e+00,2.988560867309570312e+01,3.155434608459472656e+00,2.944387252995511517e+00,0.000000000000000000e+00
-1.209204196930224734e-08,-9.781667304038997868e-01,5.939538316726684641e+00,2.988572120666503906e+01,3.155685424804687500e+00,3.031666748996940441e+00,0.000000000000000000e+00
2.848620414733593497e-08,-9.674763393402096012e-01,5.939126043319702397e+00,2.988580703735351562e+01,3.155524015426635742e+00,3.118951782002113760e+00,0.000000000000000000e+00
6.360025405883495680e-08,-9.569909048080440517e-01,5.939581589698791575e+00,2.988570213317871094e+01,3.155459642410278320e+00,3.206230130002950318e+00,0.000000000000000000e+00
9.587795734405223271e-08,-9.461584997177120426e-01,5.938869552612304759e+00,2.988600349426269531e+01,3.155487775802612305e+00,3.293568125998717733e+00,0.000000000000000000e+00
1.259526729583710782e-07,-9.356172037124630414e-01,5.938914399147033230e+00,2.988595771789550781e+01,3.155591249465942383e+00,3.380825011001434177e+00,0.000000000000000000e+00
1.575301408767670992e-07,-9.248721313476558903e-01,5.939247207641601634e+00,2.988597488403320312e+01,3.155620098114013672e+00,3.468107933003921062e+00,0.000000000000000000e+00
1.896583557128877114e-07,-9.144032192230221456e-01,5.939258222579955948e+00,2.988586425781250000e+01,3.155604362487792969e+00,3.555375504001858644e+00,0.000000000000000000e+00
2.233719348907441045e-07,-9.036439847946163839e-01,5.939193706512450710e+00,2.988585662841796875e+01,3.155491828918457031e+00,3.642642741004237905e+00,0.000000000000000000e+00
2.528526306152314250e-07,-8.929543805122371891e-01,5.938901023864746165e+00,2.988593482971191406e+01,3.155542135238647461e+00,3.729903940999065526e+00,0.000000000000000000e+00
2.765386819839448049e-07,-8.824225258827206320e-01,5.939197640419005886e+00,2.988567161560058594e+01,3.155561923980712891e+00,3.817106104994309135e+00,0.000000000000000000e+00
2.799651145935029060e-07,-8.726377201080318669e-01,5.938949804306029812e+00,2.988597106933593750e+01,3.155532598495483398e+00,3.904300473004695959e+00,0.000000000000000000e+00
3.055984497070283227e-07,-8.634422135353084782e-01,5.938867979049682333e+00,2.988621139526367188e+01,3.155737638473510742e+00,3.991546377001213841e+00,0.000000000000000000e+00
3.401302814483613025e-07,-8.534072113037105556e-01,5.939122896194457546e+00,2.988610076904296875e+01,3.155801057815551758e+00,4.078822170005878434e+00,0.000000000000000000e+00
3.693552732467622161e-07,-8.430964422225948329e-01,5.939572935104370011e+00,2.988574600219726562e+01,3.155700922012329102e+00,4.166110777005087584e+00,0.000000000000000000e+00
3.962317228317230862e-07,-8.325405907630917257e-01,5.939616208076476944e+00,2.988573455810546875e+01,3.155527353286743164e+00,4.253351829000166617e+00,0.000000000000000000e+00
4.208186388015717508e-07,-8.219752979278560634e-01,5.939461998939513876e+00,2.988587188720703125e+01,3.155550479888916016e+00,4.340589326006011106e+00,0.000000000000000000e+00
4.459720373153657121e-07,-8.113325071334835936e-01,5.938332967758178427e+00,2.988605690002441406e+01,3.155652523040771484e+00,4.427837953000562266e+00,0.000000000000000000e+00
4.707910537719696854e-07,-8.006897163391110128e-01,5.939437608718871608e+00,2.988587379455566406e+01,3.155573844909667969e+00,4.515138244998524897e+00,0.000000000000000000e+00
4.933480739593476152e-07,-7.903364610671993473e-01,5.939010386466979874e+00,2.988573646545410156e+01,3.155523538589477539e+00,4.602351687004556879e+00,0.000000000000000000e+00
5.126006126403778398e-07,-7.796425294876094814e-01,5.939160661697387766e+00,2.988591003417968750e+01,3.155561208724975586e+00,4.689562147003016435e+00,0.000000000000000000e+00
5.334188461303681288e-07,-7.690552067756649679e-01,5.939695672988891673e+00,2.988589477539062500e+01,3.155500888824462891e+00,4.776753793004900217e+00,0.000000000000000000e+00
5.584266901016205167e-07,-7.581264209747311522e-01,5.939562706947326909e+00,2.988592338562011719e+01,3.155451297760009766e+00,4.863959976006299257e+00,0.000000000000000000e+00
5.818373680114715878e-07,-7.475505065917965597e-01,5.939187412261962784e+00,2.988600540161132812e+01,3.155466318130493164e+00,4.951238861001911573e+00,0.000000000000000000e+00
6.055548906326263790e-07,-7.371901702880856444e-01,5.938500552177429448e+00,2.988602256774902344e+01,3.155462265014648438e+00,5.038482838994241320e+00,0.000000000000000000e+00
6.329781532287567762e-07,-7.263302278518672939e-01,5.938589458465576065e+00,2.988610458374023438e+01,3.155544757843017578e+00,5.125713076995452866e+00,0.000000000000000000e+00
6.589262008666963055e-07,-7.157314968109127484e-01,5.939063100814819585e+00,2.988586616516113281e+01,3.155585050582885742e+00,5.212964259000727907e+00,0.000000000000000000e+00
6.897011518478364455e-07,-7.051087689399715419e-01,5.938544611930846706e+00,2.988595771789550781e+01,3.155549049377441406e+00,5.300275383997359313e+00,0.000000000000000000e+00
6.912668466567962981e-07,-6.954329323768612126e-01,5.939162235260009304e+00,2.988602066040039062e+01,3.155517339706420898e+00,5.387517641007434577e+00,0.000000000000000000e+00
7.137255191802949567e-07,-6.859262537956234418e-01,5.937826280593871964e+00,2.988606643676757812e+01,3.155801773071289062e+00,5.474853303006966598e+00,0.000000000000000000e+00
7.459756851196259647e-07,-6.760265779495235883e-01,5.938919119834899618e+00,2.988591384887695312e+01,3.155420064926147461e+00,5.562078985007246956e+00,0.000000000000000000e+00
7.774548053741425293e-07,-6.655962181091304997e-01,5.938971834182739329e+00,2.988594055175781250e+01,3.155490875244140625e+00,5.649310685999807902e+00,0.000000000000000000e+00
7.906648635864227459e-07,-6.551469755172726339e-01,5.939821557998657298e+00,2.988577651977539062e+01,3.155360221862792969e+00,5.736525461004930548e+00,0.000000000000000000e+00
8.105743646621674636e-07,-6.446737360954281071e-01,5.938903384208678915e+00,2.988616943359375000e+01,3.155451774597167969e+00,5.823725922004086897e+00,0.000000000000000000e+00
8.325491666793794176e-07,-6.340014410018917079e-01,5.939203147888183487e+00,2.988584136962890625e+01,3.155560255050659180e+00,5.910940807996666990e+00,0.000000000000000000e+00
8.476238965988129202e-07,-6.234239530563351339e-01,5.939623289108276083e+00,2.988583183288574219e+01,3.155366659164428711e+00,5.998213266997481696e+00,0.000000000000000000e+00
8.666089296340911756e-07,-6.126749467849728070e-01,5.939144139289855850e+00,2.988605117797851562e+01,3.155668258666992188e+00,6.085460061003686860e+00,0.000000000000000000e+00
8.851140260696381344e-07,-6.020785760879513449e-01,5.939042644500732493e+00,2.988571166992187500e+01,3.155490636825561523e+00,6.172683095006505027e+00,0.000000000000000000e+00
9.055585384368866845e-07,-5.914224100112911442e-01,5.939101653099060130e+00,2.988617706298828125e+01,3.155676364898681641e+00,6.259956351001164876e+00,0.000000000000000000e+00
9.229778766632050874e-07,-5.807158899307247601e-01,5.939733438491821005e+00,2.988587760925292969e+01,3.155292987823486328e+00,6.347233235996100120e+00,0.000000000000000000e+00
9.366127967834441707e-07,-5.702225875854488590e-01,5.938805823326110733e+00,2.988608551025390625e+01,3.155659914016723633e+00,6.434513232001336291e+00,0.000000000000000000e+00
9.531155347824066097e-07,-5.595416378974911176e-01,5.939235405921936106e+00,2.988602066040039062e+01,3.155533552169799805e+00,6.521793691994389519e+00,0.000000000000000000e+00
9.671871185302704661e-07,-5.490385007858272770e-01,5.939333753585815501e+00,2.988595581054687500e+01,3.155447006225585938e+00,6.609065873999497853e+00,0.000000000000000000e+00
9.805938720703094370e-07,-5.382855606079098854e-01,5.939031629562378178e+00,2.988601875305175781e+01,3.155524730682373047e+00,6.696281463999184780e+00,0.000000000000000000e+00
9.694884538650484192e-07,-5.286109042167660421e-01,5.939303855895995632e+00,2.988607978820800781e+01,3.155569553375244141e+00,6.783496146003017202e+00,0.000000000000000000e+00
9.823956012725800063e-07,-5.189472627639767355e-01,5.939388828277587962e+00,2.988586044311523438e+01,3.155369997024536133e+00,6.870695459001581185e+00,0.000000000000000000e+00
1.003304314613339280e-06,-5.088587594032284445e-01,5.939119749069213583e+00,2.988612747192382812e+01,3.155528068542480469e+00,6.957958825994865038e+00,0.000000000000000000e+00
1.019433331489559874e-06,-4.983914208412167368e-01,5.939827852249145224e+00,2.988593482971191406e+01,3.155399322509765625e+00,7.045155675994465128e+00,0.000000000000000000e+00
1.036459279060360769e-06,-4.877258133888241476e-01,5.939236192703247319e+00,2.988583946228027344e+01,3.155435323715209961e+00,7.132357636000961065e+00,0.000000000000000000e+00
1.047611904144284142e-06,-4.773269248008724652e-01,5.938561134338378622e+00,2.988606262207031250e+01,3.155590057373046875e+00,7.219586171006085351e+00,0.000000000000000000e+00
1.058642578124996854e-06,-4.666947555541989257e-01,5.939113454818725657e+00,2.988613128662109375e+01,3.155466079711914062e+00,7.306845093000447378e+00,0.000000000000000000e+00
1.070283007621762233e-06,-4.561455917358395173e-01,5.939811329841613308e+00,2.988571929931640625e+01,3.155449628829956055e+00,7.394089645997155458e+00,0.000000000000000000e+00
1.081207466125485282e-06,-4.454190087318417035e-01,5.939222030639648153e+00,2.988609313964843750e+01,3.155759096145629883e+00,7.481367624000995420e+00,0.000000000000000000e+00
1.091899824142453022e-06,-4.347486805915829478e-01,5.939629583358764897e+00,2.988590621948242188e+01,3.155390262603759766e+00,7.568624250998254865e+00,0.000000000000000000e+00
1.101345133781430112e-06,-4.241117906570431306e-01,5.938833360671996964e+00,2.988601684570312500e+01,3.155570030212402344e+00,7.655869451002217829e+00,0.000000000000000000e+00
1.110503268241879358e-06,-4.133627843856808592e-01,5.938963179588317765e+00,2.988591194152832031e+01,3.155539035797119141e+00,7.743136058998061344e+00,0.000000000000000000e+00
1.119130325317379861e-06,-4.028148007392879926e-01,5.939163022041320517e+00,2.988622856140136719e+01,3.155594110488891602e+00,7.830343612004071474e+00,0.000000000000000000e+00
1.127371859550473037e-06,-3.921086740493771039e-01,5.938890008926391850e+00,2.988623809814453125e+01,3.155532360076904297e+00,7.917550129001028836e+00,0.000000000000000000e+00
1.132068943977353018e-06,-3.816200923919674803e-01,5.939383320808410360e+00,2.988618469238281250e+01,3.155625820159912109e+00,8.004801589006092399e+00,0.000000000000000000e+00
1.140991044044491547e-06,-3.707928013801571332e-01,5.938983635902404856e+00,2.988609313964843750e+01,3.155703067779541016e+00,8.092044418997829780e+00,0.000000000000000000e+00
1.123288464546200496e-06,-3.610847067832943513e-01,5.939336113929748251e+00,2.988595771789550781e+01,3.155461072921752930e+00,8.179255028007901274e+00,0.000000000000000000e+00
1.130908441543576051e-06,-3.515650463104245116e-01,5.939040284156798855e+00,2.988617134094238281e+01,3.155491828918457031e+00,8.266590283004916273e+00,0.000000000000000000e+00
1.148382854461666990e-06,-3.413958978652951171e-01,5.938666563034057155e+00,2.988602447509765625e+01,3.155580282211303711e+00,8.353845150006236508e+00,0.000000000000000000e+00
1.158992600440976032e-06,-3.311425638198849386e-01,5.939737372398376181e+00,2.988615798950195312e+01,3.155573129653930664e+00,8.441131034996942617e+00,0.000000000000000000e+00
1.169307303428646837e-06,-3.205210161209103292e-01,5.938704328536987376e+00,2.988628387451171875e+01,3.155696392059326172e+00,8.528432902006898075e+00,0.000000000000000000e+00
1.177796673774716318e-06,-3.100387287139889647e-01,5.939033203124999716e+00,2.988625526428222656e+01,3.155569076538085938e+00,8.615665899007581174e+00,0.000000000000000000e+00
1.186923336982723994e-06,-2.992720198631283468e-01,5.939283399581909428e+00,2.988598251342773438e+01,3.155631780624389648e+00,8.702875249000499025e+00,0.000000000000000000e+00
1.193579506874081548e-06,-2.888377261161801379e-01,5.938983635902404856e+00,2.988625907897949219e+01,3.155686378479003906e+00,8.790114079005434178e+00,0.000000000000000000e+00
1.200829696655270560e-06,-2.781725120544430441e-01,5.940262942314148198e+00,2.988595581054687500e+01,3.155433893203735352e+00,8.877318761995411478e+00,0.000000000000000000e+00
1.207674694061276264e-06,-2.675356221199032825e-01,5.939180331230163645e+00,2.988589859008789062e+01,3.155507564544677734e+00,8.964578277998953126e+00,0.000000000000000000e+00
1.215747070312497059e-06,-2.567209196090695089e-01,5.938574509620666575e+00,2.988642501831054688e+01,3.155600070953369141e+00,9.051856977996067144e+00,0.000000000000000000e+00
1.222611737251278744e-06,-2.461379241943356389e-01,5.939201574325561062e+00,2.988618278503417969e+01,3.155658721923828125e+00,9.139120363994152285e+00,0.000000000000000000e+00
1.227344226837155280e-06,-2.354935598373409933e-01,5.939008812904357448e+00,2.988633155822753906e+01,3.155772209167480469e+00,9.226330268997116946e+00,0.000000000000000000e+00
1.232552719116208022e-06,-2.250152063369748046e-01,5.938901810646057378e+00,2.988612747192382812e+01,3.155514001846313477e+00,9.313593229002435692e+00,0.000000000000000000e+00
1.238595199584957924e-06,-2.145222973823544266e-01,5.939711408615112376e+00,2.988586044311523438e+01,3.155545711517333984e+00,9.400840004003839567e+00,0.000000000000000000e+00
1.247623515129086329e-06,-2.037933540344235295e-01,5.938759403228759837e+00,2.988602256774902344e+01,3.155703783035278320e+00,9.488110703998245299e+00,0.000000000000000000e+00
1.253142786025998093e-06,-1.932764482498166014e-01,5.938264517784118901e+00,2.988634109497070312e+01,3.155575513839721680e+00,9.575386274998891167e+00,0.000000000000000000e+00
1.242654991149899288e-06,-1.834157180786129826e-01,5.939111881256103231e+00,2.988612365722656250e+01,3.155639171600341797e+00,9.662636809007381089e+00,0.000000000000000000e+00
1.243457508087155090e-06,-1.739696216583248856e-01,5.939341621398925852e+00,2.988587570190429688e+01,3.155422687530517578e+00,9.749866529004066251e+00,0.000000000000000000e+00
1.255444121360775834e-06,-1.638036203384396483e-01,5.938864831924438370e+00,2.988610267639160156e+01,3.155646562576293945e+00,9.837077749005402438e+00,0.000000000000000000e+00
1.266549539566037064e-06,-1.535884451866146860e-01,5.938838868141174565e+00,2.988611030578613281e+01,3.155506849288940430e+00,9.924295246004476212e+00,0.000000000000000000e+00
1.279338669776913610e-06,-1.430640649795529296e-01,5.938297562599181845e+00,2.988648414611816406e+01,3.155677795410156250e+00,1.001154805799887981e+01,0.000000000000000000e+00
1.290609312057492235e-06,-1.324673008918759165e-01,5.938672070503234757e+00,2.988630867004394531e+01,3.155762195587158203e+00,1.009882098100206349e+01,0.000000000000000000e+00
1.300998759269711346e-06,-1.217977595329281654e-01,5.939740519523620144e+00,2.988608741760253906e+01,3.155417203903198242e+00,1.018609779300459195e+01,0.000000000000000000e+00
1.308953118324276677e-06,-1.113280606269833467e-01,5.939456491470337163e+00,2.988617897033691406e+01,3.155575037002563477e+00,1.027336384500085842e+01,0.000000000000000000e+00
1.319598269462582485e-06,-1.006160330772396944e-01,5.938544611930846706e+00,2.988632011413574219e+01,3.155421972274780273e+00,1.036062126800243277e+01,0.000000000000000000e+00
1.328960967063900666e-06,-9.003107070922822253e-02,5.939330606460571538e+00,2.988610076904296875e+01,3.155682325363159180e+00,1.044793778299936093e+01,0.000000000000000000e+00
1.340589594841000457e-06,-7.916601419448822397e-02,5.939083557128905788e+00,2.988589477539062500e+01,3.155475378036499023e+00,1.053518635399814229e+01,0.000000000000000000e+00
1.351222944259640464e-06,-6.851810932159393963e-02,5.938428955078125071e+00,2.988625717163085938e+01,3.155493497848510742e+00,1.062236979699810036e+01,0.000000000000000000e+00
1.362855505943295451e-06,-5.808302879333466368e-02,5.938577656745910538e+00,2.988644027709960938e+01,3.155742406845092773e+00,1.070962355300434865e+01,0.000000000000000000e+00
1.378264617919918942e-06,-4.724000215530366198e-02,5.939406924247741415e+00,2.988612747192382812e+01,3.155450105667114258e+00,1.079683581000426784e+01,0.000000000000000000e+00
1.391887736320492648e-06,-3.672073602676362292e-02,5.939428167343139719e+00,2.988613891601562500e+01,3.155659675598144531e+00,1.088404823400196619e+01,0.000000000000000000e+00
1.412257504463192787e-06,-2.598038434982270425e-02,5.938856964111328018e+00,2.988632774353027344e+01,3.155517339706420898e+00,1.097129387900349684e+01,0.000000000000000000e+00
1.410471510887143003e-06,-1.617472887039155330e-02,5.938908891677856516e+00,2.988613510131835938e+01,3.155594348907470703e+00,1.105862104200059548e+01,0.000000000000000000e+00
1.456549358367917076e-06,-6.016201972961132335e-03,5.939698033332824423e+00,2.988578605651855469e+01,3.155538797378540039e+00,1.114586876099929214e+01,0.000000000000000000e+00
1.558677506446835222e-06,4.498736858368213021e-03,5.940063886642455770e+00,2.988574790954589844e+01,3.155449628829956055e+00,1.123314514699450228e+01,0.000000000000000000e+00
1.670290303230282633e-06,1.519620895385771428e-02,5.939341621398925852e+00,2.988597488403320312e+01,3.155492305755615234e+00,1.132041088500409387e+01,0.000000000000000000e+00
1.747422409057613980e-06,2.573671817779570048e-02,5.938907318115234091e+00,2.988609504699707031e+01,3.155486106872558594e+00,1.140769669599831104e+01,0.000000000000000000e+00
1.802906227111813392e-06,3.644677877426176493e-02,5.939410858154296591e+00,2.988614463806152344e+01,3.155531883239746094e+00,1.149498072999995202e+01,0.000000000000000000e+00
1.849924278259274289e-06,4.702151298522978112e-02,5.939244060516357671e+00,2.988607788085937500e+01,3.155578613281250000e+00,1.158231317100580782e+01,0.000000000000000000e+00
1.887973022460934513e-06,5.767059803009062097e-02,5.939099292755126491e+00,2.988641548156738281e+01,3.155684947967529297e+00,1.166963929600024130e+01,0.000000000000000000e+00
1.912044596672055061e-06,6.821386098861723091e-02,5.939362864494323269e+00,2.988601303100585938e+01,3.155463457107543945e+00,1.175687588599976152e+01,0.000000000000000000e+00
1.939345908164974798e-06,7.905059337615995274e-02,5.939628009796142472e+00,2.988603782653808594e+01,3.155562162399291992e+00,1.184410203200241085e+01,0.000000000000000000e+00
1.961080741882321263e-06,8.966624021530179844e-02,5.940440754890441433e+00,2.988570213317871094e+01,3.155490636825561523e+00,1.193137258500792086e+01,0.000000000000000000e+00
1.978684973716732831e-06,1.002098965644839246e-01,5.939880566596984934e+00,2.988600730895996094e+01,3.155671596527099609e+00,1.201862978500139434e+01,0.000000000000000000e+00
1.996816349029537733e-06,1.109726715087893528e-01,5.939289693832397354e+00,2.988611412048339844e+01,3.155647277832031250e+00,1.210588637500768527e+01,0.000000000000000000e+00
2.005297851562496822e-06,1.214470911026003797e-01,5.939020614624022976e+00,2.988602066040039062e+01,3.155612230300903320e+00,1.219312461299705319e+01,0.000000000000000000e+00
2.015309643745419421e-06,1.321874427795413087e-01,5.939228324890136967e+00,2.988618469238281250e+01,3.155507564544677734e+00,1.228035485200234689e+01,0.000000000000000000e+00
2.022402477264401218e-06,1.426831054687502931e-01,5.938858537673950444e+00,2.988606643676757812e+01,3.155654430389404297e+00,1.236758081300649792e+01,0.000000000000000000e+00
2.036371779441830501e-06,1.535241651535037000e-01,5.939406137466430202e+00,2.988609695434570312e+01,3.155536174774169922e+00,1.245486040199466515e+01,0.000000000000000000e+00
2.026922535896298215e-06,1.633089709281924096e-01,5.939037923812866104e+00,2.988617515563964844e+01,3.155705451965332031e+00,1.254209471399371978e+01,0.000000000000000000e+00
2.026973676681515555e-06,1.727043199539187446e-01,5.939033203124999716e+00,2.988627243041992188e+01,3.155751705169677734e+00,1.262934182300523389e+01,0.000000000000000000e+00
2.043633770942685103e-06,1.827078509330752332e-01,5.940015106201172124e+00,2.988580703735351562e+01,3.155539989471435547e+00,1.271655435800494161e+01,0.000000000000000000e+00
2.062760424613949788e-06,1.930772352218630694e-01,5.939646892547607138e+00,2.988615226745605469e+01,3.155588150024414062e+00,1.280378807800298091e+01,0.000000000000000000e+00
2.074865055084225362e-06,2.036535429954531573e-01,5.938844375610351278e+00,2.988615989685058594e+01,3.155576467514038086e+00,1.289105218599434011e+01,0.000000000000000000e+00
2.078936648368832526e-06,2.141452717781069659e-01,5.939409284591675053e+00,2.988608741760253906e+01,3.155561923980712891e+00,1.297829825800727122e+01,0.000000000000000000e+00
2.081670713424679315e-06,2.249143409729006671e-01,5.939678363800048544e+00,2.988608169555664062e+01,3.155644893646240234e+00,1.306551647800370120e+01,0.000000000000000000e+00
2.077547979354855235e-06,2.354233789443972436e-01,5.939552478790282919e+00,2.988617324829101562e+01,3.155592679977416992e+00,1.315275849400495645e+01,0.000000000000000000e+00
2.070392203330990720e-06,2.462463426589968640e-01,5.939644532203674387e+00,2.988621902465820312e+01,3.155669212341308594e+00,1.323998371399648022e+01,0.000000000000000000e+00
2.062347364425656087e-06,2.568348455429079746e-01,5.939409284591675053e+00,2.988608169555664062e+01,3.155538797378540039e+00,1.332729415499488823e+01,0.000000000000000000e+00
2.059723448753353946e-06,2.676574158668520997e-01,5.939037923812866104e+00,2.988599777221679688e+01,3.155387878417968750e+00,1.341459766999469139e+01,0.000000000000000000e+00
2.056316685676571774e-06,2.781357693672182885e-01,5.939053659439086807e+00,2.988597869873046875e+01,3.155690670013427734e+00,1.350190066600043792e+01,0.000000000000000000e+00
2.055553507804867511e-06,2.887738394737246472e-01,5.939192132949829173e+00,2.988584899902343750e+01,3.155419111251831055e+00,1.358917110800393857e+01,0.000000000000000000e+00
2.049145174026486474e-06,2.992502260208132481e-01,5.939810543060302983e+00,2.988596343994140625e+01,3.155510902404785156e+00,1.367642467899713665e+01,0.000000000000000000e+00
2.039381217956539758e-06,3.099681544303896641e-01,5.939827852249145224e+00,2.988571548461914062e+01,3.155421495437622070e+00,1.376367712099454366e+01,0.000000000000000000e+00
2.024821829795834424e-06,3.205550837516787377e-01,5.940159087181091202e+00,2.988574981689453125e+01,3.155604600906372070e+00,1.385092978499596938e+01,0.000000000000000000e+00
1.986245942115780654e-06,3.306479144096376999e-01,5.940072541236877335e+00,2.988575553894042969e+01,3.155528306961059570e+00,1.393821493000723422e+01,0.000000000000000000e+00
1.961419057846066447e-06,3.404370474815371361e-01,5.940047364234923855e+00,2.988586997985839844e+01,3.155383825302124023e+00,1.402543828000489157e+01,0.000000000000000000e+00
1.939558339118954549e-06,3.506297993659975853e-01,5.939281826019287003e+00,2.988594245910644531e+01,3.155567646026611328e+00,1.411266925900417846e+01,0.000000000000000000e+00
1.914094161987301513e-06,3.610849428176882703e-01,5.939938001632690145e+00,2.988577461242675781e+01,3.155469894409179688e+00,1.419996890399488620e+01,0.000000000000000000e+00
1.892489147186276101e-06,3.716329264640810814e-01,5.939176397323608469e+00,2.988615036010742188e+01,3.155599832534790039e+00,1.428719282800739165e+01,0.000000000000000000e+00
1.878051710128781005e-06,3.822859454154970971e-01,5.939738945960998606e+00,2.988596153259277344e+01,3.155678987503051758e+00,1.437449434300651774e+01,0.000000000000000000e+00
