-1.006052541732790958e-06,-1.092040736675262025e+00,5.938540678024291530e+00,2.988595199584960938e+01,3.155657052993774414e+00,2.071719293991918676e+00,0.000000000000000000e+00
-9.156395673751860737e-07,-1.081368441581725737e+00,5.937752323150634837e+00,2.988595390319824219e+01,3.155973196029663086e+00,2.158985728994593956e+00,0.000000000000000000e+00
-9.039361953735380833e-07,-1.070833046436309388e+00,5.938953738212584987e+00,2.988602638244628906e+01,3.155482769012451172e+00,2.246315662996494211e+00,0.000000000000000000e+00
-8.631140470504788959e-07,-1.060080499649047603e+00,5.937993865013122097e+00,2.988593673706054688e+01,3.155739307403564453e+00,2.333665689002373256e+00,0.000000000000000000e+00
-8.309032201766997447e-07,-1.049590344429015776e+00,5.938871126174926296e+00,2.988605499267578125e+01,3.155618667602539062e+00,2.420959271999890916e+00,0.000000000000000000e+00
-8.080629587173490606e-07,-1.039733154773711865e+00,5.938055233955383372e+00,2.988608360290527344e+01,3.155747175216674805e+00,2.508213428998715244e+00,0.000000000000000000e+00
-7.648883342742948981e-07,-1.030440874099731063e+00,5.938655548095702841e+00,2.988577270507812500e+01,3.155495405197143555e+00,2.595528363992343657e+00,0.000000000000000000e+00
-7.700063467025786556e-07,-1.020343322753905824e+00,5.938783006668090891e+00,2.988576698303222656e+01,3.155560016632080078e+00,2.682816909000393935e+00,0.000000000000000000e+00
-8.082950592041043693e-07,-1.009973151683807080e+00,5.938974981307983292e+00,2.988555717468261719e+01,3.155624628067016602e+00,2.770113306993152946e+00,0.000000000000000000e+00
-8.195932388305693685e-07,-9.994310688972469769e-01,5.938995437622070384e+00,2.988600540161132812e+01,3.155676603317260742e+00,2.857366908996482380e+00,0.000000000000000000e+00
-7.831023216247587102e-07,-9.889373731613155805e-01,5.938756256103515874e+00,2.988589859008789062e+01,3.155480384826660156e+00,2.944612139996024780e+00,0.000000000000000000e+00
-7.560763835907011234e-07,-9.782481622695919921e-01,5.938104014396667019e+00,2.988588333129882812e+01,3.155852317810058594e+00,3.031866815988905728e+00,0.000000000000000000e+00
-7.310252666473416825e-07,-9.675971102714535643e-01,5.938605194091796768e+00,2.988594436645507812e+01,3.155658721923828125e+00,3.119113344000652432e+00,0.000000000000000000e+00
-7.407577514648467232e-07,-9.567887020111081053e-01,5.938432102203369034e+00,2.988599777221679688e+01,3.155556917190551758e+00,3.206479852000484243e+00,0.000000000000000000e+00
-7.554626941680937892e-07,-9.462497663497921874e-01,5.938207082748412802e+00,2.988586235046386719e+01,3.155569791793823242e+00,3.293779822997748852e+00,0.000000000000000000e+00
-7.953800439834623898e-07,-9.354448986053462978e-01,5.938654761314391628e+00,2.988585662841796875e+01,3.155545234680175781e+00,3.381059053994249552e+00,0.000000000000000000e+00
-8.441683530807523913e-07,-9.247781109809871669e-01,5.938567428588867436e+00,2.988599967956542969e+01,3.155723094940185547e+00,3.468278026994084939e+00,0.000000000000000000e+00
-8.555806159973172350e-07,-9.142533373832699706e-01,5.939019041061401438e+00,2.988585853576660156e+01,3.155507087707519531e+00,3.555548072996316478e+00,0.000000000000000000e+00
-8.840266942977933657e-07,-9.035570454597470214e-01,5.938398270606994878e+00,2.988581657409667969e+01,3.155549049377441406e+00,3.642857507002190687e+00,0.000000000000000000e+00
-8.880314111709624051e-07,-8.930428934097286442e-01,5.938036351203918706e+00,2.988591766357421875e+01,3.155627965927124023e+00,3.730139645995222963e+00,0.000000000000000000e+00
-8.747623443603544563e-07,-8.823308658599849919e-01,5.938175611495971395e+00,2.988598823547363281e+01,3.155796051025390625e+00,3.817400747997453436e+00,0.000000000000000000e+00
-9.160644292831449403e-07,-8.726802062988278097e-01,5.938229112625122319e+00,2.988603973388671875e+01,3.155585765838623047e+00,3.904693033997318707e+00,0.000000000000000000e+00
-9.598291397094754711e-07,-8.632970523834224696e-01,5.938567428588867436e+00,2.988614273071289062e+01,3.155710458755493164e+00,3.991972784002427943e+00,0.000000000000000000e+00
-9.918039321899442233e-07,-8.533824276924130148e-01,5.938701181411743413e+00,2.988589477539062500e+01,3.155678033828735352e+00,4.079212218988686800e+00,0.000000000000000000e+00
-1.014333415031435885e-06,-8.429355454444882323e-01,5.939078836441040288e+00,2.988575553894042969e+01,3.155752658843994141e+00,4.166519708989653736e+00,0.000000000000000000e+00
-1.052205133438113337e-06,-8.326397252082821110e-01,5.938597326278686417e+00,2.988595199584960938e+01,3.155628204345703125e+00,4.253849790999083780e+00,0.000000000000000000e+00
-1.048082399368289045e-06,-8.219450068473812543e-01,5.938919906616210831e+00,2.988595008850097656e+01,3.155608654022216797e+00,4.341118744996492751e+00,0.000000000000000000e+00
-9.876851320266753393e-07,-8.113561105728146483e-01,5.939190559387206747e+00,2.988588333129882812e+01,3.155482292175292969e+00,4.428374809998786077e+00,0.000000000000000000e+00
-9.403799057006864924e-07,-8.007349562644955343e-01,5.938691740036010636e+00,2.988587570190429688e+01,3.155615091323852539e+00,4.515583856991725042e+00,0.000000000000000000e+00
-9.403641700744658132e-07,-7.902101826667782269e-01,5.938220458030700755e+00,2.988586425781250000e+01,3.155469894409179688e+00,4.602860883998801000e+00,0.000000000000000000e+00
-9.491171121597319617e-07,-7.796067309379574040e-01,5.938871126174926296e+00,2.988591003417968750e+01,3.155637741088867188e+00,4.690130225993925706e+00,0.000000000000000000e+00
-8.943728685379057405e-07,-7.687483620643612570e-01,5.939304642677306845e+00,2.988590240478515625e+01,3.155622482299804688e+00,4.777361809989088215e+00,0.000000000000000000e+00
-8.799039602279691796e-07,-7.580044698715207030e-01,5.938912825584411692e+00,2.988597297668457031e+01,3.155703067779541016e+00,4.864632486001937650e+00,0.000000000000000000e+00
-9.237355470657377292e-07,-7.472656917572018109e-01,5.938751535415649485e+00,2.988592338562011719e+01,3.155580282211303711e+00,4.951928919996134937e+00,0.000000000000000000e+00
-9.477087736129790066e-07,-7.369635772705074306e-01,5.939030842781066966e+00,2.988572120666503906e+01,3.155551433563232422e+00,5.039213539988850243e+00,0.000000000000000000e+00
-8.843296051025418894e-07,-7.262212586402889691e-01,5.938742094039916708e+00,2.988600921630859375e+01,3.155693292617797852e+00,5.126520400997833349e+00,0.000000000000000000e+00
-8.572800636291533368e-07,-7.156850767135616298e-01,5.938977341651916042e+00,2.988554763793945312e+01,3.155588626861572266e+00,5.213870463994680904e+00,0.000000000000000000e+00
-8.784169435501127228e-07,-7.050670695304867008e-01,5.938288121223449956e+00,2.988615226745605469e+01,3.155566930770874023e+00,5.301184935000492260e+00,0.000000000000000000e+00
-9.242744922637968638e-07,-6.953931999206539594e-01,5.938636665344238175e+00,2.988596916198730469e+01,3.155751705169677734e+00,5.388466536998748779e+00,0.000000000000000000e+00
-9.545459032058744237e-07,-6.858991098403927067e-01,5.938004879951477299e+00,2.988615608215332031e+01,3.155683279037475586e+00,5.475708917001611553e+00,0.000000000000000000e+00
-9.310172080993681001e-07,-6.760513615608212401e-01,5.938160662651061905e+00,2.988610076904296875e+01,3.155742883682250977e+00,5.563058460989850573e+00,0.000000000000000000e+00
-8.781494379043608595e-07,-6.656115603446957074e-01,5.939078836441040288e+00,2.988599014282226562e+01,3.155730485916137695e+00,5.650401783990673721e+00,0.000000000000000000e+00
-8.129016637802152601e-07,-6.551682186126706053e-01,5.938649253845214915e+00,2.988601684570312500e+01,3.155848503112792969e+00,5.737643533997470513e+00,0.000000000000000000e+00
-7.123982191085843808e-07,-6.445588660240170187e-01,5.938702754974364950e+00,2.988603019714355469e+01,3.155636548995971680e+00,5.824980801990022883e+00,0.000000000000000000e+00
-6.132637739181548117e-07,-6.341458153724667257e-01,5.938765697479247763e+00,2.988627624511718750e+01,3.155602455139160156e+00,5.912273698995704763e+00,0.000000000000000000e+00
-5.327013015747099026e-07,-6.234172654151912685e-01,5.938366799354553471e+00,2.988616752624511719e+01,3.155644178390502930e+00,5.999611558989272453e+00,0.000000000000000000e+00
-4.549594402313261528e-07,-6.128897380828853825e-01,5.937699608802795126e+00,2.988627052307128906e+01,3.155959606170654297e+00,6.086975528989569284e+00,0.000000000000000000e+00
-3.770798921585111692e-07,-6.020482850074765357e-01,5.938435249328612997e+00,2.988624763488769531e+01,3.155812263488769531e+00,6.174319240992190316e+00,0.000000000000000000e+00
-3.031342506408720631e-07,-5.913335037231441937e-01,5.937819986343384038e+00,2.988607406616210938e+01,3.155917882919311523e+00,6.261629304994130507e+00,0.000000000000000000e+00
-2.418715238571196277e-07,-5.805750560760495338e-01,5.938847522735595241e+00,2.988592720031738281e+01,3.155601978302001953e+00,6.348917053997865878e+00,0.000000000000000000e+00
-1.834844827652006759e-07,-5.700294327735897504e-01,5.938667349815368368e+00,2.988578796386718750e+01,3.155677795410156250e+00,6.436277468994376250e+00,0.000000000000000000e+00
-1.232367038726835814e-07,-5.593174052238460980e-01,5.938617782592773509e+00,2.988597679138183594e+01,3.155725479125976562e+00,6.523640494997380301e+00,0.000000000000000000e+00
-7.534532546997362854e-08,-5.488524270057675292e-01,5.939175610542297257e+00,2.988618469238281250e+01,3.155734539031982422e+00,6.610903893990325741e+00,0.000000000000000000e+00
-2.828793525696093823e-08,-5.380566072463985883e-01,5.938358144760131907e+00,2.988594818115234375e+01,3.155860185623168945e+00,6.698177625003154390e+00,0.000000000000000000e+00
-2.792286872866700288e-09,-5.283355307579037374e-01,5.939166955947875692e+00,2.988594436645507812e+01,3.155631065368652344e+00,6.785471910989144817e+00,0.000000000000000000e+00
2.327377796172802316e-08,-5.187210631370541281e-01,5.938218884468078329e+00,2.988615608215332031e+01,3.155753135681152344e+00,6.872743993997573853e+00,0.000000000000000000e+00
4.955227375030224487e-08,-5.086955022811886495e-01,5.937749962806701198e+00,2.988626289367675781e+01,3.155948400497436523e+00,6.960033965995535254e+00,0.000000000000000000e+00
8.382053375243847159e-08,-4.982435059547420941e-01,5.939140992164611887e+00,2.988595962524414062e+01,3.155675172805786133e+00,7.047299696991103701e+00,0.000000000000000000e+00
1.195600748062104296e-07,-4.878033113479611216e-01,5.939842801094054714e+00,2.988563537597656250e+01,3.155559778213500977e+00,7.134584761995938607e+00,0.000000000000000000e+00
1.696347713470429640e-07,-4.771471452713009764e-01,5.938788514137267605e+00,2.988594055175781250e+01,3.155564785003662109e+00,7.221883955993689597e+00,0.000000000000000000e+00
2.274710655212372718e-07,-4.666420412063595480e-01,5.938696460723877024e+00,2.988612365722656250e+01,3.155644893646240234e+00,7.309157928000786342e+00,0.000000000000000000e+00
2.814009904861420761e-07,-4.559079837799069335e-01,5.938174037933349858e+00,2.988608169555664062e+01,3.155557632446289062e+00,7.396513582993065938e+00,0.000000000000000000e+00
3.307951211929292311e-07,-4.454449725151058970e-01,5.938680725097656321e+00,2.988616561889648438e+01,3.155765771865844727e+00,7.483852646997547708e+00,0.000000000000000000e+00
3.764559745788544591e-07,-4.345972251892086802e-01,5.938685445785522710e+00,2.988607215881347656e+01,3.155790805816650391e+00,7.571165376997669227e+00,0.000000000000000000e+00
4.188910245895355894e-07,-4.239788246154782003e-01,5.937760190963745188e+00,2.988636970520019531e+01,3.155836105346679688e+00,7.658424256995203905e+00,0.000000000000000000e+00
4.587021589279145263e-07,-4.132117223739620870e-01,5.938085918426513565e+00,2.988616371154785156e+01,3.155712604522705078e+00,7.745698302998789586e+00,0.000000000000000000e+00
4.974039316177338884e-07,-4.025720787048336913e-01,5.938790874481201243e+00,2.988626289367675781e+01,3.155657529830932617e+00,7.833015014999546111e+00,0.000000000000000000e+00
5.378916978836029820e-07,-3.918093037605282491e-01,5.938243274688720597e+00,2.988621520996093750e+01,3.155740737915039062e+00,7.920264802000019699e+00,0.000000000000000000e+00
5.786233663558930789e-07,-3.813262295722958384e-01,5.938709049224853764e+00,2.988614654541015625e+01,3.155592918395996094e+00,8.007547182001871988e+00,0.000000000000000000e+00
6.187964200973480599e-07,-3.705256891250607310e-01,5.939130764007567898e+00,2.988607978820800781e+01,3.155659437179565430e+00,8.094829116991604678e+00,0.000000000000000000e+00
6.361528158187836402e-07,-3.608034324645992830e-01,5.938539104461669993e+00,2.988603019714355469e+01,3.155581474304199219e+00,8.182134068993036635e+00,0.000000000000000000e+00
6.702833890914887192e-07,-3.513144564628598032e-01,5.940155940055847239e+00,2.988572120666503906e+01,3.155617475509643555e+00,8.269466836994979531e+00,0.000000000000000000e+00
7.093982219696015180e-07,-3.413636398315426645e-01,5.939326672554016362e+00,2.988584136962890625e+01,3.155479907989501953e+00,8.356803807997494005e+00,0.000000000000000000e+00
7.384540557861297866e-07,-3.308597159385677777e-01,5.939382534027099148e+00,2.988626861572265625e+01,3.155570745468139648e+00,8.444148000999120995e+00,0.000000000000000000e+00
7.629937648773163608e-07,-3.204970192909237792e-01,5.939027695655823003e+00,2.988600349426269531e+01,3.155650377273559570e+00,8.531384046989842318e+00,0.000000000000000000e+00
7.946813821792572683e-07,-3.098109555244442648e-01,5.938639025688170925e+00,2.988608932495117188e+01,3.155755043029785156e+00,8.618665759990108199e+00,0.000000000000000000e+00
8.250944137573212583e-07,-2.992523503303524679e-01,5.939284186363219753e+00,2.988623046875000000e+01,3.155511379241943359e+00,8.705920268999761902e+00,0.000000000000000000e+00
8.573091745376557117e-07,-2.886905980110165415e-01,5.937738161087035671e+00,2.988630676269531250e+01,3.155848264694213867e+00,8.793253315001493320e+00,0.000000000000000000e+00
8.863020658493012636e-07,-2.781764459609982199e-01,5.938188199996948136e+00,2.988604354858398438e+01,3.155822277069091797e+00,8.880559655997785740e+00,0.000000000000000000e+00
9.166442871093720386e-07,-2.673821997642514270e-01,5.938430528640746608e+00,2.988626670837402344e+01,3.155596256256103516e+00,8.967801535996841267e+00,0.000000000000000000e+00
9.466835975646941839e-07,-2.566748929023739412e-01,5.937740521430969309e+00,2.988645744323730469e+01,3.155740499496459961e+00,9.055066804998205043e+00,0.000000000000000000e+00
9.733869552612273715e-07,-2.460777354240414327e-01,5.938340048789977565e+00,2.988640403747558594e+01,3.155669927597045898e+00,9.142395497998222709e+00,0.000000000000000000e+00
1.001632404327389552e-06,-2.353220415115353514e-01,5.938706688880920126e+00,2.988636016845703125e+01,3.155757188796997070e+00,9.229722673000651412e+00,0.000000000000000000e+00
1.026801538467404139e-06,-2.248452615737911997e-01,5.938154368400573979e+00,2.988635253906250000e+01,3.155606985092163086e+00,9.317029867001110688e+00,0.000000000000000000e+00
1.049500179290768393e-06,-2.142433834075924692e-01,5.937501339912414799e+00,2.988649749755859375e+01,3.155839681625366211e+00,9.404411947994958609e+00,0.000000000000000000e+00
1.072202754020688055e-06,-2.036564540863033956e-01,5.938192133903503311e+00,2.988633346557617188e+01,3.155654907226562500e+00,9.491662328000529669e+00,0.000000000000000000e+00
1.096691322326657290e-06,-1.931395483016964676e-01,5.939384107589721573e+00,2.988610076904296875e+01,3.155639171600341797e+00,9.578914058991358615e+00,0.000000000000000000e+00
1.101510357856747508e-06,-1.835400295257565428e-01,5.937581591606139853e+00,2.988636016845703125e+01,3.155903577804565430e+00,9.666182549990480766e+00,0.000000000000000000e+00
1.117316794395443703e-06,-1.739558529853817703e-01,5.938949804306029812e+00,2.988611030578613281e+01,3.155659914016723633e+00,9.753487409994704649e+00,0.000000000000000000e+00
1.142883253097531207e-06,-1.638779711723324650e-01,5.938007240295410050e+00,2.988609504699707031e+01,3.155640602111816406e+00,9.840789566995226778e+00,0.000000000000000000e+00
1.168040585517880418e-06,-1.534389567375180063e-01,5.938731865882873606e+00,2.988602256774902344e+01,3.155577182769775391e+00,9.928043280000565574e+00,0.000000000000000000e+00
1.190471720695492596e-06,-1.429547023773190262e-01,5.938232259750366282e+00,2.988618850708007812e+01,3.155599594116210938e+00,1.001532612300070468e+01,0.000000000000000000e+00
1.210196328163143937e-06,-1.322411012649533091e-01,5.938417940139770757e+00,2.988638877868652344e+01,3.155805110931396484e+00,1.010259096499066800e+01,0.000000000000000000e+00
1.230101895332333458e-06,-1.217206549644467284e-01,5.937752323150634837e+00,2.988620376586914062e+01,3.155749082565307617e+00,1.018993908399716020e+01,0.000000000000000000e+00
1.245715570449826096e-06,-1.110876989364621009e-01,5.938410072326660405e+00,2.988635063171386719e+01,3.155640125274658203e+00,1.027722183399600908e+01,0.000000000000000000e+00
1.261702966690060683e-06,-1.005770874023434458e-01,5.938244061470031809e+00,2.988618469238281250e+01,3.155722856521606445e+00,1.036456363799516112e+01,0.000000000000000000e+00
1.274798941612240632e-06,-8.978244781494110205e-02,5.937910466194153081e+00,2.988630104064941406e+01,3.155706644058227539e+00,1.045183603599434718e+01,0.000000000000000000e+00
1.285908293724057058e-06,-7.913926362991302588e-02,5.939219670295715403e+00,2.988636016845703125e+01,3.155600547790527344e+00,1.053907065698876977e+01,0.000000000000000000e+00
1.298162412643429666e-06,-6.834659099578828390e-02,5.938347129821777592e+00,2.988621520996093750e+01,3.155737161636352539e+00,1.062645329399674665e+01,0.000000000000000000e+00
1.307517242431637454e-06,-5.789774179458588577e-02,5.938144140243529989e+00,2.988628768920898438e+01,3.155803203582763672e+00,1.071369696999317966e+01,0.000000000000000000e+00
1.317088437080380401e-06,-4.719279527664155260e-02,5.939401416778564702e+00,2.988601875305175781e+01,3.155480384826660156e+00,1.080107212500297464e+01,0.000000000000000000e+00
1.328032565116879219e-06,-3.663851737976044770e-02,5.939253501892089560e+00,2.988600540161132812e+01,3.155561447143554688e+00,1.088835617099539377e+01,0.000000000000000000e+00
1.347151350975033512e-06,-2.587456226348847435e-02,5.938375453948974148e+00,2.988606643676757812e+01,3.155740976333618164e+00,1.097562660599942319e+01,0.000000000000000000e+00
1.350042772293087728e-06,-1.605946540832490013e-02,5.939018254280090225e+00,2.988613510131835938e+01,3.155781984329223633e+00,1.106295270699774846e+01,0.000000000000000000e+00
1.385231566429135094e-06,-5.871827602386181337e-03,5.939141778945923100e+00,2.988613510131835938e+01,3.155426502227783203e+00,1.115026112299528904e+01,0.000000000000000000e+00
1.466569018363949643e-06,4.525487422943408507e-03,5.939391975402831925e+00,2.988608360290527344e+01,3.155759572982788086e+00,1.123756526099168696e+01,0.000000000000000000e+00
1.590203833580013930e-06,1.519384860992460846e-02,5.938709049224853764e+00,2.988633918762207031e+01,3.155560255050659180e+00,1.132486464000248816e+01,0.000000000000000000e+00
1.739243817329403732e-06,2.572570323944120899e-02,5.938705902099608913e+00,2.988621711730957031e+01,3.155741930007934570e+00,1.141216651898866985e+01,0.000000000000000000e+00
1.888661456108090258e-06,3.640075206756621107e-02,5.938780646324157253e+00,2.988614273071289062e+01,3.155656576156616211e+00,1.149954171199351549e+01,0.000000000000000000e+00
2.028307271003720098e-06,4.686966419219999735e-02,5.939051299095154057e+00,2.988600158691406250e+01,3.155616044998168945e+00,1.158682916499674320e+01,0.000000000000000000e+00
2.163893294334408787e-06,5.761473655700712765e-02,5.939235405921936106e+00,2.988603210449218750e+01,3.155650615692138672e+00,1.167415896999591496e+01,0.000000000000000000e+00
2.285734248161312896e-06,6.822959661483793403e-02,5.938534383773803604e+00,2.988632202148437500e+01,3.155696868896484375e+00,1.176143542300269473e+01,0.000000000000000000e+00
2.400596451759335265e-06,7.906082153320341532e-02,5.938473014831543217e+00,2.988645744323730469e+01,3.155826091766357422e+00,1.184872863598866388e+01,0.000000000000000000e+00
2.502138447761532557e-06,8.972760915756254618e-02,5.938495831489563059e+00,2.988601303100585938e+01,3.155543327331542969e+00,1.193598805199144408e+01,0.000000000000000000e+00
2.587374401092526270e-06,1.003715801239016547e-01,5.938115816116332546e+00,2.988617134094238281e+01,3.155715942382812500e+00,1.202329039399046451e+01,0.000000000000000000e+00
2.656363320350643712e-06,1.107740092277529759e-01,5.938485603332519069e+00,2.988623046875000000e+01,3.155590534210205078e+00,1.211062351398868486e+01,0.000000000000000000e+00
2.715938401222225846e-06,1.214443373680117594e-01,5.938663415908813192e+00,2.988638305664062500e+01,3.155598163604736328e+00,1.219793816999299452e+01,0.000000000000000000e+00
2.756072115898129288e-06,1.319423604011538409e-01,5.938392763137817276e+00,2.988623237609863281e+01,3.155531883239746094e+00,1.228525867799180560e+01,0.000000000000000000e+00
2.784738492965695562e-06,1.426441597938540584e-01,5.939382534027099148e+00,2.988600158691406250e+01,3.155620098114013672e+00,1.237256274299579673e+01,0.000000000000000000e+00
2.797924947738644389e-06,1.532849836349490236e-01,5.938854603767395268e+00,2.988624763488769531e+01,3.155679464340209961e+00,1.245998943399172276e+01,0.000000000000000000e+00
2.780922603607175096e-06,1.632141637802126954e-01,5.937712197303771866e+00,2.988612747192382812e+01,3.155740737915039062e+00,1.254727488799835555e+01,0.000000000000000000e+00
2.771878552436825695e-06,1.726622271537783526e-01,5.939202361106872274e+00,2.988625335693359375e+01,3.155575752258300781e+00,1.263454228600312490e+01,0.000000000000000000e+00
2.776882481575009078e-06,1.829458522796633679e-01,5.938650040626526128e+00,2.988630104064941406e+01,3.155635118484497070e+00,1.272184840599948075e+01,0.000000000000000000e+00
2.771272730827328436e-06,1.931972193717959307e-01,5.938186626434325710e+00,2.988631439208984375e+01,3.155829429626464844e+00,1.280910450698866043e+01,0.000000000000000000e+00
2.744722795486447161e-06,2.037990975379946612e-01,5.938805823326110733e+00,2.988612174987792969e+01,3.155735731124877930e+00,1.289639881299808621e+01,0.000000000000000000e+00
2.677272033691403197e-06,2.142381119728091199e-01,5.938642172813415776e+00,2.988635444641113281e+01,3.155510902404785156e+00,1.298367478499130812e+01,0.000000000000000000e+00
2.597653698921200520e-06,2.249485659599307075e-01,5.939041857719421280e+00,2.988638877868652344e+01,3.155602455139160156e+00,1.307092551598907448e+01,0.000000000000000000e+00
2.525025916099545384e-06,2.354583907127383302e-01,5.938127617835998073e+00,2.988639259338378906e+01,3.155545234680175781e+00,1.315820398800133262e+01,0.000000000000000000e+00
2.459774208068844483e-06,2.462038564682009767e-01,5.937615423202514897e+00,2.988666725158691406e+01,3.155661821365356445e+00,1.324547334900125861e+01,0.000000000000000000e+00
2.413936328887936535e-06,2.567958998680117677e-01,5.939242486953735245e+00,2.988620185852050781e+01,3.155545473098754883e+00,1.333281170899863355e+01,0.000000000000000000e+00
2.385710549354550124e-06,2.675873923301699819e-01,5.939222817420959366e+00,2.988617706298828125e+01,3.155560493469238281e+00,1.342013840300205629e+01,0.000000000000000000e+00
2.365572881698605294e-06,2.781381297111514272e-01,5.938592605590820028e+00,2.988611602783203125e+01,3.155665397644042969e+00,1.350739505999081302e+01,0.000000000000000000e+00
2.348924589157101546e-06,2.888595986366274682e-01,5.939401416778564702e+00,2.988603210449218750e+01,3.155649900436401367e+00,1.359464229199511465e+01,0.000000000000000000e+00
2.344483208656308051e-06,2.994630503654482911e-01,5.938915972709655655e+00,2.988616561889648438e+01,3.155603647232055664e+00,1.368195611498958897e+01,0.000000000000000000e+00
2.347134661674496354e-06,3.103375482559206922e-01,5.938913612365722905e+00,2.988620948791503906e+01,3.155710220336914062e+00,1.376919838399044238e+01,0.000000000000000000e+00
2.343354177474972442e-06,3.207863974571230625e-01,5.940055232048034206e+00,2.988591575622558594e+01,3.155512094497680664e+00,1.385652366999420337e+01,0.000000000000000000e+00
2.325553250312801908e-06,3.308709669113161778e-01,5.938499765396118235e+00,2.988624572753906250e+01,3.155891895294189453e+00,1.394379893899895251e+01,0.000000000000000000e+00
2.324554038047787564e-06,3.405908632278444870e-01,5.938595752716063991e+00,2.988631629943847656e+01,3.155576229095458984e+00,1.403105657699052244e+01,0.000000000000000000e+00
2.345069360733029117e-06,3.509220886230471348e-01,5.939569001197814835e+00,2.988605690002441406e+01,3.155779361724853516e+00,1.411829462400055490e+01,0.000000000000000000e+00
2.364616942405697473e-06,3.612367916107180332e-01,5.939859323501586630e+00,2.988582229614257812e+01,3.155550479888916016e+00,1.420554587399237789e+01,0.000000000000000000e+00
2.368814420700070071e-06,3.716797399520876954e-01,5.940181117057799831e+00,2.988597297668457031e+01,3.155476570129394531e+00,1.429298256599577144e+01,0.000000000000000000e+00
2.332693290710446061e-06,3.823362994194033360e-01,5.939292840957641317e+00,2.988617515563964844e+01,3.155522823333740234e+00,1.438026950099447276e+01,0.000000000000000000e+00
