-2.558214712142947321e-06,-1.166537911891937007e+00,5.939105587005615305e+00,2.988497734069824219e+01,3.155560970306396484e+00,1.460440071998164058e+00,0.000000000000000000e+00
-2.365378546714785417e-06,-1.155860896110534330e+00,5.939514713287353587e+00,2.988487434387207031e+01,3.155537128448486328e+00,1.547688259990536608e+00,0.000000000000000000e+00
-2.217152881622317429e-06,-1.145255084037780424e+00,5.938522582054138077e+00,2.988521575927734375e+01,3.155752658843994141e+00,1.634997593995649368e+00,0.000000000000000000e+00
-2.063549566268923894e-06,-1.134740538597106552e+00,5.939522581100463938e+00,2.988548851013183594e+01,3.155772924423217773e+00,1.722243836993584409e+00,0.000000000000000000e+00
-1.932782578468325424e-06,-1.124065883159637069e+00,5.938933281898498784e+00,2.988530731201171875e+01,3.155867576599121094e+00,1.809506431993213482e+00,0.000000000000000000e+00
-1.829108405113223195e-06,-1.113460071086883163e+00,5.938179545402526571e+00,2.988562774658203125e+01,3.155766725540161133e+00,1.896778062990051694e+00,0.000000000000000000e+00
-1.751704859733584365e-06,-1.102658350467681458e+00,5.938613061904907120e+00,2.988536071777343750e+01,3.155887842178344727e+00,1.984025657991878688e+00,0.000000000000000000e+00
-1.681980299949648822e-06,-1.092149312496184965e+00,5.939080410003661825e+00,2.988548469543457031e+01,3.155599355697631836e+00,2.071344233001582325e+00,0.000000000000000000e+00
-1.622452425956728831e-06,-1.081402666568755722e+00,5.939631156921386435e+00,2.988522338867187500e+01,3.155701637268066406e+00,2.158637475993600674e+00,0.000000000000000000e+00
-1.504675197601321281e-06,-1.070826752185821240e+00,5.939445476531981960e+00,2.988543891906738281e+01,3.155965566635131836e+00,2.246001975989202037e+00,0.000000000000000000e+00
-1.401237058639529345e-06,-1.060068304538726469e+00,5.939419512748718155e+00,2.988523674011230469e+01,3.155542850494384766e+00,2.333254366996698081e+00,0.000000000000000000e+00
-1.327881503105166289e-06,-1.049549825191497421e+00,5.939288907051086142e+00,2.988538551330566406e+01,3.155701398849487305e+00,2.420513924997067079e+00,0.000000000000000000e+00
-1.281091618537905717e-06,-1.039706797599792232e+00,5.939864830970764231e+00,2.988512420654296875e+01,3.155563116073608398e+00,2.507912795001175255e+00,0.000000000000000000e+00
-1.213554310798647859e-06,-1.030296499729156157e+00,5.939133911132812749e+00,2.988530158996582031e+01,3.155478954315185547e+00,2.595247739998740144e+00,0.000000000000000000e+00
-1.139962720870974511e-06,-1.020171017646789302e+00,5.938983635902404856e+00,2.988555908203125000e+01,3.155594825744628906e+00,2.682503575997543521e+00,0.000000000000000000e+00
-1.079392361640933017e-06,-1.009747345447539857e+00,5.939391188621520712e+00,2.988526153564453125e+01,3.155614614486694336e+00,2.769771466992096975e+00,0.000000000000000000e+00
-1.038629221916201562e-06,-9.992992830276485883e-01,5.939373879432678471e+00,2.988510131835937500e+01,3.155678272247314453e+00,2.857052801991812885e+00,0.000000000000000000e+00
-9.836764812469511036e-07,-9.886505913734432438e-01,5.938763337135315012e+00,2.988552284240722656e+01,3.155764818191528320e+00,2.944494300987571478e+00,0.000000000000000000e+00
-9.259070634841948410e-07,-9.780955266952511273e-01,5.938484816551208745e+00,2.988549804687500000e+01,3.155791759490966797e+00,3.031854800996370614e+00,0.000000000000000000e+00
-8.716702938079861844e-07,-9.676506114006039327e-01,5.939751534461975346e+00,2.988527297973632812e+01,3.155469894409179688e+00,3.119147081000846811e+00,0.000000000000000000e+00
-8.127561092376738455e-07,-9.570337843894954899e-01,5.940082769393920437e+00,2.988533973693847656e+01,3.155500411987304688e+00,3.206523802989977412e+00,0.000000000000000000e+00
-7.455610513687162622e-07,-9.462847781181331630e-01,5.938524155616760503e+00,2.988539505004882812e+01,3.155702114105224609e+00,3.293807341993669979e+00,0.000000000000000000e+00
-7.006122350692777984e-07,-9.355833721160885519e-01,5.939867191314696981e+00,2.988498306274414062e+01,3.155434131622314453e+00,3.381092398994951509e+00,0.000000000000000000e+00
-6.753958940506010676e-07,-9.247918796539302821e-01,5.938800315856933132e+00,2.988524818420410156e+01,3.155628442764282227e+00,3.468494065993581899e+00,0.000000000000000000e+00
-6.377602100372344388e-07,-9.141632509231564230e-01,5.939250354766845597e+00,2.988525199890136719e+01,3.155438423156738281e+00,3.555749770996044390e+00,0.000000000000000000e+00
-6.045029640197782707e-07,-9.035314750671383788e-01,5.939699606895446848e+00,2.988543319702148438e+01,3.155689954757690430e+00,3.643082845999742858e+00,0.000000000000000000e+00
-5.732952833175688716e-07,-8.930920672416683415e-01,5.939402990341186239e+00,2.988537979125976562e+01,3.155692577362060547e+00,3.730340181995416060e+00,0.000000000000000000e+00
-5.404117584228544423e-07,-8.823159170150753905e-01,5.940349488258362065e+00,2.988511848449707031e+01,3.155514240264892578e+00,3.817666737988474779e+00,0.000000000000000000e+00
-5.279766798019438652e-07,-8.726821732521053976e-01,5.939236979484557644e+00,2.988535499572753906e+01,3.155544996261596680e+00,3.904999442995176651e+00,0.000000000000000000e+00
-5.084645032882719580e-07,-8.632679414749142577e-01,5.939347128868102565e+00,2.988514900207519531e+01,3.155699253082275391e+00,3.992413923988351598e+00,0.000000000000000000e+00
-4.716706752777128289e-07,-8.532675576210018153e-01,5.939737372398376181e+00,2.988550186157226562e+01,3.155911922454833984e+00,4.079834571995888837e+00,0.000000000000000000e+00
-4.330554485321074138e-07,-8.429740977287288883e-01,5.939380960464477610e+00,2.988531303405761719e+01,3.155375719070434570e+00,4.167158461990766227e+00,0.000000000000000000e+00
-3.930554866790800095e-07,-8.324996781349178754e-01,5.939059953689574733e+00,2.988547897338867188e+01,3.155547380447387695e+00,4.254526535994955339e+00,0.000000000000000000e+00
-3.649988651275664026e-07,-8.220323395729061122e-01,5.940244059562682644e+00,2.988506698608398438e+01,3.155395269393920898e+00,4.341852277997531928e+00,0.000000000000000000e+00
-3.378273725509672954e-07,-8.113325071334835936e-01,5.939241700172424032e+00,2.988554763793945312e+01,3.155790805816650391e+00,4.429152853001141921e+00,0.000000000000000000e+00
-3.144088268280058317e-07,-8.009568285942074706e-01,5.939146499633788601e+00,2.988541984558105469e+01,3.155737400054931641e+00,4.516418891987996176e+00,0.000000000000000000e+00
-2.849281311035185377e-07,-7.903954696655269840e-01,5.939312510490417196e+00,2.988521957397460938e+01,3.155660152435302734e+00,4.603694041987182572e+00,0.000000000000000000e+00
-2.576936960220366079e-07,-7.797644805908199306e-01,5.939803462028502956e+00,2.988513946533203125e+01,3.155404090881347656e+00,4.690939044987317175e+00,0.000000000000000000e+00
-2.417731761932402506e-07,-7.688734602928157802e-01,5.938892369270324600e+00,2.988535881042480469e+01,3.155796289443969727e+00,4.778400080991559662e+00,0.000000000000000000e+00
-2.516040086746245096e-07,-7.581976246833798116e-01,5.939464359283447514e+00,2.988553237915039062e+01,3.155633687973022461e+00,4.865735952000250109e+00,0.000000000000000000e+00
-2.325363636016875033e-07,-7.474336695671077724e-01,5.939343194961547390e+00,2.988541221618652344e+01,3.155571699142456055e+00,4.953033249999862164e+00,0.000000000000000000e+00
-2.307621717453032020e-07,-7.369592499732967594e-01,5.940115814208984268e+00,2.988517570495605469e+01,3.155493259429931641e+00,5.040326009999262169e+00,0.000000000000000000e+00
-2.017535448074370238e-07,-7.263738942146298339e-01,5.939293627738952530e+00,2.988542938232421875e+01,3.155627965927124023e+00,5.127597660000901669e+00,0.000000000000000000e+00
-1.420801162719755656e-07,-7.156779956817623800e-01,5.939576082229613974e+00,2.988536643981933594e+01,3.155403375625610352e+00,5.214949050001450814e+00,0.000000000000000000e+00
-9.104161262512499021e-08,-7.051618766784664150e-01,5.938642959594726101e+00,2.988570404052734375e+01,3.155773162841796875e+00,5.302228941000066698e+00,0.000000000000000000e+00
-4.698185920715624872e-08,-6.954282116889950460e-01,5.939191346168517960e+00,2.988552284240722656e+01,3.155674695968627930e+00,5.389504460996249691e+00,0.000000000000000000e+00
1.169629096984570096e-08,-6.860965919494625975e-01,5.940074114799499760e+00,2.988526535034179688e+01,3.155587434768676758e+00,5.476763925995328464e+00,0.000000000000000000e+00
5.749483108520213962e-08,-6.760289382934566715e-01,5.939970259666442765e+00,2.988535308837890625e+01,3.155493497848510742e+00,5.564026836000266485e+00,0.000000000000000000e+00
9.133822917937938720e-08,-6.657185626029964443e-01,5.939853816032409917e+00,2.988502502441406250e+01,3.155596017837524414e+00,5.651351428998168558e+00,0.000000000000000000e+00
1.132972955703705959e-07,-6.551890683174129704e-01,5.939724783897399440e+00,2.988535499572753906e+01,3.155586481094360352e+00,5.738659707989427261e+00,0.000000000000000000e+00
1.403665065765351562e-07,-6.448263716697689718e-01,5.940063886642455770e+00,2.988539886474609375e+01,3.155606031417846680e+00,5.825934265987598337e+00,0.000000000000000000e+00
1.672508239746064188e-07,-6.341686320304866786e-01,5.938663415908813192e+00,2.988545989990234375e+01,3.155612945556640625e+00,5.913193396991118789e+00,0.000000000000000000e+00
2.012515783309907094e-07,-6.236053061485287152e-01,5.938948230743408274e+00,2.988560485839843750e+01,3.155878543853759766e+00,6.000464509997982532e+00,0.000000000000000000e+00
2.253152847290009715e-07,-6.128901314735409889e-01,5.939499764442444096e+00,2.988545989990234375e+01,3.155592203140258789e+00,6.087789029988925904e+00,0.000000000000000000e+00
2.525575876235932408e-07,-6.022280645370480245e-01,5.938447837829589737e+00,2.988553619384765625e+01,3.155677795410156250e+00,6.175105586997233331e+00,0.000000000000000000e+00
2.803663730621308598e-07,-5.913693022727962711e-01,5.939145712852478276e+00,2.988554191589355469e+01,3.155678033828735352e+00,6.262410587994963862e+00,0.000000000000000000e+00
2.985606908798188493e-07,-5.808370542526242186e-01,5.939599685668945028e+00,2.988571929931640625e+01,3.155567169189453125e+00,6.349666978989262134e+00,0.000000000000000000e+00
3.163616180419892776e-07,-5.702981185913083007e-01,5.939089851379394602e+00,2.988578987121582031e+01,3.155794143676757812e+00,6.436913221987197176e+00,0.000000000000000000e+00
3.388202905654878303e-07,-5.595436048507687055e-01,5.939008812904357448e+00,2.988580131530761719e+01,3.155854940414428711e+00,6.524132131991791539e+00,0.000000000000000000e+00
3.563261747360200215e-07,-5.489330720901486327e-01,5.939251141548156809e+00,2.988556480407714844e+01,3.155747413635253906e+00,6.611491169998771511e+00,0.000000000000000000e+00
3.677541732788056502e-07,-5.381577086448666725e-01,5.939253501892089560e+00,2.988563728332519531e+01,3.155685901641845703e+00,6.698784968000836670e+00,0.000000000000000000e+00
3.617274284362763214e-07,-5.285082292556759764e-01,5.939462785720825089e+00,2.988591384887695312e+01,3.155748367309570312e+00,6.786053283998626284e+00,0.000000000000000000e+00
3.834976673126191287e-07,-5.188390803337094015e-01,5.939476161003113042e+00,2.988567352294921875e+01,3.155752420425415039e+00,6.873322544997790828e+00,0.000000000000000000e+00
4.118886709213227235e-07,-5.087438893318173561e-01,5.938985996246337606e+00,2.988581085205078125e+01,3.155741930007934570e+00,6.960579324993886985e+00,0.000000000000000000e+00
4.339814901351898771e-07,-4.982328844070431639e-01,5.939042644500732493e+00,2.988562583923339844e+01,3.155660390853881836e+00,7.047976898989873007e+00,0.000000000000000000e+00
4.538909912109345947e-07,-4.878603529930111704e-01,5.939247994422912846e+00,2.988562774658203125e+01,3.155789613723754883e+00,7.135249086000840180e+00,0.000000000000000000e+00
4.687139511108368603e-07,-4.772018265724178865e-01,5.940163807868957591e+00,2.988539123535156250e+01,3.155546188354492188e+00,7.222598068998195231e+00,0.000000000000000000e+00
4.855864763259858418e-07,-4.667380285263058592e-01,5.939273958206176651e+00,2.988548851013183594e+01,3.155445575714111328e+00,7.309847496988368221e+00,0.000000000000000000e+00
5.058106899261444602e-07,-4.559256863594052245e-01,5.939214949607849015e+00,2.988555908203125000e+01,3.155890941619873047e+00,7.397163702000398189e+00,0.000000000000000000e+00
5.189696073532074432e-07,-4.454347443580624066e-01,5.939120535850524796e+00,2.988555145263671875e+01,3.155570268630981445e+00,7.484463887987658381e+00,0.000000000000000000e+00
5.337846994399994750e-07,-4.346499395370480023e-01,5.938104014396667019e+00,2.988596534729003906e+01,3.155936241149902344e+00,7.571734648998244666e+00,0.000000000000000000e+00
5.387099504470795687e-07,-4.239709568023678488e-01,5.938836507797240927e+00,2.988553428649902344e+01,3.155943870544433594e+00,7.659016891993815079e+00,0.000000000000000000e+00
5.556257486343353915e-07,-4.133458685874935590e-01,5.938597326278686417e+00,2.988575744628906250e+01,3.155887842178344727e+00,7.746272024000063539e+00,0.000000000000000000e+00
5.815777301788300111e-07,-4.026393485069271749e-01,5.939812116622924520e+00,2.988565254211425781e+01,3.155711412429809570e+00,7.833494877995690331e+00,0.000000000000000000e+00
6.088633060455292805e-07,-3.921562743186947642e-01,5.939164595603942942e+00,2.988575172424316406e+01,3.155710458755493164e+00,7.920743139999103732e+00,0.000000000000000000e+00
6.429466724395723220e-07,-3.814650964736935324e-01,5.940015106201172124e+00,2.988526916503906250e+01,3.155655860900878906e+00,8.008070047988439910e+00,0.000000000000000000e+00
6.753817319869966012e-07,-3.707963418960568136e-01,5.938346343040466380e+00,2.988585662841796875e+01,3.155851364135742188e+00,8.095370789989829063e+00,0.000000000000000000e+00
6.955941438674896308e-07,-3.609289240837094126e-01,5.939255075454711985e+00,2.988572883605957031e+01,3.155636548995971680e+00,8.182640050988993607e+00,0.000000000000000000e+00
7.456885099410981201e-07,-3.516193342208859263e-01,5.938967900276184153e+00,2.988562774658203125e+01,3.155749320983886719e+00,8.269935774995246902e+00,0.000000000000000000e+00
8.071912050247162567e-07,-3.414938521385189607e-01,5.939710621833801163e+00,2.988582420349121094e+01,3.155842542648315430e+00,8.357257664989447221e+00,0.000000000000000000e+00
8.690125465393037021e-07,-3.311307621002194113e-01,5.939639811515807999e+00,2.988569068908691406e+01,3.155636548995971680e+00,8.444675090999226086e+00,0.000000000000000000e+00
9.370730638503999095e-07,-3.204946589469906404e-01,5.938550119400024307e+00,2.988579177856445312e+01,3.155732870101928711e+00,8.531978314000298269e+00,0.000000000000000000e+00
1.007977795600888083e-06,-3.100265336036678865e-01,5.939439969062805247e+00,2.988560867309570312e+01,3.155648946762084961e+00,8.619312295995769091e+00,0.000000000000000000e+00
1.091266465187069812e-06,-2.992495965957638338e-01,5.939148073196411026e+00,2.988560104370117188e+01,3.155696392059326172e+00,8.706550539995077997e+00,0.000000000000000000e+00
1.183426094055172731e-06,-2.886984658241268931e-01,5.938997797966003134e+00,2.988566589355468750e+01,3.155758142471313477e+00,8.793786115988041274e+00,0.000000000000000000e+00
1.281529855728146491e-06,-2.782409620285031249e-01,5.939235405921936106e+00,2.988575553894042969e+01,3.155597448348999023e+00,8.881048951996490359e+00,0.000000000000000000e+00
1.402741384506222588e-06,-2.674128842353817870e-01,5.938562707901001048e+00,2.988582801818847656e+01,3.155786991119384766e+00,8.968386062988429330e+00,0.000000000000000000e+00
1.537544560432431244e-06,-2.567925167083737192e-01,5.939022974967956614e+00,2.988597297668457031e+01,3.155706882476806641e+00,9.055684453996946104e+00,0.000000000000000000e+00
1.685671877861019961e-06,-2.460317087173458928e-01,5.938896303176879776e+00,2.988580894470214844e+01,3.156002998352050781e+00,9.142962251993594691e+00,0.000000000000000000e+00
1.839294862747189477e-06,-2.354872655868527342e-01,5.938842802047729741e+00,2.988575553894042969e+01,3.155840873718261719e+00,9.230282308999449015e+00,0.000000000000000000e+00
1.991422963142391826e-06,-2.248771262168881291e-01,5.939349489212036204e+00,2.988575935363769531e+01,3.155695915222167969e+00,9.317581327995867468e+00,0.000000000000000000e+00
2.138342571258541856e-06,-2.143558931350705021e-01,5.939169316291809331e+00,2.988561058044433594e+01,3.155729770660400391e+00,9.404927847994258627e+00,0.000000000000000000e+00
2.291918349266049229e-06,-2.035789561271664494e-01,5.938961606025695339e+00,2.988564872741699219e+01,3.155688762664794922e+00,9.492194830992957577e+00,0.000000000000000000e+00
2.440218758583065734e-06,-1.929939937591549637e-01,5.939032416343688503e+00,2.988577079772949219e+01,3.155603647232055664e+00,9.579469795993645675e+00,0.000000000000000000e+00
2.555899214744564689e-06,-1.832957339286801213e-01,5.938430528640746608e+00,2.988572502136230469e+01,3.155713558197021484e+00,9.666707260999828577e+00,0.000000000000000000e+00
2.655501794815060602e-06,-1.739475917816158956e-01,5.939822344779968510e+00,2.988566017150878906e+01,3.155637264251708984e+00,9.753957411987357773e+00,0.000000000000000000e+00
2.757405710220333832e-06,-1.637233686447140402e-01,5.939648466110229563e+00,2.988558197021484375e+01,3.155528783798217773e+00,9.841278282998246141e+00,0.000000000000000000e+00
2.833381247520443831e-06,-1.535365176200863824e-01,5.939155154228210165e+00,2.988569068908691406e+01,3.155697345733642578e+00,9.928609783994033933e+00,0.000000000000000000e+00
2.882637691497799753e-06,-1.429979753494259598e-01,5.939269237518310263e+00,2.988594436645507812e+01,3.155720233917236328e+00,1.001590237799973693e+01,0.000000000000000000e+00
2.899057817459103811e-06,-1.324558925628659123e-01,5.939187412261962784e+00,2.988568496704101562e+01,3.155753850936889648e+00,1.010315049199562054e+01,0.000000000000000000e+00
2.890269470214840685e-06,-1.218929600715634165e-01,5.939987568855285893e+00,2.988562393188476562e+01,3.155406713485717773e+00,1.019037579098949209e+01,0.000000000000000000e+00
2.851445746421810609e-06,-1.112080764770504854e-01,5.939450984001159561e+00,2.988569068908691406e+01,3.155718088150024414e+00,1.027764845899946522e+01,0.000000000000000000e+00
2.766941499710080012e-06,-1.007053327560421818e-01,5.939871912002563370e+00,2.988551902770996094e+01,3.155471563339233398e+00,1.036503745899244677e+01,0.000000000000000000e+00
2.638574194908139402e-06,-8.984775066375702557e-02,5.939192919731140385e+00,2.988560104370117188e+01,3.155719518661499023e+00,1.045230183198873419e+01,0.000000000000000000e+00
2.487028312683102288e-06,-7.917938947677582995e-02,5.938783793449402104e+00,2.988572502136230469e+01,3.155840635299682617e+00,1.053956474098959006e+01,0.000000000000000000e+00
2.346934032440182403e-06,-6.849411249160737569e-02,5.939826278686523686e+00,2.988561630249023438e+01,3.155722856521606445e+00,1.062683018700045068e+01,0.000000000000000000e+00
2.228696537017819009e-06,-5.801929950714081879e-02,5.939818410873413335e+00,2.988551330566406250e+01,3.155657052993774414e+00,1.071426101999531966e+01,0.000000000000000000e+00
2.145938944816586234e-06,-4.727540731430024401e-02,5.939273171424865438e+00,2.988584136962890625e+01,3.155774831771850586e+00,1.080161102100100834e+01,0.000000000000000000e+00
2.103857946395871020e-06,-3.667588949203461762e-02,5.940022187232971262e+00,2.988542556762695312e+01,3.155617713928222656e+00,1.088893759599886835e+01,0.000000000000000000e+00
2.110879969596859708e-06,-2.593514442443818277e-02,5.938688592910766673e+00,2.988566970825195312e+01,3.155785560607910156e+00,1.097621044999687001e+01,0.000000000000000000e+00
2.152445626258846965e-06,-1.619361162185639635e-02,5.940274744033813725e+00,2.988558387756347656e+01,3.155561208724975586e+00,1.106344913700013421e+01,0.000000000000000000e+00
2.266178798675534148e-06,-5.910379886626904167e-03,5.939978127479553116e+00,2.988538360595703125e+01,3.155744314193725586e+00,1.115067937999265268e+01,0.000000000000000000e+00
2.392701101303097242e-06,4.633276462555224566e-03,5.940005664825439347e+00,2.988551330566406250e+01,3.155649423599243164e+00,1.123802395499660634e+01,0.000000000000000000e+00
2.502354812622067292e-06,1.517811298370390534e-02,5.939208655357361089e+00,2.988567733764648438e+01,3.155710697174072266e+00,1.132538658499834128e+01,0.000000000000000000e+00
2.600714278221127539e-06,2.560414552688627943e-02,5.938910465240478054e+00,2.988591957092285156e+01,3.155865192413330078e+00,1.141277097399870399e+01,0.000000000000000000e+00
2.700151634216305632e-06,3.624182224273710812e-02,5.939074115753173899e+00,2.988578414916992188e+01,3.155853748321533203e+00,1.150008808598795440e+01,0.000000000000000000e+00
2.787736129760739018e-06,4.676108837127714718e-02,5.939815263748168483e+00,2.988538169860839844e+01,3.155576467514038086e+00,1.158735873700061347e+01,0.000000000000000000e+00
2.867051553726193066e-06,5.748806476593046333e-02,5.939897089004516850e+00,2.988546371459960938e+01,3.155644416809082031e+00,1.167474308799137361e+01,0.000000000000000000e+00
2.938510966300961053e-06,6.816862106323270942e-02,5.939099292755126491e+00,2.988563919067382812e+01,3.155712604522705078e+00,1.176199551699392032e+01,0.000000000000000000e+00
3.002480220794674751e-06,7.903131723403959696e-02,5.939026122093200577e+00,2.988582611083984375e+01,3.155770301818847656e+00,1.184929911099607125e+01,0.000000000000000000e+00
3.052263808250424430e-06,8.979841947555571025e-02,5.938990716934203995e+00,2.988582801818847656e+01,3.155755043029785156e+00,1.193671607298892923e+01,0.000000000000000000e+00
3.086433720588680836e-06,1.004018712043765055e-01,5.939011960029602299e+00,2.988587379455566406e+01,3.155761957168579102e+00,1.202397546399151906e+01,0.000000000000000000e+00
3.099793267250057875e-06,1.110053229331973146e-01,5.938923840522766007e+00,2.988581275939941406e+01,3.155564785003662109e+00,1.211131446500075981e+01,0.000000000000000000e+00
3.102527332305905087e-06,1.216154623031619059e-01,5.939079623222350612e+00,2.988559722900390625e+01,3.155734777450561523e+00,1.219864716898882762e+01,0.000000000000000000e+00
3.088786196708675917e-06,1.322865772247317218e-01,5.939513139724731161e+00,2.988554763793945312e+01,3.155602216720581055e+00,1.228597479999007192e+01,0.000000000000000000e+00
3.061941218376156828e-06,1.427118229866030652e-01,5.940079622268676474e+00,2.988557434082031250e+01,3.155574083328247070e+00,1.237329004200000782e+01,0.000000000000000000e+00
3.033628892898556524e-06,1.535867142677309893e-01,5.938663415908813192e+00,2.988577270507812500e+01,3.155755043029785156e+00,1.246060283899714705e+01,0.000000000000000000e+00
2.969156098365780670e-06,1.634147930145266603e-01,5.939500551223754421e+00,2.988556671142578125e+01,3.155562162399291992e+00,1.254795698799716774e+01,0.000000000000000000e+00
2.912515711784359698e-06,1.729077029228213158e-01,5.939600472450256241e+00,2.988555145263671875e+01,3.155668020248413086e+00,1.263526687798730563e+01,0.000000000000000000e+00
2.869384360313412377e-06,1.828966784477236707e-01,5.939448623657226811e+00,2.988559913635253906e+01,3.155523777008056641e+00,1.272251395499915816e+01,0.000000000000000000e+00
2.833475661277767695e-06,1.933187770843508568e-01,5.939614634513854519e+00,2.988553237915039062e+01,3.155702829360961914e+00,1.280983990000095218e+01,0.000000000000000000e+00
2.790485930442807015e-06,2.037133383750918403e-01,5.939150433540343776e+00,2.988575553894042969e+01,3.155615091323852539e+00,1.289712253199832048e+01,0.000000000000000000e+00
2.752799105644222941e-06,2.143305587768557507e-01,5.938869552612304759e+00,2.988585281372070312e+01,3.155702352523803711e+00,1.298503561598772649e+01,0.000000000000000000e+00
2.715993475913998594e-06,2.249658751487734754e-01,5.938773565292358114e+00,2.988587951660156250e+01,3.155755996704101562e+00,1.307233524699404370e+01,0.000000000000000000e+00
2.681851100921627926e-06,2.354875016212466254e-01,5.939270024299621475e+00,2.988569259643554688e+01,3.155791997909545898e+00,1.315973850600130390e+01,0.000000000000000000e+00
2.645533275604244950e-06,2.462109375000002820e-01,5.939537529945373429e+00,2.988597869873046875e+01,3.155673027038574219e+00,1.324705358099890873e+01,0.000000000000000000e+00
2.608656835556027494e-06,2.569493222236636232e-01,5.939024548530578151e+00,2.988593482971191406e+01,3.155808925628662109e+00,1.333452524698805064e+01,0.000000000000000000e+00
2.572787475585934350e-06,2.677467155456546011e-01,5.938698821067809774e+00,2.988599967956542969e+01,3.155747175216674805e+00,1.342183474799094256e+01,0.000000000000000000e+00
2.545214724540707554e-06,2.782840776443484265e-01,5.939707474708557200e+00,2.988560867309570312e+01,3.155664920806884766e+00,1.350914432299032342e+01,0.000000000000000000e+00
2.511929941177365012e-06,2.890728163719180066e-01,5.939003305435180735e+00,2.988567543029785156e+01,3.155560731887817383e+00,1.359641547298815567e+01,0.000000000000000000e+00
2.466332030296322553e-06,2.994921612739565586e-01,5.939385681152343999e+00,2.988581848144531250e+01,3.155536651611328125e+00,1.368368984499829821e+01,0.000000000000000000e+00
2.382653903961178512e-06,3.102085161209109376e-01,5.939161448478698979e+00,2.988576126098632812e+01,3.155735492706298828e+00,1.377096175499900710e+01,0.000000000000000000e+00
2.321827840805050744e-06,3.206809687614443627e-01,5.939916758537292729e+00,2.988579940795898438e+01,3.155672073364257812e+00,1.385837517998879775e+01,0.000000000000000000e+00
2.255218935012814545e-06,3.307230520248415906e-01,5.939176397323608469e+00,2.988594627380371094e+01,3.155795574188232422e+00,1.394567764499515761e+01,0.000000000000000000e+00
2.215250444412228499e-06,3.405885028839114037e-01,5.939600472450256241e+00,2.988583946228027344e+01,3.155726671218872070e+00,1.403299940499709919e+01,0.000000000000000000e+00
2.183189105987545853e-06,3.509134340286257370e-01,5.939642171859740749e+00,2.988584709167480469e+01,3.155817031860351562e+00,1.412023640699044336e+01,0.000000000000000000e+00
2.150982213020321580e-06,3.611451315879824486e-01,5.939442329406737997e+00,2.988579177856445312e+01,3.155649900436401367e+00,1.420751781600120012e+01,0.000000000000000000e+00
2.122390580177304246e-06,3.718485045433047032e-01,5.939050512313842844e+00,2.988583564758300781e+01,3.155639171600341797e+00,1.429486531698785257e+01,0.000000000000000000e+00
2.096186828613278125e-06,3.823410201072695580e-01,5.939465932846069052e+00,2.988586807250976562e+01,3.155661582946777344e+00,1.438214785599848256e+01,0.000000000000000000e+00
